param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-16.40687152603641,79.71192565309322,converged,1,7.416882399873127e-8
softmax_temperature,1.3338998175458983,79.71192565309322,converged,1,1.3338998175458983
sr_gamma,41.33684189389972,78.71355145354428,converged,2,0.99
softmax_temperature,23.604943994671583,78.71355145354428,converged,2,23.604943994671583
sr_gamma,3.730810239205186,78.70280399636188,converged,3,0.9668219861486298
softmax_temperature,9.956482799785721,78.70280399636188,converged,3,9.956482799785721
sr_gamma,42.52450605357572,78.71355136492558,converged,4,0.99
softmax_temperature,23.615121586346355,78.71355136492558,converged,4,23.615121586346355
sr_gamma,3.7305351311325348,78.70280343764313,converged,5,0.9668157581598928
softmax_temperature,9.948048996294865,78.70280343764313,converged,5,9.948048996294865
sr_gamma,3.731716217218498,78.70280458199201,converged,6,0.9668424844413903
softmax_temperature,9.941327799168953,78.70280458199201,converged,6,9.941327799168953
sr_gamma,3.737065782796704,78.70280331257845,converged,7,0.9669631613257597
softmax_temperature,9.97058813812126,78.70280331257845,converged,7,9.97058813812126
sr_gamma,3.7380072783543277,78.70280328492066,converged,8,0.966984336206529
softmax_temperature,9.975112553054378,78.70280328492066,converged,8,9.975112553054378
sr_gamma,42.88941719124061,78.71355140624782,converged,9,0.99
softmax_temperature,23.618036883930124,78.71355140624782,converged,9,23.618036883930124
sr_gamma,3.73237279248672,78.7028036599896,converged,10,0.9668573287890629
softmax_temperature,9.961517620999551,78.7028036599896,converged,10,9.961517620999551
sr_gamma,3.7298613021234766,78.70280352190628,converged,11,0.9668004968925266
softmax_temperature,9.943797540746262,78.70280352190628,converged,11,9.943797540746262
sr_gamma,3.7406019063973686,78.70280329212898,converged,12,0.9670425928859018
softmax_temperature,9.989055718159147,78.70280329212898,converged,12,9.989055718159147
sr_gamma,3.7336624460180614,78.70280329041891,converged,13,0.9668864592130676
softmax_temperature,9.957586054775726,78.70280329041891,converged,13,9.957586054775726
sr_gamma,3.7277515843501874,78.70280404676593,converged,14,0.9667526513567801
softmax_temperature,9.941094718307554,78.70280404676593,converged,14,9.941094718307554
sr_gamma,3.738653207099415,78.70280338242038,converged,15,0.9669988525965073
softmax_temperature,9.985974935007567,78.70280338242038,converged,15,9.985974935007567
sr_gamma,3.733476691970972,78.70280326846247,converged,16,0.966882265646881
softmax_temperature,9.962383359817142,78.70280326846247,converged,16,9.962383359817142
sr_gamma,12.468995562186073,78.71354776588731,converged,17,0.9899961944489025
softmax_temperature,23.615998873369207,78.71354776588731,converged,17,23.615998873369207
sr_gamma,42.86430076371971,78.7135517142545,converged,18,0.99
softmax_temperature,23.598149247948186,78.7135517142545,converged,18,23.598149247948186
sr_gamma,16.897402188104895,78.7135528049912,converged,19,0.9899999545863251
softmax_temperature,23.64170514648481,78.7135528049912,converged,19,23.64170514648481
sr_gamma,43.74208460269251,78.71355135330138,converged,20,0.99
softmax_temperature,23.612834495323405,78.71355135330138,converged,20,23.612834495323405
sr_gamma,3.745569116446106,78.70280389215112,converged,21,0.9671537193519472
softmax_temperature,10.009061071358401,78.70280389215112,converged,21,10.009061071358401
sr_gamma,3.734638312790271,78.70280324244315,converged,22,0.9669084780966581
softmax_temperature,9.967624679388111,78.70280324244315,converged,22,9.967624679388111
sr_gamma,3.7345589675230766,78.70280457369458,converged,23,0.9669066885617124
softmax_temperature,9.97630885175155,78.70280457369458,converged,23,9.97630885175155
sr_gamma,3.7342977900239287,78.702803387793,converged,24,0.9669007970681095
softmax_temperature,9.958610964512925,78.702803387793,converged,24,9.958610964512925
sr_gamma,3.7311979336632515,78.70280339841001,converged,25,0.9668307601337109
softmax_temperature,9.94874179265314,78.70280339841001,converged,25,9.94874179265314
