param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.494968092507763,79.38178303805832,converged,1,0.010931337700848478
softmax_temperature,54.150430468351274,79.38178303805832,converged,1,54.150430468351274
sr_gamma,-5.648503262016285,79.38058076482886,converged,2,0.0034753148737718485
softmax_temperature,169.94530927167227,79.38058076482886,converged,2,169.94530927167227
sr_gamma,-5.915900072570146,79.38044475108816,converged,3,0.0026620919656930356
softmax_temperature,222.4315281804172,79.38044475108816,converged,3,222.4315281804172
sr_gamma,-6.744375288954972,79.38020547285191,converged,4,0.001164338206859597
softmax_temperature,509.041109553669,79.38020547285191,converged,4,509.041109553669
sr_gamma,-6.7145239251813305,79.38021614313593,converged,5,0.0011995765143551721
softmax_temperature,491.67595951432224,79.38021614313593,converged,5,491.67595951432224
sr_gamma,-6.816328318883265,79.38019955508368,converged,6,0.0010835920422405513
softmax_temperature,543.8809871417924,79.38019955508368,converged,6,543.8809871417924
sr_gamma,17.211109986402846,79.62472791390053,converged,7,0.9899999668147506
softmax_temperature,6.944504445593282,79.62472791390053,converged,7,6.944504445593282
sr_gamma,-7.812289007699443,79.38008346417324,converged,8,4.0052114664942723e-4
softmax_temperature,1476.2393761360736,79.38008346417324,converged,8,1476.2393761360736
sr_gamma,-7.112367725496863,79.38014840457659,converged,9,8.061564782549002e-4
softmax_temperature,735.1212935506462,79.38014840457659,converged,9,735.1212935506462
sr_gamma,-6.04046380549312,79.38039497403544,converged,10,0.0023510534677121764
softmax_temperature,251.8471221928726,79.38039497403544,converged,10,251.8471221928726
sr_gamma,-6.324824096736007,79.38030305088174,converged,11,0.00177019758006034
softmax_temperature,334.06903681102847,79.38030305088174,converged,11,334.06903681102847
sr_gamma,-5.220621005044112,79.380870746835285,converged,12,0.005321176975923925
softmax_temperature,111.33888477278566,79.380870746835285,converged,12,111.33888477278566
sr_gamma,-3.350779888257639,79.38545276017966,converged,13,0.03353093864975371
softmax_temperature,17.765388719680512,79.38545276017966,converged,13,17.765388719680512
sr_gamma,-7.75759544385964,79.38008922905301,converged,14,4.2302758358571944e-4
softmax_temperature,1395.1365300711816,79.38008922905301,converged,14,1395.1365300711816
sr_gamma,-6.802604349518431,79.38019484385167,converged,15,0.0010985491250016216
softmax_temperature,539.3626793522355,79.38019484385167,converged,15,539.3626793522355
sr_gamma,-6.05259564864698,79.38039081614322,converged,16,0.002322769690538386
softmax_temperature,254.80467434456227,79.38039081614322,converged,16,254.80467434456227
sr_gamma,-7.761883729061388,79.3800881200906,converged,17,4.212181748967971e-4
softmax_temperature,1401.840919175656,79.3800881200906,converged,17,1401.840919175656
sr_gamma,-6.491212396615785,79.38025929934516,converged,18,0.0014992679962771678
softmax_temperature,394.53616448660586,79.38025929934516,converged,18,394.53616448660586
sr_gamma,-15.24016725178808,79.71192540736165,converged,19,2.3818507766443424e-7
softmax_temperature,1.3324177316389978,79.71192540736165,converged,19,1.3324177316389978
sr_gamma,-16.588721320498735,79.71192572076325,converged,20,6.183651936268044e-8
softmax_temperature,0.6271800916874781,79.71192572076325,converged,20,0.6271800916874781
sr_gamma,-5.653301914381205,79.38057219115244,converged,21,0.0034587361188689637
softmax_temperature,171.23839556358024,79.38057219115244,converged,21,171.23839556358024
sr_gamma,-6.157397795564361,79.38036424908321,converged,22,0.002092148712393348
softmax_temperature,281.63241477888425,79.38036424908321,converged,22,281.63241477888425
sr_gamma,-5.327225290869561,79.38079806195863,converged,23,0.004785707550549941
softmax_temperature,123.26839220964162,79.38079806195863,converged,23,123.26839220964162
sr_gamma,-7.806141266511051,79.38008504381865,converged,24,4.029900259335216e-4
softmax_temperature,1465.3973445713757,79.38008504381865,converged,24,1465.3973445713757
sr_gamma,-4.824685380781975,79.38128056959744,converged,25,0.007885475668401658
softmax_temperature,75.22096441792027,79.38128056959744,converged,25,75.22096441792027
