param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,32.434745324088894,76.49850324399478,converged,1,0.9899999999999919
softmax_temperature,43.54195211032333,76.49850324399478,converged,1,43.54195211032333
sr_gamma,22.043875395065825,76.49850364640969,converged,2,0.9899999997356973
softmax_temperature,43.531903111830474,76.49850364640969,converged,2,43.531903111830474
sr_gamma,-1.2985317817889719,53.8617904491175,converged,3,0.21226809718290718
softmax_temperature,48.095771753335995,53.8617904491175,converged,3,48.095771753335995
sr_gamma,17.60446784693533,76.49850143899755,converged,4,0.9899999776070175
softmax_temperature,43.540482156256516,76.49850143899755,converged,4,43.540482156256516
sr_gamma,-1.2988902962039526,53.86179033709634,converged,5,0.21220831915271177
softmax_temperature,48.10073079176652,53.86179033709634,converged,5,48.10073079176652
sr_gamma,66.17855543243877,76.49850512940733,converged,6,0.99
softmax_temperature,43.586102942858815,76.49850512940733,converged,6,43.586102942858815
sr_gamma,-1.2974105796982918,53.86179078267184,converged,7,0.2124551233544637
softmax_temperature,48.04380827576435,53.86179078267184,converged,7,48.04380827576435
sr_gamma,-1.299406170014896,53.86179099587766,converged,8,0.21212232478976853
softmax_temperature,48.10519136869192,53.86179099587766,converged,8,48.10519136869192
sr_gamma,-1.297734951342937,53.86179030788763,converged,9,0.21240100305961693
softmax_temperature,48.07104316416007,53.86179030788763,converged,9,48.07104316416007
sr_gamma,-1.2970990749651294,53.861790494255004,converged,10,0.21250710628226183
softmax_temperature,48.0414263751815,53.861790494255004,converged,10,48.0414263751815
sr_gamma,-1.2981951055945218,53.86179019565427,converged,11,0.21232424509503922
softmax_temperature,48.072251285350795,53.86179019565427,converged,11,48.072251285350795
sr_gamma,-16.16569857671857,79.71192477575335,converged,12,9.439771138202738e-8
softmax_temperature,1.1912576723843813,79.71192477575335,converged,12,1.1912576723843813
sr_gamma,15.254525676140645,76.49848468771854,converged,13,0.9899997652104483
softmax_temperature,43.52569577163305,76.49848468771854,converged,13,43.52569577163305
sr_gamma,-1.2982461959711382,53.861790064535036,converged,14,0.21231572399385978
softmax_temperature,48.07880819599387,53.861790064535036,converged,14,48.07880819599387
sr_gamma,-1.2964998417762483,53.861791809227306,converged,15,0.21260713041698928
softmax_temperature,48.041719575413026,53.861791809227306,converged,15,48.041719575413026
sr_gamma,-1.2979613724332326,53.86179015906461,converged,16,0.21236323141740393
softmax_temperature,48.07555307899603,53.86179015906461,converged,16,48.07555307899603
sr_gamma,96.08157879615025,76.49850410948764,converged,17,0.99
softmax_temperature,43.52542508319182,76.49850410948764,converged,17,43.52542508319182
sr_gamma,-1.2972374688139814,53.8617907558565,converged,18,0.21248401041217072
softmax_temperature,48.05955618260775,53.8617907558565,converged,18,48.05955618260775
sr_gamma,-1.2984157041466817,53.86179010805941,converged,19,0.21228745437775093
softmax_temperature,48.08253149877608,53.86179010805941,converged,19,48.08253149877608
sr_gamma,-1.2982609208251612,53.86179013990227,converged,20,0.21231326815733342
softmax_temperature,48.075613887051475,53.86179013990227,converged,20,48.075613887051475
sr_gamma,31.639389097099176,76.4985032642136,converged,21,0.989999999999982
softmax_temperature,43.55957816439297,76.4985032642136,converged,21,43.55957816439297
sr_gamma,-1.2976575707791849,53.86179011721511,converged,22,0.21241391283073938
softmax_temperature,48.06216569616713,53.86179011721511,converged,22,48.06216569616713
sr_gamma,-1.2977424069448789,53.861790465446404,converged,23,0.2123997592358559
softmax_temperature,48.07344354323129,53.861790465446404,converged,23,48.07344354323129
sr_gamma,-1.2975468840235191,53.861791029153984,converged,24,0.21243238022516958
softmax_temperature,48.07250922181727,53.861791029153984,converged,24,48.07250922181727
sr_gamma,-18.465801323065534,79.71192564579741,converged,25,9.4632338425377e-9
softmax_temperature,1.4254774510045536,79.71192564579741,converged,25,1.4254774510045536
