param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-19.71722469071392,79.71192573961564,converged,1,2.7074055308845803e-9
softmax_temperature,1.3642673479916994,79.71192573961564,converged,1,1.3642673479916994
sr_gamma,2.0634426075797636,53.70456449768391,converged,2,0.8784258996030941
softmax_temperature,35.32275079329685,53.70456449768391,converged,2,35.32275079329685
sr_gamma,2.0630331452751873,53.704564965444895,converged,3,0.8783853565799332
softmax_temperature,35.310685885374454,53.704564965444895,converged,3,35.310685885374454
sr_gamma,2.063496268948488,53.70456461208538,converged,4,0.8784312119453984
softmax_temperature,35.32610060011,53.70456461208538,converged,4,35.32610060011
sr_gamma,2.06351423600874,53.704564859605284,converged,5,0.8784329905904212
softmax_temperature,35.31999767191133,53.704564859605284,converged,5,35.31999767191133
sr_gamma,2.062325524346119,53.70456488223508,converged,6,0.8783152609816747
softmax_temperature,35.30877983932069,53.70456488223508,converged,6,35.30877983932069
sr_gamma,2.0629024978531723,53.704564351048475,converged,7,0.8783724177833292
softmax_temperature,35.32152423414829,53.704564351048475,converged,7,35.32152423414829
sr_gamma,2.062568177846519,53.70456441207243,converged,8,0.8783393021088227
softmax_temperature,35.31316175200293,53.70456441207243,converged,8,35.31316175200293
sr_gamma,2.0628254490285842,53.704564770136976,converged,9,0.8783647865630618
softmax_temperature,35.3094815039798,53.704564770136976,converged,9,35.3094815039798
sr_gamma,2.062639923853964,53.704564526399636,converged,10,0.8783464095476845
softmax_temperature,35.31021580509231,53.704564526399636,converged,10,35.31021580509231
sr_gamma,2.0633139786421655,53.70456431964096,converged,11,0.8784131647585001
softmax_temperature,35.322755260974525,53.70456431964096,converged,11,35.322755260974525
sr_gamma,38.958466806496816,57.81674456023861,converged,12,0.99
softmax_temperature,149.36840428178385,57.81674456023861,converged,12,149.36840428178385
sr_gamma,2.0625925071457223,53.70456438366802,converged,13,0.8783417123081867
softmax_temperature,35.31437921599078,53.70456438366802,converged,13,35.31437921599078
sr_gamma,2.0633087023986065,53.70456450284611,converged,14,0.8784126423595151
softmax_temperature,35.31817659875045,53.70456450284611,converged,14,35.31817659875045
sr_gamma,2.0628466092061766,53.70456564344359,converged,15,0.8783668823960837
softmax_temperature,35.305733048731724,53.70456564344359,converged,15,35.305733048731724
sr_gamma,2.063137993071864,53.70456473826567,converged,16,0.8783957393382119
softmax_temperature,35.32692771594021,53.70456473826567,converged,16,35.32692771594021
sr_gamma,2.0636240919205124,53.704564823883615,converged,17,0.8784438652129174
softmax_temperature,35.3253232452923,53.704564823883615,converged,17,35.3253232452923
sr_gamma,33.25090323440859,57.81674450587287,converged,18,0.9899999999999964
softmax_temperature,149.36295828677905,57.81674450587287,converged,18,149.36295828677905
sr_gamma,322.77342889822114,57.816744544642305,converged,19,0.99
softmax_temperature,149.36713904146865,57.816744544642305,converged,19,149.36713904146865
sr_gamma,2.0635712123880046,53.70456471322505,converged,20,0.8784386307903482
softmax_temperature,35.325534277444675,53.70456471322505,converged,20,35.325534277444675
sr_gamma,2.062579865891903,53.7045644043775,converged,21,0.878340459999036
softmax_temperature,35.314457801274,53.7045644043775,converged,21,35.314457801274
sr_gamma,187.3236640703352,57.81674480925944,converged,22,0.99
softmax_temperature,149.38084753740614,57.81674480925944,converged,22,149.38084753740614
sr_gamma,2.0623856400590626,53.70456480810779,converged,23,0.878321217424278
softmax_temperature,35.308583604456835,53.70456480810779,converged,23,35.308583604456835
sr_gamma,2.062355672392247,53.70456510722151,converged,24,0.8783182481738947
softmax_temperature,35.305784137763794,53.70456510722151,converged,24,35.305784137763794
sr_gamma,2.0631748098396754,53.70456492415237,converged,25,0.8783993849906901
softmax_temperature,35.328280874861136,53.70456492415237,converged,25,35.328280874861136
