param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.10434757166891462,72.0955908656487,converged,1,0.5208026157684519
softmax_temperature,11.25889797068545,72.0955908656487,converged,1,11.25889797068545
sr_gamma,0.10501609928477491,72.0955911504581,converged,2,0.5209676238873215
softmax_temperature,11.263285907164004,72.0955911504581,converged,2,11.263285907164004
sr_gamma,20.619801622408843,75.62489807744876,converged,3,0.989999998902084
softmax_temperature,49.65156530282984,75.62489807744876,converged,3,49.65156530282984
sr_gamma,0.1050153250128203,72.09559068793047,converged,4,0.5209674327823879
softmax_temperature,11.259806234760426,72.09559068793047,converged,4,11.259806234760426
sr_gamma,0.10455155088093249,72.09559165555473,converged,5,0.5208529631795706
softmax_temperature,11.256272732243028,72.09559165555473,converged,5,11.256272732243028
sr_gamma,0.10576834645812586,72.09559090368425,converged,6,0.5211532890133425
softmax_temperature,11.259274861972758,72.09559090368425,converged,6,11.259274861972758
sr_gamma,0.1063406624709757,72.09559214923993,converged,7,0.5212945396719074
softmax_temperature,11.254304448220672,72.09559214923993,converged,7,11.254304448220672
sr_gamma,0.10605597146560189,72.09559114009187,converged,8,0.521224276941672
softmax_temperature,11.257570057782853,72.09559114009187,converged,8,11.257570057782853
sr_gamma,0.10076519629459382,72.09559620108594,converged,9,0.5199183053898117
softmax_temperature,11.273357616914863,72.09559620108594,converged,9,11.273357616914863
sr_gamma,0.1056946361382427,72.09559097014721,converged,10,0.5211350966004772
softmax_temperature,11.2580263332195,72.09559097014721,converged,10,11.2580263332195
sr_gamma,0.10504026407996754,72.09559192136824,converged,11,0.5209735882110136
softmax_temperature,11.265158180377066,72.09559192136824,converged,11,11.265158180377066
sr_gamma,0.10293164145466836,72.09559141112459,converged,12,0.5204531124138779
softmax_temperature,11.265411731787164,72.09559141112459,converged,12,11.265411731787164
sr_gamma,0.10591983816220252,72.095590972858,converged,13,0.5211906783942387
softmax_temperature,11.25899195075011,72.095590972858,converged,13,11.25899195075011
sr_gamma,15.491599018856096,75.6248921020296,converged,14,0.9899998147666659
softmax_temperature,49.646402673686566,75.6248921020296,converged,14,49.646402673686566
sr_gamma,15.798134477814983,75.62489332652552,converged,15,0.9899998636696634
softmax_temperature,49.66417576630438,75.62489332652552,converged,15,49.66417576630438
sr_gamma,0.1041094441762019,72.09559067310578,converged,16,0.5207438389902266
softmax_temperature,11.261804436798794,72.09559067310578,converged,16,11.261804436798794
sr_gamma,22.587750136347196,75.62489865327251,converged,17,0.9899999998465737
softmax_temperature,49.68636079887936,75.62489865327251,converged,17,49.68636079887936
sr_gamma,0.10529443982461223,72.09559087832487,converged,18,0.5210363230831734
softmax_temperature,11.258233857893735,72.09559087832487,converged,18,11.258233857893735
sr_gamma,-20.851509500294924,79.71192575595514,converged,19,8.708426263027721e-10
softmax_temperature,1.8907557930797338,79.71192575595514,converged,19,1.8907557930797338
sr_gamma,0.10334515432610283,72.09559090615511,converged,20,0.5205551851580338
softmax_temperature,11.263196643180965,72.09559090615511,converged,20,11.263196643180965
sr_gamma,21.092541706593263,75.62489905118505,converged,21,0.9899999993156777
softmax_temperature,49.63567385358891,75.62489905118505,converged,21,49.63567385358891
sr_gamma,0.1063331845760379,72.09559134358835,converged,22,0.521292694115006
softmax_temperature,11.260365919250162,72.09559134358835,converged,22,11.260365919250162
sr_gamma,0.1046710812799311,72.0955906506302,converged,23,0.5208824661629995
softmax_temperature,11.261100364939065,72.0955906506302,converged,23,11.261100364939065
sr_gamma,0.10639684322260323,72.09559131646604,converged,24,0.5213084051513531
softmax_temperature,11.25731770985071,72.09559131646604,converged,24,11.25731770985071
sr_gamma,0.10543726585550278,72.09559278459717,converged,25,0.5210715745950076
softmax_temperature,11.253408927197015,72.09559278459717,converged,25,11.253408927197015
