param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.5796963496514059,74.25378198125651,converged,1,0.3554124419329005
softmax_temperature,10.849934827882098,74.25378198125651,converged,1,10.849934827882098
sr_gamma,-18.71344788465649,79.71192571803807,converged,2,7.387339148115769e-9
softmax_temperature,1.4342881902121007,79.71192571803807,converged,2,1.4342881902121007
sr_gamma,-0.5782667077789847,74.25378304034719,converged,3,0.35573820640864595
softmax_temperature,10.836458700013619,74.25378304034719,converged,3,10.836458700013619
sr_gamma,-0.577794089493512,74.25378168717589,converged,4,0.3558459281223978
softmax_temperature,10.84256824534702,74.25378168717589,converged,4,10.84256824534702
sr_gamma,-0.5802060644455662,74.2537824214241,converged,5,0.3552963278212353
softmax_temperature,10.847057454326887,74.2537824214241,converged,5,10.847057454326887
sr_gamma,-0.5795042789108398,74.25378189065465,converged,6,0.355456200385555
softmax_temperature,10.84549801621305,74.25378189065465,converged,6,10.84549801621305
sr_gamma,16.047750062977585,77.95245820508993,converged,7,0.9899998937850013
softmax_temperature,31.630545635478097,77.95245820508993,converged,7,31.630545635478097
sr_gamma,-0.5768791937299538,74.253781977015,converged,8,0.3560544967725799
softmax_temperature,10.839538418066637,74.253781977015,converged,8,10.839538418066637
sr_gamma,-0.578735432805404,74.25378180375017,converged,9,0.3556313862132903
softmax_temperature,10.84193866607913,74.25378180375017,converged,9,10.84193866607913
sr_gamma,-0.581296142569256,74.25378297150297,converged,10,0.3550480617820536
softmax_temperature,10.856089718148892,74.25378297150297,converged,10,10.856089718148892
sr_gamma,-0.5794196877454499,74.253781982974715,converged,11,0.3554754730912986
softmax_temperature,10.844478175089954,74.253781982974715,converged,11,10.844478175089954
sr_gamma,47.04288194945522,77.9524607914433,converged,12,0.99
softmax_temperature,31.659905417898003,77.9524607914433,converged,12,31.659905417898003
sr_gamma,-0.5775043530542588,74.25378214344921,converged,13,0.35591197349490455
softmax_temperature,10.835952511640116,74.25378214344921,converged,13,10.835952511640116
sr_gamma,-0.5791188048081096,74.25378171063177,converged,14,0.3555440280437004
softmax_temperature,10.847086570915694,74.25378171063177,converged,14,10.847086570915694
sr_gamma,-0.579002461343872,74.25378162776096,converged,15,0.3555705379865597
softmax_temperature,10.8458756570321,74.25378162776096,converged,15,10.8458756570321
sr_gamma,-0.5775492593360619,74.25378190104156,converged,16,0.35590173676336684
softmax_temperature,10.837013457652244,74.25378190104156,converged,16,10.837013457652244
sr_gamma,-0.579299821741683,74.25378171853647,converged,17,0.35550278337571145
softmax_temperature,10.845722902263228,74.25378171853647,converged,17,10.845722902263228
sr_gamma,-0.5786489609324829,74.25378157681772,converged,18,0.355651091680109
softmax_temperature,10.843311069113263,74.25378157681772,converged,18,10.843311069113263
sr_gamma,-0.5780454238575214,74.2537817077502,converged,19,0.3557886408534036
softmax_temperature,10.839620858019757,74.2537817077502,converged,19,10.839620858019757
sr_gamma,-0.5789146199590445,74.25378174770827,converged,20,0.3555905540405352
softmax_temperature,10.843117353580212,74.25378174770827,converged,20,10.843117353580212
sr_gamma,-0.5778208648251019,74.25378155672954,converged,21,0.35583982496156447
softmax_temperature,10.84036125803944,74.25378155672954,converged,21,10.84036125803944
sr_gamma,-0.5772716822753993,74.25378187360108,converged,22,0.35596501465264463
softmax_temperature,10.841115316584201,74.25378187360108,converged,22,10.841115316584201
sr_gamma,-0.5775293463774669,74.25378172860572,converged,23,0.3559062760591462
softmax_temperature,10.841579420741482,74.25378172860572,converged,23,10.841579420741482
sr_gamma,-0.5791077719433962,74.25378190378358,converged,24,0.3555465419474813
softmax_temperature,10.848304759408007,74.25378190378358,converged,24,10.848304759408007
sr_gamma,-0.5790812028711233,74.25378164373608,converged,25,0.35555259590053456
softmax_temperature,10.845204545278765,74.25378164373608,converged,25,10.845204545278765
