param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,49.35650182257458,46.34278579727585,converged,1,0.99
softmax_temperature,230.20769735010674,46.34278579727585,converged,1,230.20769735010674
sr_gamma,50.306719596668984,46.342787504714835,converged,2,0.99
softmax_temperature,230.26397625060366,46.342787504714835,converged,2,230.26397625060366
sr_gamma,-16.89925193390809,79.7119250246299,converged,3,4.532974871132279e-8
softmax_temperature,1.9486102116643451,79.7119250246299,converged,3,1.9486102116643451
sr_gamma,1.7631096218828404,38.324544231566456,converged,4,0.8450627038605887
softmax_temperature,51.52406547788271,38.324544231566456,converged,4,51.52406547788271
sr_gamma,1.7636350964996392,38.3245443239969,converged,5,0.84512770260091
softmax_temperature,51.547281920791875,38.3245443239969,converged,5,51.547281920791875
sr_gamma,-18.362433133414015,79.71192570471545,converged,6,1.0493776394284739e-8
softmax_temperature,0.6790464741061442,79.71192570471545,converged,6,0.6790464741061442
sr_gamma,481.9520524386468,46.34278584838519,converged,7,0.99
softmax_temperature,230.14277997423653,46.34278584838519,converged,7,230.14277997423653
sr_gamma,1.763158605433717,38.3245439895494,converged,8,0.8450687639165919
softmax_temperature,51.54094380798584,38.3245439895494,converged,8,51.54094380798584
sr_gamma,51.982672422456865,46.34278583380111,converged,9,0.99
softmax_temperature,230.20991668423085,46.34278583380111,converged,9,230.20991668423085
sr_gamma,1.7626389111295073,38.32454471592136,converged,10,0.8450044586394604
softmax_temperature,51.53038075237798,38.32454471592136,converged,10,51.53038075237798
sr_gamma,1.7630403450116003,38.32454417433028,converged,11,0.8450541328348494
softmax_temperature,51.524309226751974,38.32454417433028,converged,11,51.524309226751974
sr_gamma,1.7631808642613604,38.324543886243845,converged,12,0.845071517623533
softmax_temperature,51.52816496467635,38.324543886243845,converged,12,51.52816496467635
sr_gamma,1.763319881446623,38.32454375328987,converged,13,0.8450887148795327
softmax_temperature,51.53194377696714,38.32454375328987,converged,13,51.53194377696714
sr_gamma,1.7632389107287643,38.3245443210112,converged,14,0.8450786985237947
softmax_temperature,51.52454788927858,38.3245443210112,converged,14,51.52454788927858
sr_gamma,1.7628857904652193,38.32454412067434,converged,15,0.8450350096294109
softmax_temperature,51.52609011904577,38.32454412067434,converged,15,51.52609011904577
sr_gamma,1.762926063711788,38.32454424461653,converged,16,0.8450399928842296
softmax_temperature,51.537795168052675,38.32454424461653,converged,16,51.537795168052675
sr_gamma,1.763744758751522,38.324545100170894,converged,17,0.8451412642594869
softmax_temperature,51.55321999471235,38.324545100170894,converged,17,51.55321999471235
sr_gamma,278.50979126236587,46.34278629923303,converged,18,0.99
softmax_temperature,230.23072225712772,46.34278629923303,converged,18,230.23072225712772
sr_gamma,277.03623857864125,46.34278556112257,converged,19,0.99
softmax_temperature,230.1828652976906,46.34278556112257,converged,19,230.1828652976906
sr_gamma,1.762886196345688,38.32454453884997,converged,20,0.8450350598521886
softmax_temperature,51.52112040198155,38.32454453884997,converged,20,51.52112040198155
sr_gamma,1.7631595649853289,38.3245438360073,converged,21,0.8450688826265202
softmax_temperature,51.528750836945605,38.3245438360073,converged,21,51.528750836945605
sr_gamma,54.692106061615426,46.34278565281468,converged,22,0.99
softmax_temperature,230.19662186147173,46.34278565281468,converged,22,230.19662186147173
sr_gamma,51.962622202442674,46.342785868291436,converged,23,0.99
softmax_temperature,230.21188386035723,46.342785868291436,converged,23,230.21188386035723
sr_gamma,279.88426739647804,46.34278597455027,converged,24,0.99
softmax_temperature,230.13619440676575,46.34278597455027,converged,24,230.13619440676575
sr_gamma,1.763507375042558,38.32454407719607,converged,25,0.845111906279128
softmax_temperature,51.53173603836754,38.32454407719607,converged,25,51.53173603836754
