param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.671979428271368,52.500613401511025,converged,1,0.9259992982259444
softmax_temperature,46.1243928840624,52.500613401511025,converged,1,46.1243928840624
sr_gamma,-17.95165541698225,79.71192552566778,converged,2,1.5824511016575066e-8
softmax_temperature,2.3061146706459112,79.71192552566778,converged,2,2.3061146706459112
sr_gamma,2.6718039677992835,52.500613394632886,converged,3,0.9259887937916894
softmax_temperature,46.126099714143734,52.500613394632886,converged,3,46.126099714143734
sr_gamma,2.6717086662261815,52.50061405905899,converged,4,0.9259830876226225
softmax_temperature,46.131047667423125,52.50061405905899,converged,4,46.131047667423125
sr_gamma,2.67121605052066,52.50061347838848,converged,5,0.9259535847723749
softmax_temperature,46.10918796730977,52.50061347838848,converged,5,46.10918796730977
sr_gamma,2.671585527430909,52.500613445446746,converged,6,0.9259757140024031
softmax_temperature,46.12319410515652,52.500613445446746,converged,6,46.12319410515652
sr_gamma,2.6709601759462505,52.500613776963,converged,7,0.9259382554006199
softmax_temperature,46.103866698763014,52.500613776963,converged,7,46.103866698763014
sr_gamma,366.7661283713441,54.36157769496954,converged,8,0.99
softmax_temperature,170.88104114295925,54.36157769496954,converged,8,170.88104114295925
sr_gamma,2.6712902903879012,52.500613400706875,converged,9,0.9259580318222569
softmax_temperature,46.11393343713574,52.500613400706875,converged,9,46.11393343713574
sr_gamma,42.78952490989618,54.36157766758089,converged,10,0.99
softmax_temperature,170.87672848885015,54.36157766758089,converged,10,170.87672848885015
sr_gamma,2.672292019164453,52.50061371602417,converged,11,0.926018008382388
softmax_temperature,46.13035146708683,52.50061371602417,converged,11,46.13035146708683
sr_gamma,2.671824791433673,52.50061346630643,converged,12,0.9259900405410103
softmax_temperature,46.12755353034343,52.50061346630643,converged,12,46.12755353034343
sr_gamma,2.6704977458977206,52.50061512259347,converged,13,0.9259105426864727
softmax_temperature,46.08896316495054,52.50061512259347,converged,13,46.08896316495054
sr_gamma,40.49256594762802,54.36157777174122,converged,14,0.99
softmax_temperature,170.85582460558695,54.36157777174122,converged,14,170.85582460558695
sr_gamma,2.6713277980214265,52.50061337244984,converged,15,0.9259602784615593
softmax_temperature,46.114431053982585,52.50061337244984,converged,15,46.114431053982585
sr_gamma,2.6705289595035087,52.50061450843689,converged,16,0.9259124136204816
softmax_temperature,46.097602428027066,52.50061450843689,converged,16,46.097602428027066
sr_gamma,2.672318783796487,52.5006139132933,converged,17,0.9260196101452088
softmax_temperature,46.13711265010032,52.5006139132933,converged,17,46.13711265010032
sr_gamma,2.6715044669493193,52.50061388288636,converged,18,0.9259708596237346
softmax_temperature,46.10766347423565,52.50061388288636,converged,18,46.10766347423565
sr_gamma,2.6724910708004197,52.50061479283117,converged,19,0.9260299199825628
softmax_temperature,46.14591071851905,52.50061479283117,converged,19,46.14591071851905
sr_gamma,2.6710799209255205,52.50061423844871,converged,20,0.9259454297128025
softmax_temperature,46.11823633674953,52.50061423844871,converged,20,46.11823633674953
sr_gamma,2.671294414066253,52.50061382468283,converged,21,0.9259582788267096
softmax_temperature,46.10497891926657,52.50061382468283,converged,21,46.10497891926657
sr_gamma,2.6718635510664246,52.50061342602416,converged,22,0.925992361091374
softmax_temperature,46.127371372976285,52.50061342602416,converged,22,46.127371372976285
sr_gamma,2.671430350114444,52.50061403829308,converged,23,0.9259664207716488
softmax_temperature,46.10531495072644,52.50061403829308,converged,23,46.10531495072644
sr_gamma,40.99134882185139,54.361577749645406,converged,24,0.99
softmax_temperature,170.88619646456553,54.361577749645406,converged,24,170.88619646456553
sr_gamma,2.6707919428083193,52.500614959612946,converged,25,0.9259281747411608
softmax_temperature,46.09163976267105,52.500614959612946,converged,25,46.09163976267105
