param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.6716661190531472,30.09805817026715,converged,1,0.8333798533589865
softmax_temperature,64.9803736824139,30.09805817026715,converged,1,64.9803736824139
sr_gamma,1.6718437578986052,30.098058316067736,converged,2,0.8334032722864616
softmax_temperature,64.97691657140447,30.098058316067736,converged,2,64.97691657140447
sr_gamma,65.16094923610277,39.445792100631145,converged,3,0.99
softmax_temperature,296.9147779189657,39.445792100631145,converged,3,296.9147779189657
sr_gamma,1.6721567916981124,30.098058315397726,converged,4,0.8334445340181555
softmax_temperature,64.99991382156134,30.098058315397726,converged,4,64.99991382156134
sr_gamma,1.671511265018758,30.098058378527572,converged,5,0.8333594359353541
softmax_temperature,64.98307346530413,30.098058378527572,converged,5,64.98307346530413
sr_gamma,1.6716312034973948,30.098058149741018,converged,6,0.833375249949896
softmax_temperature,64.98506260898051,30.098058149741018,converged,6,64.98506260898051
sr_gamma,1.6718865621887589,30.09805814491448,converged,7,0.8334089149432374
softmax_temperature,64.97979014969141,30.09805814491448,converged,7,64.97979014969141
sr_gamma,1.671648071299224,30.098059215538957,converged,8,0.8333774738833146
softmax_temperature,64.96742149148682,30.098059215538957,converged,8,64.96742149148682
sr_gamma,1.6721600285750315,30.098058115808207,converged,9,0.8334449606324946
softmax_temperature,64.99575513048197,30.098058115808207,converged,9,64.99575513048197
sr_gamma,1.6714708661544053,30.098058473049367,converged,10,0.8333541090106964
softmax_temperature,64.9823766323016,30.098058473049367,converged,10,64.9823766323016
sr_gamma,1.6724310430539087,30.098058576235324,converged,11,0.8334806764863751
softmax_temperature,64.99283464422028,30.098058576235324,converged,11,64.99283464422028
sr_gamma,1.6716439014755413,30.09805817975264,converged,12,0.8333769241157702
softmax_temperature,64.98085205657034,30.09805817975264,converged,12,64.98085205657034
sr_gamma,1.6720441064358333,30.09805822719483,converged,13,0.8334296817222455
softmax_temperature,64.98093603396813,30.09805822719483,converged,13,64.98093603396813
sr_gamma,1.6719144760160176,30.09805824007093,converged,14,0.8334125945823228
softmax_temperature,64.99760043095276,30.09805824007093,converged,14,64.99760043095276
sr_gamma,327.10813012035374,39.445791859614786,converged,15,0.99
softmax_temperature,296.93775888762474,39.445791859614786,converged,15,296.93775888762474
sr_gamma,1.672365526172944,30.098058487312844,converged,16,0.83347204289986
softmax_temperature,64.9988050884585,30.098058487312844,converged,16,64.9988050884585
sr_gamma,1.6722628416406509,30.098058243342255,converged,17,0.8334585107114649
softmax_temperature,64.99629649430912,30.098058243342255,converged,17,64.99629649430912
sr_gamma,1.6719835957336975,30.098058469450255,converged,18,0.833421705736319
softmax_temperature,64.97671103135269,30.098058469450255,converged,18,64.97671103135269
sr_gamma,1.6721470640003224,30.098058340889384,converged,19,0.833443251920053
softmax_temperature,64.98189330593354,30.098058340889384,converged,19,64.98189330593354
sr_gamma,68.79565292976314,39.44579184637495,converged,20,0.99
softmax_temperature,296.98174131993824,39.44579184637495,converged,20,296.98174131993824
sr_gamma,1.671895476325017,30.09805801167217,converged,21,0.8334100900245659
softmax_temperature,64.98260296948547,30.09805801167217,converged,21,64.98260296948547
sr_gamma,1.671739433706876,30.098058273663725,converged,22,0.8333895191039928
softmax_temperature,64.99434740026611,30.098058273663725,converged,22,64.99434740026611
sr_gamma,1.6717127455828324,30.09805820571452,converged,23,0.8333860006192501
softmax_temperature,64.97868173133935,30.09805820571452,converged,23,64.97868173133935
sr_gamma,1.6713475036017478,30.098058916344304,converged,24,0.8333378417265883
softmax_temperature,64.98596577600915,30.098058916344304,converged,24,64.98596577600915
sr_gamma,1.6720023840630134,30.098058315620918,converged,25,0.8334241822831486
softmax_temperature,64.99961423126956,30.098058315620918,converged,25,64.99961423126956
