param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.4665479989917739,68.88812649710206,converged,1,0.3815792745944453
softmax_temperature,15.817011969440706,68.88812649710206,converged,1,15.817011969440706
sr_gamma,17.24527895801063,75.3481857737619,converged,2,0.989999967929503
softmax_temperature,51.47668458561051,75.3481857737619,converged,2,51.47668458561051
sr_gamma,-0.4665698470190186,68.88812620326117,converged,3,0.3815741511182275
softmax_temperature,15.814452411418301,68.88812620326117,converged,3,15.814452411418301
sr_gamma,-0.46582555089767336,68.88812644995397,converged,4,0.38174870687680446
softmax_temperature,15.806608460325942,68.88812644995397,converged,4,15.806608460325942
sr_gamma,-0.4652753800971389,68.88812601905768,converged,5,0.3818777545805373
softmax_temperature,15.808306931588968,68.88812601905768,converged,5,15.808306931588968
sr_gamma,-0.4644244784661153,68.88812700412915,converged,6,0.3820773734601496
softmax_temperature,15.798770324256079,68.88812700412915,converged,6,15.798770324256079
sr_gamma,-0.4648227637977636,68.88812635923965,converged,7,0.3819839321304588
softmax_temperature,15.808024564082428,68.88812635923965,converged,7,15.808024564082428
sr_gamma,-0.4660015822105422,68.88812622387566,converged,8,0.38170742051610657
softmax_temperature,15.813743419238811,68.88812622387566,converged,8,15.813743419238811
sr_gamma,-0.46403749562325014,68.88812692756859,converged,9,0.38216817125654873
softmax_temperature,15.804766847502755,68.88812692756859,converged,9,15.804766847502755
sr_gamma,18.532968816118398,75.34818649342456,converged,10,0.9899999911515112
softmax_temperature,51.51724100883271,75.34818649342456,converged,10,51.51724100883271
sr_gamma,-0.4660158536413574,68.88812610523853,converged,11,0.381704073369508
softmax_temperature,15.812929232944118,68.88812610523853,converged,11,15.812929232944118
sr_gamma,-0.4647992243248769,68.88812613360781,converged,12,0.3819894544668425
softmax_temperature,15.804939909855964,68.88812613360781,converged,12,15.804939909855964
sr_gamma,-0.4661257199230114,68.88812607444439,converged,13,0.3816783062736106
softmax_temperature,15.810845667300352,68.88812607444439,converged,13,15.810845667300352
sr_gamma,19.067593222255788,75.34818684628101,converged,14,0.9899999948157651
softmax_temperature,51.5205658950805,75.34818684628101,converged,14,51.5205658950805
sr_gamma,-0.4666341458423857,68.88812627145231,converged,15,0.38155907285797613
softmax_temperature,15.81552207173087,68.88812627145231,converged,15,15.81552207173087
sr_gamma,-0.46650679702634146,68.88812621328799,converged,16,0.3815889367397952
softmax_temperature,15.812606378180822,68.88812621328799,converged,16,15.812606378180822
sr_gamma,-0.46394337273409236,68.88812680235586,converged,17,0.3821902565241384
softmax_temperature,15.80323176979612,68.88812680235586,converged,17,15.80323176979612
sr_gamma,-0.466198218254397,68.88812617103433,converged,18,0.38166130349136285
softmax_temperature,15.814034635030907,68.88812617103433,converged,18,15.814034635030907
sr_gamma,-0.466579223254789,68.88812623917867,converged,19,0.3815719523499547
softmax_temperature,15.815162689754702,68.88812623917867,converged,19,15.815162689754702
sr_gamma,-0.4668364705767367,68.88812671020332,converged,20,0.38151162857160886
softmax_temperature,15.81875650464815,68.88812671020332,converged,20,15.81875650464815
sr_gamma,18.35112691493123,75.34818695915413,converged,21,0.9899999893869054
softmax_temperature,51.47376641727169,75.34818695915413,converged,21,51.47376641727169
sr_gamma,-0.4648224778343568,68.88812625679502,converged,22,0.3819839992170049
softmax_temperature,15.803324735033343,68.88812625679502,converged,22,15.803324735033343
sr_gamma,-20.808482628897764,79.71192575475563,converged,23,9.091300472798807e-10
softmax_temperature,1.7547200966218952,79.71192575475563,converged,23,1.7547200966218952
sr_gamma,34.988659318093056,75.34818649843871,converged,24,0.9899999999999993
softmax_temperature,51.50607940233543,75.34818649843871,converged,24,51.50607940233543
sr_gamma,-0.46441689809436615,68.88812639518193,converged,25,0.38207915196606007
softmax_temperature,15.804910421421784,68.88812639518193,converged,25,15.804910421421784
