param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.755159479155252,2.1578294706620613e-12,converged,1,0.8440763582468082
softmax_temperature,2796.257147072355,2.1578294706620613e-12,converged,1,2796.257147072355
sr_gamma,1.6080073187609454,7.727152251391167e-14,converged,2,0.824803199556349
softmax_temperature,3159.2875141127224,7.727152251391167e-14,converged,2,3159.2875141127224
sr_gamma,1.0069994374489837,2.8355096048927447e-13,converged,3,0.7251081986558428
softmax_temperature,3606.856809259225,2.8355096048927447e-13,converged,3,3606.856809259225
sr_gamma,1.5350116821425013,2.708944180085391e-14,converged,4,0.8145110161494441
softmax_temperature,3295.6647546775625,2.708944180085391e-14,converged,4,3295.6647546775625
sr_gamma,0.8567512094737544,7.220335440655583e-12,converged,5,0.6949616278759593
softmax_temperature,3487.1759454443263,7.220335440655583e-12,converged,5,3487.1759454443263
sr_gamma,1.687906577550244,8.435474541102869e-13,converged,6,0.8355091694702276
softmax_temperature,2898.500253939653,8.435474541102869e-13,converged,6,2898.500253939653
sr_gamma,1.748980014345002,7.615828456479022e-6,converged,7,0.8433058647210787
softmax_temperature,1319.4361728610743,7.615828456479022e-6,converged,7,1319.4361728610743
sr_gamma,1.3116746478134425,1.1302070390684245e-13,converged,8,0.779915317626675
softmax_temperature,3312.5099676416526,1.1302070390684245e-13,converged,8,3312.5099676416526
sr_gamma,1.6270031901797073,1.0857981180834182e-13,converged,9,0.8274011052605248
softmax_temperature,3119.151475804314,1.0857981180834182e-13,converged,9,3119.151475804314
sr_gamma,2698.446078549493,5.955466143003003,converged,10,0.99
softmax_temperature,1321.2260470659508,5.955466143003003,converged,10,1321.2260470659508
sr_gamma,252.38266084674785,5.955465579523264,converged,11,0.99
softmax_temperature,1321.5346700041534,5.955465579523264,converged,11,1321.5346700041534
sr_gamma,1.8333215758242924,8.038014698286208e-14,converged,12,0.8535353762935385
softmax_temperature,3139.753448485787,8.038014698286208e-14,converged,12,3139.753448485787
sr_gamma,1.6264471312459592,6.66133814775094e-16,converged,13,0.8273255263906375
softmax_temperature,3610.8520743904073,6.66133814775094e-16,converged,13,3610.8520743904073
sr_gamma,1.6578655965167846,0,converged,14,0.8315517639053338
softmax_temperature,3866.361699346409,0,converged,14,3866.361699346409
sr_gamma,1.129423670336306,7.083222897108558e-14,converged,15,0.748175198576909
softmax_temperature,3576.5648794037033,7.083222897108558e-14,converged,15,3576.5648794037033
sr_gamma,0.7174610258275365,6.496914117808623e-12,converged,16,0.6653271960877576
softmax_temperature,3818.02754264747,6.496914117808623e-12,converged,16,3818.02754264747
sr_gamma,1.4879018948885796,6.66133814775094e-16,converged,17,0.8076055181298183
softmax_temperature,3730.471604442526,6.66133814775094e-16,converged,17,3730.471604442526
sr_gamma,1521.4506110604964,5.955466439340019,converged,18,0.99
softmax_temperature,1321.1345147070801,5.955466439340019,converged,18,1321.1345147070801
sr_gamma,1.1070000229235872,8.476954257228761e-9,converged,19,0.7440537060437016
softmax_temperature,2284.5227963618313,8.476954257228761e-9,converged,19,2284.5227963618313
sr_gamma,1.747861267634926,4.896083538596974e-14,converged,20,0.8431660137854705
softmax_temperature,3170.0580745769307,4.896083538596974e-14,converged,20,3170.0580745769307
sr_gamma,1.8770997890848498,6.217248937900885e-15,converged,21,0.8586048704837506
softmax_temperature,3460.6266760883245,6.217248937900885e-15,converged,21,3460.6266760883245
sr_gamma,1.903841230481564,1.2619127964837521e-11,converged,22,0.8616224031332005
softmax_temperature,2734.261834798752,1.2619127964837521e-11,converged,22,2734.261834798752
sr_gamma,1.3819370693136137,8.881784197001254e-16,converged,23,0.7913089026775059
softmax_temperature,3800.2473194582567,8.881784197001254e-16,converged,23,3800.2473194582567
sr_gamma,1.2323816056511356,6.66133814775094e-16,converged,24,0.7664927877187764
softmax_temperature,3938.9166101202404,6.66133814775094e-16,converged,24,3938.9166101202404
sr_gamma,2692.9600411122083,5.955465841164213,converged,25,0.99
softmax_temperature,1321.3474556562455,5.955465841164213,converged,25,1321.3474556562455
