param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.21956364077015733,45.45564739307094,converged,1,0.5491247376150474
softmax_temperature,38.39312135119597,45.45564739307094,converged,1,38.39312135119597
sr_gamma,27.34157427784525,62.13898892240119,converged,2,0.9899999999986777
softmax_temperature,124.61131078866191,62.13898892240119,converged,2,124.61131078866191
sr_gamma,0.21889700115229876,45.4556479936062,converged,3,0.5489617110126004
softmax_temperature,38.41050799732273,45.4556479936062,converged,3,38.41050799732273
sr_gamma,0.2190778499756793,45.45564763711768,converged,4,0.5490059387334377
softmax_temperature,38.407711122860846,45.45564763711768,converged,4,38.407711122860846
sr_gamma,0.22038617120625392,45.4556484990179,converged,5,0.5493258709101724
softmax_temperature,38.39145299506149,45.4556484990179,converged,5,38.39145299506149
sr_gamma,0.21888935463595305,45.455647536944625,converged,6,0.5489598409895636
softmax_temperature,38.40404631920876,45.455647536944625,converged,6,38.40404631920876
sr_gamma,0.2189634494534109,45.45564777110453,converged,7,0.5489779614652668
softmax_temperature,38.40877900279722,45.45564777110453,converged,7,38.40877900279722
sr_gamma,0.21945666598148966,45.4556476131297,converged,8,0.5490985777486259
softmax_temperature,38.39132172517213,45.4556476131297,converged,8,38.39132172517213
sr_gamma,0.21898155619334803,45.455647448134826,converged,9,0.5489823895899734
softmax_temperature,38.400125232429644,45.455647448134826,converged,9,38.400125232429644
sr_gamma,0.21900194031921638,45.455647525465196,converged,10,0.5489873746542229
softmax_temperature,38.40611023855105,45.455647525465196,converged,10,38.40611023855105
sr_gamma,0.21939172861526188,45.45564744453784,converged,11,0.5490826976631697
softmax_temperature,38.39337969053037,45.45564744453784,converged,11,38.39337969053037
sr_gamma,0.21909921014795208,45.45564733073218,converged,12,0.5490111624407324
softmax_temperature,38.39938327447208,45.45564733073218,converged,12,38.39938327447208
sr_gamma,0.22004572967185126,45.455647782849745,converged,13,0.5492426249701714
softmax_temperature,38.395999006683205,45.455647782849745,converged,13,38.395999006683205
sr_gamma,0.2195669704100508,45.4556473946055,converged,14,0.5491255518481087
softmax_temperature,38.39309541157386,45.4556473946055,converged,14,38.39309541157386
sr_gamma,30.009688197915466,62.13899103051871,converged,15,0.9899999999999083
softmax_temperature,124.68335051675854,62.13899103051871,converged,15,124.68335051675854
sr_gamma,0.21920507184223095,45.45564741929221,converged,16,0.5490370511207912
softmax_temperature,38.39568573959295,45.45564741929221,converged,16,38.39568573959295
sr_gamma,0.21931512204273165,45.45564760109382,converged,17,0.5490639637908951
softmax_temperature,38.39254821884567,45.45564760109382,converged,17,38.39254821884567
sr_gamma,0.21900162952384566,45.455654256558134,converged,18,0.548987298647373
softmax_temperature,38.373048859614094,45.455654256558134,converged,18,38.373048859614094
sr_gamma,0.21907340862627445,45.45564737956466,converged,19,0.5490048525838671
softmax_temperature,38.404145646247294,45.45564737956466,converged,19,38.404145646247294
sr_gamma,0.21907855356842376,45.455647444634145,converged,20,0.549006110799779
softmax_temperature,38.397513771501025,45.455647444634145,converged,20,38.397513771501025
sr_gamma,0.21971135038389839,45.4556473213086,converged,21,0.5491608583684208
softmax_temperature,38.395839930506355,45.4556473213086,converged,21,38.395839930506355
sr_gamma,0.21952730707855084,45.45564793703368,converged,22,0.5491158525229538
softmax_temperature,38.40745346152164,45.45564793703368,converged,22,38.40745346152164
sr_gamma,0.21884079258589767,45.455647609692704,converged,23,0.548947964675383
softmax_temperature,38.40460775066478,45.455647609692704,converged,23,38.40460775066478
sr_gamma,0.21951035478512476,45.455647341357555,converged,24,0.5491117069731799
softmax_temperature,38.3939741184106,45.455647341357555,converged,24,38.3939741184106
sr_gamma,0.21984172196945095,45.455647777286806,converged,25,0.5491927388136455
softmax_temperature,38.401897021545444,45.455647777286806,converged,25,38.401897021545444
