param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.6419966896257471,75.47316630198165,converged,1,0.6486526286971684
softmax_temperature,8.004496213589807,75.47316630198165,converged,1,8.004496213589807
sr_gamma,0.640311535131917,75.4731662136739,converged,2,0.648275641351474
softmax_temperature,8.000376634929356,75.4731662136739,converged,2,8.000376634929356
sr_gamma,17.058678405164038,77.54010292434857,converged,3,0.9899999613503757
softmax_temperature,35.323884589455005,77.54010292434857,converged,3,35.323884589455005
sr_gamma,0.6407479888938593,75.47316607985206,converged,4,0.6483732996907164
softmax_temperature,8.000906061055304,75.47316607985206,converged,4,8.000906061055304
sr_gamma,0.6415461408526792,75.47316614211418,converged,5,0.6485518553405228
softmax_temperature,8.00136645998208,75.47316614211418,converged,5,8.00136645998208
sr_gamma,0.641755629637716,75.47316610943254,converged,6,0.6485987130369169
softmax_temperature,8.003587929227534,75.47316610943254,converged,6,8.003587929227534
sr_gamma,0.6431520549322451,75.47316734412112,converged,7,0.648910982557223
softmax_temperature,8.006201447265592,75.47316734412112,converged,7,8.006201447265592
sr_gamma,55.74920033974785,77.54010359551334,converged,8,0.99
softmax_temperature,35.32794738311823,77.54010359551334,converged,8,35.32794738311823
sr_gamma,-17.733587719732895,79.71192566556854,converged,9,1.9680489444864555e-8
softmax_temperature,1.354106764367316,79.71192566556854,converged,9,1.354106764367316
sr_gamma,15.193297571818334,77.54009822632513,converged,10,0.9899997503855126
softmax_temperature,35.33080612159608,77.54009822632513,converged,10,35.33080612159608
sr_gamma,0.6407421841912765,75.47316602284678,converged,11,0.6483720009510745
softmax_temperature,8.001292190329892,75.47316602284678,converged,11,8.001292190329892
sr_gamma,0.6398448686653486,75.47316624421659,converged,12,0.6481712081931791
softmax_temperature,8.002465335342567,75.47316624421659,converged,12,8.002465335342567
sr_gamma,0.6426134608437131,75.47316655051381,converged,13,0.6487905578486416
softmax_temperature,8.003986507414488,75.47316655051381,converged,13,8.003986507414488
sr_gamma,0.6418061810954541,75.4731661002321,converged,14,0.6486100197486367
softmax_temperature,8.003057452523777,75.4731661002321,converged,14,8.003057452523777
sr_gamma,0.6419965223936961,75.4731661769069,converged,15,0.648652591295319
softmax_temperature,8.003186105776773,75.4731661769069,converged,15,8.003186105776773
sr_gamma,26.802494134770832,77.54010363775107,converged,16,0.9899999999977329
softmax_temperature,35.347748931261116,77.54010363775107,converged,16,35.347748931261116
sr_gamma,0.6410389147059703,75.47316618822553,converged,17,0.648438388213085
softmax_temperature,8.004485013839258,75.47316618822553,converged,17,8.004485013839258
sr_gamma,0.6418219411221541,75.47316672116936,converged,18,0.6486135447161288
softmax_temperature,7.999752612796866,75.47316672116936,converged,18,7.999752612796866
sr_gamma,63.01108450929421,77.54010349066289,converged,19,0.99
softmax_temperature,35.33250291223642,77.54010349066289,converged,19,35.33250291223642
sr_gamma,0.640907734817634,75.47316651930544,converged,20,0.6484090402027441
softmax_temperature,7.999342810940516,75.47316651930544,converged,20,7.999342810940516
sr_gamma,0.641973106540098,75.47316617069623,converged,21,0.6486473542643086
softmax_temperature,8.003328459824573,75.47316617069623,converged,21,8.003328459824573
sr_gamma,0.6433807779294259,75.47316751028852,converged,22,0.6489621168265713
softmax_temperature,8.006125959488116,75.47316751028852,converged,22,8.006125959488116
sr_gamma,0.6412481941682038,75.4731660355008,converged,23,0.6484852064548428
softmax_temperature,8.003696024674793,75.4731660355008,converged,23,8.003696024674793
sr_gamma,0.6404958220634079,75.47316616172841,converged,24,0.648316877927012
softmax_temperature,8.000520027679114,75.47316616172841,converged,24,8.000520027679114
sr_gamma,-17.972848664037883,79.71192569315454,converged,25,1.5492667096061475e-8
softmax_temperature,1.239977735793218,79.71192569315454,converged,25,1.239977735793218
