param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.446319563589407,79.70073013734277,converged,1,0.011469965431021942
softmax_temperature,-9.557332951357061,79.70073013734277,converged,1,-9.557332951357061
sr_gamma,-31.48139277123846,79.71192576439375,converged,2,2.1059110889005854e-14
softmax_temperature,12.510984503605869,79.71192576439375,converged,2,12.510984503605869
sr_gamma,23.398583828682604,78.75704442620585,converged,3,0.989999999931804
softmax_temperature,23.06939938373398,78.75704442620585,converged,3,23.06939938373398
sr_gamma,16.440426512237785,78.75704512924308,converged,4,0.989999928278618
softmax_temperature,23.069524808846396,78.75704512924308,converged,4,23.069524808846396
sr_gamma,-4.723664333544033,79.70069107584304,converged,5,0.008716321106150901
softmax_temperature,-12.580182531620338,79.70069107584304,converged,5,-12.580182531620338
sr_gamma,-33.63866970881645,79.71192576439371,converged,6,2.435266875298201e-15
softmax_temperature,5.695003730386816,79.71192576439371,converged,6,5.695003730386816
sr_gamma,15.076216586580069,78.75704795887458,converged,7,0.9899997193807886
softmax_temperature,23.10271342538927,78.75704795887458,converged,7,23.10271342538927
sr_gamma,-5.155415831983454,79.7006497926032,converged,8,0.005677651062168771
softmax_temperature,-19.061692794821383,79.7006497926032,converged,8,-19.061692794821383
sr_gamma,-32.40952021087287,79.71192576439373,converged,9,8.324523926158578e-15
softmax_temperature,14.073530602749088,79.71192576439373,converged,9,14.073530602749088
sr_gamma,13.962504078528887,78.7570528355002,converged,10,0.9899991453341623
softmax_temperature,23.070611772081815,78.7570528355002,converged,10,23.070611772081815
sr_gamma,-30.691485375195043,79.71192576439381,converged,11,4.6397272902970476e-14
softmax_temperature,11.312666926263773,79.71192576439381,converged,11,11.312666926263773
sr_gamma,16.19447858938227,78.75704576315016,converged,12,0.9899999082803338
softmax_temperature,23.061017093218588,78.75704576315016,converged,12,23.061017093218588
sr_gamma,-6.444448693487624,79.70059334477149,converged,13,0.0015709306127724824
softmax_temperature,-68.86818607436032,79.70059334477149,converged,13,-68.86818607436032
sr_gamma,15.522247714291439,78.75704602338782,converged,14,0.9899998203577083
softmax_temperature,23.082204011624622,78.75704602338782,converged,14,23.082204011624622
sr_gamma,14.210006710113896,78.75705286406553,converged,15,0.9899993327210883
softmax_temperature,23.04496680322137,78.75705286406553,converged,15,23.04496680322137
sr_gamma,-4.870296641020104,79.70069618982156,converged,16,0.007536564834121761
softmax_temperature,-13.881992711685598,79.70069618982156,converged,16,-13.881992711685598
sr_gamma,13.522739386846325,78.75705775897647,converged,17,0.9899986732670455
softmax_temperature,23.091155212570527,78.75705775897647,converged,17,23.091155212570527
sr_gamma,-6.675602578238673,79.70058875682044,converged,18,0.0012471261786672632
softmax_temperature,-86.84675862147424,79.70058875682044,converged,18,-86.84675862147424
sr_gamma,11.061769050472337,78.75720170903925,converged,19,0.9899844559882112
softmax_temperature,23.088590942909768,78.75720170903925,converged,19,23.088590942909768
sr_gamma,14.706965689894531,78.75704827263985,converged,20,0.9899995940421237
softmax_temperature,23.077172419502453,78.75704827263985,converged,20,23.077172419502453
sr_gamma,-5.48773420542571,79.70062849144097,converged,21,0.004078960044164137
softmax_temperature,-26.43883885334147,79.70062849144097,converged,21,-26.43883885334147
sr_gamma,-4.289604139869226,79.70076270771678,converged,22,0.013389670991627113
softmax_temperature,-8.022862061953328,79.70076270771678,converged,22,-8.022862061953328
sr_gamma,-5.250090302158604,79.70065075988974,converged,23,0.00516746021873287
softmax_temperature,-20.548895248396985,79.70065075988974,converged,23,-20.548895248396985
sr_gamma,-6.0191928779524115,79.7006058580663,converged,24,0.0024014756087097767
softmax_temperature,-44.83456723758792,79.7006058580663,converged,24,-44.83456723758792
sr_gamma,-4.106677537550027,79.700804523617,converged,25,0.016033801091293192
softmax_temperature,-6.665930809285584,79.700804523617,converged,25,-6.665930809285584
