param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.520941104433217,35.107321692057134,converged,1,0.9163409231850917
softmax_temperature,73.63336391786996,35.107321692057134,converged,1,73.63336391786996
sr_gamma,65.99656612764318,38.461012544956986,converged,2,0.99
softmax_temperature,308.12449293220305,38.461012544956986,converged,2,308.12449293220305
sr_gamma,2.5215056163881204,35.107321920954945,converged,3,0.9163794015813282
softmax_temperature,73.65039971537355,35.107321920954945,converged,3,73.65039971537355
sr_gamma,2.5209187884573536,35.10732171015346,converged,4,0.9163394016983687
softmax_temperature,73.61054091400729,35.10732171015346,converged,4,73.61054091400729
sr_gamma,2.520773731350366,35.10732145369431,converged,5,0.9163295111076253
softmax_temperature,73.61995496817578,35.10732145369431,converged,5,73.61995496817578
sr_gamma,2.5213567357139643,35.10732149568787,converged,6,0.9163692553370347
softmax_temperature,73.63059639547538,35.10732149568787,converged,6,73.63059639547538
sr_gamma,2.5204902902847355,35.107321877846225,converged,7,0.9163101814041648
softmax_temperature,73.60331645525153,35.107321877846225,converged,7,73.60331645525153
sr_gamma,2.521694327029928,35.10732189860339,converged,8,0.9163922603971398
softmax_temperature,73.64687940093351,35.10732189860339,converged,8,73.64687940093351
sr_gamma,2.5208926964818055,35.10732136587556,converged,9,0.9163376227301306
softmax_temperature,73.61827140136728,35.10732136587556,converged,9,73.61827140136728
sr_gamma,363.32425315830875,38.46101257596912,converged,10,0.99
softmax_temperature,308.0392479299313,38.46101257596912,converged,10,308.0392479299313
sr_gamma,2.520802408618295,35.107322402397784,converged,11,0.9163314665386637
softmax_temperature,73.59994808542342,35.107322402397784,converged,11,73.59994808542342
sr_gamma,2.520842764023878,35.107321496072515,converged,12,0.9163342181918018
softmax_temperature,73.61300761260324,35.107321496072515,converged,12,73.61300761260324
sr_gamma,2.5207989542535634,35.107321510468395,converged,13,0.9163312309967174
softmax_temperature,73.6237227122244,35.107321510468395,converged,13,73.6237227122244
sr_gamma,2.521494050746589,35.10732163400553,converged,14,0.9163786134268771
softmax_temperature,73.64399383842434,35.10732163400553,converged,14,73.64399383842434
sr_gamma,2.5210700902018885,35.10732161185583,converged,15,0.9163497167730973
softmax_temperature,73.63651507718016,35.10732161185583,converged,15,73.63651507718016
sr_gamma,158.15220036105913,38.46101246947449,converged,16,0.99
softmax_temperature,308.0489215707321,38.46101246947449,converged,16,308.0489215707321
sr_gamma,-19.442567255347967,79.71192567907123,converged,17,3.5631616053900292e-9
softmax_temperature,2.917245401069522,79.71192567907123,converged,17,2.917245401069522
sr_gamma,2.5218453797385187,35.107322246729844,converged,18,0.9164025516984439
softmax_temperature,73.64747012161581,35.107322246729844,converged,18,73.64747012161581
sr_gamma,2.520795880239132,35.10732141448043,converged,19,0.9163310213890441
softmax_temperature,73.61894935056054,35.10732141448043,converged,19,73.61894935056054
sr_gamma,2.520707480086073,35.107321661537874,converged,20,0.9163249934174185
softmax_temperature,73.62246765459406,35.107321661537874,converged,20,73.62246765459406
sr_gamma,2.520549732338256,35.107321790777284,converged,21,0.916314235533722
softmax_temperature,73.61548466119176,35.107321790777284,converged,21,73.61548466119176
sr_gamma,2.521032378468285,35.10732175122081,converged,22,0.916347145880436
softmax_temperature,73.63736607858661,35.10732175122081,converged,22,73.63736607858661
sr_gamma,2.5205463415702902,35.10732172011832,converged,23,0.9163140042785094
softmax_temperature,73.61192375840697,35.10732172011832,converged,23,73.61192375840697
sr_gamma,2.5208962065425267,35.10732159689821,converged,24,0.916337862050704
softmax_temperature,73.6300808204673,35.10732159689821,converged,24,73.6300808204673
sr_gamma,2.5206486100255763,35.10732157300394,converged,25,0.9163209788395688
softmax_temperature,73.61153018578621,35.10732157300394,converged,25,73.61153018578621
