param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-6.437587816479821,79.67515944638333,converged,1,0.0015817283531154398
softmax_temperature,123.80438120096863,79.67515944638333,converged,1,123.80438120096863
sr_gamma,-3.7174144365401656,79.67561367444776,converged,2,0.023483176440842895
softmax_temperature,8.525577853810272,79.67561367444776,converged,2,8.525577853810272
sr_gamma,12.27621007588914,79.61749084905887,converged,3,0.9899953853063476
softmax_temperature,-7.163238975548666,79.61749084905887,converged,3,-7.163238975548666
sr_gamma,13.883044444748498,79.61748947306143,converged,4,0.989999074651779
softmax_temperature,-7.201979066244906,79.61748947306143,converged,4,-7.201979066244906
sr_gamma,-13.437605515122414,79.71192451799213,converged,5,1.4446300207329676e-6
softmax_temperature,2.300777450669557,79.71192451799213,converged,5,2.300777450669557
sr_gamma,-5.516945014369426,79.67520540599571,converged,6,0.003962003672946144
softmax_temperature,49.28241699662074,79.67520540599571,converged,6,49.28241699662074
sr_gamma,12.765247083595455,79.6174895864019,converged,7,0.9899971701879949
softmax_temperature,-7.183296075704675,79.6174895864019,converged,7,-7.183296075704675
sr_gamma,-12.823579879128374,79.71192487483052,converged,8,2.669463848788044e-6
softmax_temperature,0.8886396469606552,79.71192487483052,converged,8,0.8886396469606552
sr_gamma,-5.040921849631616,79.67525035277627,converged,9,0.006361957650103919
softmax_temperature,30.78185065070743,79.67525035277627,converged,9,30.78185065070743
sr_gamma,10.821957223520009,79.61749725847034,converged,10,0.9899802434902956
softmax_temperature,-7.164716932424163,79.61749725847034,converged,10,-7.164716932424163
sr_gamma,16.99606816470623,79.61748915635117,converged,11,0.9899999588531532
softmax_temperature,-7.160633906722069,79.61748915635117,converged,11,-7.160633906722069
sr_gamma,15.650076530773632,79.61748849319838,converged,12,0.9899998419140598
softmax_temperature,-7.173709596305357,79.61748849319838,converged,12,-7.173709596305357
sr_gamma,16.211779493099396,79.61748964258979,converged,13,0.9899999098535187
softmax_temperature,-7.155335249985313,79.61748964258979,converged,13,-7.155335249985313
sr_gamma,-6.102120601358331,79.67517154302837,converged,14,0.0022107873655677754
softmax_temperature,88.45124470891795,79.67517154302837,converged,14,88.45124470891795
sr_gamma,14.65021254075383,79.61748852349697,converged,15,0.9899995703364218
softmax_temperature,-7.17752128401321,79.61748852349697,converged,15,-7.17752128401321
sr_gamma,16.2671852206293,79.61748834141947,converged,16,0.9899999147123044
softmax_temperature,-7.180012415687504,79.61748834141947,converged,16,-7.180012415687504
sr_gamma,12.534552246231115,79.61749023150557,converged,17,0.9899964359256321
softmax_temperature,-7.193385024626934,79.61749023150557,converged,17,-7.193385024626934
sr_gamma,12.492914943465536,79.61749011636957,converged,18,0.9899962843949729
softmax_temperature,-7.188800895521265,79.61749011636957,converged,18,-7.188800895521265
sr_gamma,-6.332873231420216,79.67516287713494,converged,19,0.001756031384266465
softmax_temperature,112.47669665592494,79.67516287713494,converged,19,112.47669665592494
sr_gamma,23.91709323230316,79.61748852265744,converged,20,0.9899999999593956
softmax_temperature,-7.193298885540571,79.61748852265744,converged,20,-7.193298885540571
sr_gamma,-16.897543722996488,79.71192572926178,converged,21,4.5407247652563586e-8
softmax_temperature,2.063220873067621,79.71192572926178,converged,21,2.063220873067621
sr_gamma,19.884006287547273,79.61748890759695,converged,22,0.989999997708494
softmax_temperature,-7.200432903118412,79.61748890759695,converged,22,-7.200432903118412
sr_gamma,13.07048851538089,79.61748945130654,converged,23,0.9899979145814047
softmax_temperature,-7.16999862046087,79.61748945130654,converged,23,-7.16999862046087
sr_gamma,18.309088519350667,79.61748842496765,converged,24,0.9899999889312373
softmax_temperature,-7.1903993140556395,79.61748842496765,converged,24,-7.1903993140556395
sr_gamma,-5.537361898890486,79.67520136147273,converged,25,0.00388224608665472
softmax_temperature,50.85539607779771,79.67520136147273,converged,25,50.85539607779771
