param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-6.709725898824795,78.61264958467233,converged,1,0.0012053389195955228
softmax_temperature,902.01574415658,78.61264958467233,converged,1,902.01574415658
sr_gamma,-5.104480301082132,78.61409959469266,converged,2,0.005972547150685961
softmax_temperature,183.2414798345194,78.61409959469266,converged,2,183.2414798345194
sr_gamma,-20.51606900675688,79.71192575719479,converged,3,1.2179224448796794e-9
softmax_temperature,2.895094548497582,79.71192575719479,converged,3,2.895094548497582
sr_gamma,-7.50109747994468,78.61245123534566,converged,4,5.466509146233534e-4
softmax_temperature,1986.1148314822885,78.61245123534566,converged,4,1986.1148314822885
sr_gamma,-5.34580178396494,78.61373151129092,converged,5,0.004698044526785422
softmax_temperature,231.2613267648834,78.61373151129092,converged,5,231.2613267648834
sr_gamma,-7.757516461675197,78.61241390534128,converged,6,4.2306098226934226e-4
softmax_temperature,2565.8895453673977,78.61241390534128,converged,6,2565.8895453673977
sr_gamma,26.675464277009795,79.34974140642562,converged,7,0.9899999999974258
softmax_temperature,14.106225230553493,79.34974140642562,converged,7,14.106225230553493
sr_gamma,-5.841177660873706,78.61315736919906,converged,8,0.0028680319872056016
softmax_temperature,379.17655153476846,78.61315736919906,converged,8,379.17655153476846
sr_gamma,-7.1956090159871895,78.61250925213362,converged,9,7.418162832958334e-4
softmax_temperature,1466.5403687897806,78.61250925213362,converged,9,1466.5403687897806
sr_gamma,-6.40283266813428,78.61278340836559,converged,10,0.0016375754908964416
softmax_temperature,663.4004522541445,78.61278340836559,converged,10,663.4004522541445
sr_gamma,51.979477666334034,79.34974155577225,converged,11,0.99
softmax_temperature,14.121734520402931,79.34974155577225,converged,11,14.121734520402931
sr_gamma,-7.117325309922247,78.61252714872971,converged,12,8.021730101413652e-4
softmax_temperature,1355.583556604836,78.61252714872971,converged,12,1355.583556604836
sr_gamma,-5.660283126936061,78.6133341039643,converged,13,0.0034347575180798118
softmax_temperature,316.4857661196549,78.6133341039643,converged,13,316.4857661196549
sr_gamma,-6.603664362846432,78.61269091628581,converged,14,0.00134002209913638
softmax_temperature,811.1656138199642,78.61269091628581,converged,14,811.1656138199642
sr_gamma,-6.546454764141407,78.61271709338219,converged,15,0.001418806482915066
softmax_temperature,765.5212990326829,78.61271709338219,converged,15,765.5212990326829
sr_gamma,-7.402496898309322,78.61246786457477,converged,16,6.032633179019102e-4
softmax_temperature,1803.7655346601068,78.61246786457477,converged,16,1803.7655346601068
sr_gamma,-6.6137381898349705,78.61268627094051,converged,17,0.0013266087128307772
softmax_temperature,820.2961488202475,78.61268627094051,converged,17,820.2961488202475
sr_gamma,-6.8120121566481595,78.61261424906576,converged,18,0.0010882739567494649
softmax_temperature,999.9632083580339,78.61261424906576,converged,18,999.9632083580339
sr_gamma,41.36764887579801,79.34974146689785,converged,19,0.99
softmax_temperature,14.103603094866056,79.34974146689785,converged,19,14.103603094866056
sr_gamma,16.479889895618307,79.34974118032093,converged,20,0.9899999310538659
softmax_temperature,14.113662964438104,79.34974118032093,converged,20,14.113662964438104
sr_gamma,-3.826404462353613,78.61889398537113,converged,21,0.021109995085871497
softmax_temperature,51.86581205598933,78.61889398537113,converged,21,51.86581205598933
sr_gamma,-7.773761749034298,78.61241537935832,converged,22,4.162466251548094e-4
softmax_temperature,2605.3886733978347,78.61241537935832,converged,22,2605.3886733978347
sr_gamma,-6.4315632147415895,78.61278666309278,converged,23,0.0015912710362293292
softmax_temperature,680.835884905943,78.61278666309278,converged,23,680.835884905943
sr_gamma,-7.363843639010996,78.61247545024617,converged,24,6.270228767448098e-4
softmax_temperature,1731.770392616378,78.61247545024617,converged,24,1731.770392616378
sr_gamma,-6.8114454284249035,78.61262480474011,converged,25,0.001088890208559818
softmax_temperature,995.6475641571449,78.61262480474011,converged,25,995.6475641571449
