param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.4910761524660901,56.08640088565948,converged,1,0.614156314439544
softmax_temperature,24.678372918029638,56.08640088565948,converged,1,24.678372918029638
sr_gamma,0.4915608562218943,56.08640074508351,converged,2,0.6142693205756696
softmax_temperature,24.68376650611593,56.08640074508351,converged,2,24.68376650611593
sr_gamma,0.49104093928792564,56.086400800181,converged,3,0.614148104158007
softmax_temperature,24.682978121047462,56.086400800181,converged,3,24.682978121047462
sr_gamma,0.49206328478499156,56.0864012762104,converged,4,0.6143864452276686
softmax_temperature,24.678909051098458,56.0864012762104,converged,4,24.678909051098458
sr_gamma,0.48988234211969867,56.086404386468736,converged,5,0.6138779276139747
softmax_temperature,24.686341794156558,56.086404386468736,converged,5,24.686341794156558
sr_gamma,0.49094886372564706,56.086401093837146,converged,6,0.6141266355513937
softmax_temperature,24.677976687480776,56.086401093837146,converged,6,24.677976687480776
sr_gamma,25.111384928188762,68.64905319533621,converged,7,0.9899999999877002
softmax_temperature,89.73246962290125,68.64905319533621,converged,7,89.73246962290125
sr_gamma,0.4911259143961302,56.086400801158845,converged,8,0.6141679167798654
softmax_temperature,24.683832392169485,56.086400801158845,converged,8,24.683832392169485
sr_gamma,0.49347395213765144,56.086407180562446,converged,9,0.6147152199023641
softmax_temperature,24.6834908930474,56.086407180562446,converged,9,24.6834908930474
sr_gamma,0.49158603877105955,56.086400697941535,converged,10,0.6142751913942677
softmax_temperature,24.683173164966455,56.086400697941535,converged,10,24.683173164966455
sr_gamma,0.49115547220731437,56.086400756873616,converged,11,0.6141748083234602
softmax_temperature,24.67888325495777,56.086400756873616,converged,11,24.67888325495777
sr_gamma,196.24919322583202,68.64905338944321,converged,12,0.99
softmax_temperature,89.74568044123785,68.64905338944321,converged,12,89.74568044123785
sr_gamma,0.49139666081766076,56.08640091240121,converged,13,0.6142310407566653
softmax_temperature,24.685259799545747,56.08640091240121,converged,13,24.685259799545747
sr_gamma,107.26314958709355,68.64905335904861,converged,14,0.99
softmax_temperature,89.7445648945573,68.64905335904861,converged,14,89.7445648945573
sr_gamma,0.4916365230935744,56.086400806334616,converged,15,0.614286960718954
softmax_temperature,24.6838687614935,56.086400806334616,converged,15,24.6838687614935
sr_gamma,0.4919352079074586,56.08640097399012,converged,16,0.6143565896742749
softmax_temperature,24.680711337917238,56.08640097399012,converged,16,24.680711337917238
sr_gamma,0.4910340280477699,56.08640075578403,converged,17,0.6141464927296133
softmax_temperature,24.680712841657982,56.08640075578403,converged,17,24.680712841657982
sr_gamma,0.491636694804116,56.086400633645624,converged,18,0.6142870007492977
softmax_temperature,24.681287415408935,56.086400633645624,converged,18,24.681287415408935
sr_gamma,0.49127568980065356,56.08640083004124,converged,19,0.614202837119033
softmax_temperature,24.67770284930473,56.08640083004124,converged,19,24.67770284930473
sr_gamma,0.4906555819454512,56.0864019636416,converged,20,0.6140582499456843
softmax_temperature,24.676227229421755,56.0864019636416,converged,20,24.676227229421755
sr_gamma,0.4918266425075458,56.086400876184804,converged,21,0.6143312816512124
softmax_temperature,24.679262114331465,56.086400876184804,converged,21,24.679262114331465
sr_gamma,0.49102174081364347,56.08640084827383,converged,22,0.6141436278250152
softmax_temperature,24.679298663315734,56.08640084827383,converged,22,24.679298663315734
sr_gamma,-17.83276975795161,79.71192556235604,converged,23,1.7822215218854257e-8
softmax_temperature,1.4244543602399062,79.71192556235604,converged,23,1.4244543602399062
sr_gamma,118.66136310774812,68.64905327499068,converged,24,0.99
softmax_temperature,89.74076093040392,68.64905327499068,converged,24,89.74076093040392
sr_gamma,0.4910272600785503,56.086400815886314,converged,25,0.6141449147037485
softmax_temperature,24.67962935843886,56.086400815886314,converged,25,24.67962935843886
