param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,20.33346146628395,76.63605119690838,converged,1,0.9899999985380751
softmax_temperature,42.50559701099025,76.63605119690838,converged,1,42.50559701099025
sr_gamma,6.517375066947556,76.63601265181028,converged,2,0.9885393910698607
softmax_temperature,38.04544631109272,76.63601265181028,converged,2,38.04544631109272
sr_gamma,6.92781800171769,76.63599450315525,converged,3,0.9890306143084244
softmax_temperature,39.42257528432834,76.63599450315525,converged,3,39.42257528432834
sr_gamma,6.9172375465194245,76.63599479786485,converged,4,0.9890203135188097
softmax_temperature,39.40749108400184,76.63599479786485,converged,4,39.40749108400184
sr_gamma,6.705462926641894,76.63600291740944,converged,5,0.9887895180823569
softmax_temperature,38.7781411609339,76.63600291740944,converged,5,38.7781411609339
sr_gamma,6.666297306828954,76.6360015925838,converged,6,0.988741229637023
softmax_temperature,38.59191550005748,76.6360015925838,converged,6,38.59191550005748
sr_gamma,6.891944600922023,76.63599515306743,converged,7,0.9889952438034412
softmax_temperature,39.33744000480317,76.63599515306743,converged,7,39.33744000480317
sr_gamma,56.74121251495907,76.63605002772006,converged,8,0.99
softmax_temperature,42.54255274989749,76.63605002772006,converged,8,42.54255274989749
sr_gamma,6.740162400587758,76.6359981384357,converged,9,0.988830752024722
softmax_temperature,38.85343414103049,76.6359981384357,converged,9,38.85343414103049
sr_gamma,6.6020672120105885,76.6360063475205,converged,10,0.9886578388772628
softmax_temperature,38.393319336482364,76.6360063475205,converged,10,38.393319336482364
sr_gamma,-18.35959016729612,79.71192572572065,converged,11,1.052365229266621e-8
softmax_temperature,1.399950454273494,79.71192572572065,converged,11,1.399950454273494
sr_gamma,6.948591012874909,76.63599444267021,converged,12,0.9890505245417266
softmax_temperature,39.489047425419685,76.63599444267021,converged,12,39.489047425419685
sr_gamma,6.862658041118524,76.63599625001766,converged,13,0.9889654140284015
softmax_temperature,39.26111398878842,76.63599625001766,converged,13,39.26111398878842
sr_gamma,16.59724536586351,76.63604996175073,converged,14,0.9899999386883379
softmax_temperature,42.53973826897956,76.63604996175073,converged,14,42.53973826897956
sr_gamma,6.9605247744827645,76.63599439258728,converged,15,0.9890617773396392
softmax_temperature,39.520335941122525,76.63599439258728,converged,15,39.520335941122525
sr_gamma,108.61899104104349,76.63604991860355,converged,16,0.99
softmax_temperature,42.532636015736585,76.63604991860355,converged,16,42.532636015736585
sr_gamma,6.7241783137071724,76.63599987781755,converged,17,0.9888119351069624
softmax_temperature,38.774320994662034,76.63599987781755,converged,17,38.774320994662034
sr_gamma,29.400806235462746,76.6360500246441,converged,18,0.9899999999998313
softmax_temperature,42.54243651702578,76.6360500246441,converged,18,42.54243651702578
sr_gamma,6.865025850184926,76.63599517657752,converged,19,0.9889678582815612
softmax_temperature,39.250695155423145,76.63599517657752,converged,19,39.250695155423145
sr_gamma,-5.066367325927001,77.88595922487345,converged,20,0.006203118371226277
softmax_temperature,228.33061528408658,77.88595922487345,converged,20,228.33061528408658
sr_gamma,6.920395527574662,76.63599468881196,converged,21,0.9890233994230223
softmax_temperature,39.41421837224976,76.63599468881196,converged,21,39.41421837224976
sr_gamma,6.112885856282823,76.63609805441591,converged,22,0.9878128323798997
softmax_temperature,36.25249578873427,76.63609805441591,converged,22,36.25249578873427
sr_gamma,7.013233240130537,76.63599446185039,converged,23,0.9891099056286432
softmax_temperature,39.66145312519474,76.63599446185039,converged,23,39.66145312519474
sr_gamma,6.969589184216696,76.63599457178077,converged,24,0.9890702353957075
softmax_temperature,39.55274110236763,76.63599457178077,converged,24,39.55274110236763
sr_gamma,6.988989959815641,76.63599446105903,converged,25,0.9890880832438478
softmax_temperature,39.60142624776173,76.63599446105903,converged,25,39.60142624776173
