param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,19.90393019472389,77.32009986658184,converged,1,0.9899999977536981
softmax_temperature,37.20380855159201,77.32009986658184,converged,1,37.20380855159201
lapse_rate,-38.12818555900233,77.32009986658184,converged,1,2.761464132593293e-17
sr_gamma,3.7112574642354588,77.2980431214435,converged,2,0.966375253210304
softmax_temperature,15.514442839468469,77.2980431214435,converged,2,15.514442839468469
lapse_rate,-18.799856174252042,77.2980431214435,converged,2,6.844255284730227e-9
sr_gamma,12.518728104184671,77.32009297194725,converged,3,0.9899963790788296
softmax_temperature,37.198669643556144,77.32009297194725,converged,3,37.198669643556144
lapse_rate,-35.68208152700774,77.32009297194725,converged,3,3.1876372261434755e-16
sr_gamma,-12.168617282994088,79.71192576439371,converged,4,5.138893316966865e-6
softmax_temperature,-6.0643706812212965,79.71192576439371,converged,4,-6.0643706812212965
lapse_rate,23.419043425160144,79.71192576439371,converged,4,0.9999999999325102
sr_gamma,3.712866518041304,77.29804377170471,converged,5,0.9664123311541847
softmax_temperature,15.512957151520501,77.29804377170471,converged,5,15.512957151520501
lapse_rate,-15.444486672273992,77.29804377170471,converged,5,1.9613024788273106e-7
sr_gamma,-27.92778551081816,79.71192576439371,converged,6,7.357869069731359e-13
softmax_temperature,-3.5412450384659184,79.71192576439371,converged,6,-3.5412450384659184
lapse_rate,12.153345977577075,79.71192576439371,converged,6,0.9999947293204048
sr_gamma,3.7083356341131846,77.2980435023814,converged,7,0.9663077791216346
softmax_temperature,15.48924192184213,77.2980435023814,converged,7,15.48924192184213
lapse_rate,-13.768136444033622,77.2980435023814,converged,7,1.0485131001007733e-6
sr_gamma,3.7124651044214287,77.29804359459553,converged,8,0.9664030865694304
softmax_temperature,15.511292363087858,77.29804359459553,converged,8,15.511292363087858
lapse_rate,-35.96790606292925,77.29804359459553,converged,8,2.395172911141185e-16
sr_gamma,24.610079356934875,79.71192576439371,converged,9,0.9899999999796943
softmax_temperature,-14.495220155920833,79.71192576439371,converged,9,-14.495220155920833
lapse_rate,40.97958110878244,79.71192576439371,converged,9,1
sr_gamma,3.717793912803697,77.29807683090911,converged,10,0.9665255219153758
softmax_temperature,15.548438379997041,77.29807683090911,converged,10,15.548438379997041
lapse_rate,-8.162787643475104,77.29807683090911,converged,10,2.8498538221823056e-4
sr_gamma,-21.836115832544046,79.71192576439368,converged,11,3.25334845960323e-10
softmax_temperature,1.7184244815466958,79.71192576439368,converged,11,1.7184244815466958
lapse_rate,10.65042728558183,79.71192576439368,converged,11,0.9999763098445037
sr_gamma,23.447787635513343,77.3200998414616,converged,12,0.9899999999350783
softmax_temperature,37.168847186293085,77.3200998414616,converged,12,37.168847186293085
lapse_rate,-45.314593789429885,77.3200998414616,converged,12,2.0898829726278403e-20
sr_gamma,2.322906405199352,79.71192576439371,converged,13,0.901648888429072
softmax_temperature,-3.3393342571022737,79.71192576439371,converged,13,-3.3393342571022737
lapse_rate,32.733542230756335,79.71192576439371,converged,13,0.999999999999994
sr_gamma,-16.477009457846478,79.71192557635247,converged,14,6.914501552211094e-8
softmax_temperature,1.2062337435781971,79.71192557635247,converged,14,1.2062337435781971
lapse_rate,-4.106768177201355,79.71192557635247,converged,14,0.01619431453849967
sr_gamma,23.120097018210963,77.32009979460116,converged,15,0.9899999999099042
softmax_temperature,37.16970085832668,77.32009979460116,converged,15,37.16970085832668
lapse_rate,-43.98272707159123,77.32009979460116,converged,15,7.916702659692555e-20
sr_gamma,3.70932634195316,77.29804320425285,converged,16,0.9663306786656131
softmax_temperature,15.497119639788284,77.29804320425285,converged,16,15.497119639788284
lapse_rate,-16.14353856162537,77.29804320425285,converged,16,9.748779374749894e-8
sr_gamma,3.702711599711905,77.29811933422157,converged,17,0.9661773732262919
softmax_temperature,15.462406370000828,77.29811933422157,converged,17,15.462406370000828
lapse_rate,-7.329324989802645,77.29811933422157,converged,17,6.555861801771123e-4
sr_gamma,-24.246909888875148,79.71192576439371,converged,18,2.9196851881083344e-11
softmax_temperature,-5.679361556553205,79.71192576439371,converged,18,-5.679361556553205
lapse_rate,10.994776004407964,79.71192576439371,converged,18,0.9999832111031771
sr_gamma,-6.781143042258918,79.71192538948688,converged,19,0.0011223532169105108
softmax_temperature,1.0574891734868288,79.71192538948688,converged,19,1.0574891734868288
lapse_rate,8.888214318081737,79.71192538948688,converged,19,0.9998620131703159
sr_gamma,-28.527917103841894,79.71192576439371,converged,20,4.0375528135829073e-13
softmax_temperature,-4.500695686787384,79.71192576439371,converged,20,-4.500695686787384
lapse_rate,14.011307462118559,79.71192576439371,converged,20,0.9999991778214771
sr_gamma,13.68855708689582,77.32009770282802,converged,21,0.9899988759907287
softmax_temperature,37.16328131075044,77.32009770282802,converged,21,37.16328131075044
lapse_rate,-40.57704035441557,77.32009770282802,converged,21,2.385696987224794e-18
sr_gamma,3.7127029792224064,77.29804325275953,converged,22,0.966408565269935
softmax_temperature,15.525710679168485,77.29804325275953,converged,22,15.525710679168485
lapse_rate,-16.9522063983297,77.29804325275953,converged,22,4.3426045819625514e-8
sr_gamma,30.428972904314584,77.32009975109968,converged,23,0.9899999999999397
softmax_temperature,37.20160525616003,77.32009975109968,converged,23,37.20160525616003
lapse_rate,-26.353381833513698,77.32009975109968,converged,23,3.5881590890412243e-12
sr_gamma,3.708941285546472,77.29804443724282,converged,24,0.9663217809125224
softmax_temperature,15.487827385347586,77.29804443724282,converged,24,15.487827385347586
lapse_rate,-12.262567951446794,77.29804443724282,converged,24,4.725332274761563e-6
sr_gamma,18.839276167564094,79.71192576439371,converged,25,0.9899999934860936
