param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0323838479145468,41.89149038158241,converged,1,0.7300040154554841
softmax_temperature,41.19749061841607,41.89149038158241,converged,1,41.19749061841607
lapse_rate,-24.437061849519562,41.89149038158241,converged,1,2.4384782419043457e-11
sr_gamma,1.0323646047548998,41.89149008482764,converged,2,0.7300003262311738
softmax_temperature,41.2006607643098,41.89149008482764,converged,2,41.2006607643098
lapse_rate,-37.61736576161216,41.89149008482764,converged,2,4.602413405520518e-17
sr_gamma,1.0326567518249448,41.891490097147795,converged,3,0.7300563319116333
softmax_temperature,41.2087988332526,41.891490097147795,converged,3,41.2087988332526
lapse_rate,-71.87050856745626,41.891490097147795,converged,3,6.12399345073928e-32
sr_gamma,18.56401266778509,79.71192576439371,converged,4,0.9899999914219826
softmax_temperature,-11.088330981011193,79.71192576439371,converged,4,-11.088330981011193
lapse_rate,35.432495159097016,79.71192576439371,converged,4,0.9999999999999996
sr_gamma,11.036435490939766,79.71192576439375,converged,5,0.9899840571791064
softmax_temperature,-14.42062247171998,79.71192576439375,converged,5,-14.42062247171998
lapse_rate,32.291309223510325,79.71192576439375,converged,5,0.9999999999999905
sr_gamma,-2.2999696203191506,38.59095631679725,converged,6,0.0902142223073414
softmax_temperature,17200.93608774246,38.59095631679725,converged,6,17200.93608774246
lapse_rate,-2.0058718628019028,38.59095631679725,converged,6,0.11858779128602569
sr_gamma,-19.287320589853657,79.71192574980132,converged,7,4.161580404417539e-9
softmax_temperature,0.8797264538912395,79.71192574980132,converged,7,0.8797264538912395
lapse_rate,0.20427043415192658,79.71192574980132,converged,7,0.5508907740361352
sr_gamma,-15.888584577892388,79.71192576439371,converged,8,1.2454047922557948e-7
softmax_temperature,-1.6465757822410811,79.71192576439371,converged,8,-1.6465757822410811
lapse_rate,23.802797372038995,79.71192576439371,converged,8,0.9999999999540192
sr_gamma,1.0323248844065878,41.8914899845519,converged,9,0.7299927110926887
softmax_temperature,41.204920253849224,41.8914899845519,converged,9,41.204920253849224
lapse_rate,-28.17537389362417,41.8914899845519,converged,9,5.802171913478117e-13
sr_gamma,-19.330634923651814,79.71192576439371,converged,10,3.985172399505434e-9
softmax_temperature,-6.813949512783439,79.71192576439371,converged,10,-6.813949512783439
lapse_rate,17.59727100795135,79.71192576439371,converged,10,0.999999977217452
sr_gamma,-10.843362650523574,79.71192576439371,converged,11,1.933811536863205e-5
softmax_temperature,-5.5028947011257054,79.71192576439371,converged,11,-5.5028947011257054
lapse_rate,29.287529292826854,79.71192576439371,converged,11,0.9999999999998093
sr_gamma,1.0327853618760412,41.89148989899734,converged,12,0.7300809844741737
softmax_temperature,41.20941307969339,41.89148989899734,converged,12,41.20941307969339
lapse_rate,-19.496733503774056,41.89148989899734,converged,12,3.4093863863894015e-9
