param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-4.6630241232013026,55.30475520389498,converged,1,0.009256140790903093
softmax_temperature,154784.50321940516,55.30475520389498,converged,1,154784.50321940516
lapse_rate,-1.2578398267945807,55.30475520389498,converged,1,0.22134597813601062
sr_gamma,0.4043071949731048,57.732482683265125,converged,2,0.5937248480096422
softmax_temperature,23.19665752449398,57.732482683265125,converged,2,23.19665752449398
lapse_rate,-24.509985543693205,57.732482683265125,converged,2,2.2669843751944116e-11
sr_gamma,-15.107433531536802,79.71192576307281,converged,3,2.719944590133881e-7
softmax_temperature,1.0634437876029275,79.71192576307281,converged,3,1.0634437876029275
lapse_rate,7.4414567509666165,79.71192576307281,converged,3,0.999413913406822
sr_gamma,0.4044273982623443,57.732475578767236,converged,4,0.5937534145743486
softmax_temperature,23.20463355832321,57.732475578767236,converged,4,23.20463355832321
lapse_rate,-14.063674643979681,57.732475578767236,converged,4,7.802312988677211e-7
sr_gamma,44.62509125358618,68.7451178679566,converged,5,0.99
softmax_temperature,89.20402304050185,68.7451178679566,converged,5,89.20402304050185
lapse_rate,-119.19075517414905,68.7451178679566,converged,5,1.722315594949008e-52
sr_gamma,-25.178066989717387,79.71192576439371,converged,6,1.1506404464927009e-11
softmax_temperature,-3.783017856689818,79.71192576439371,converged,6,-3.783017856689818
lapse_rate,15.215611146142102,79.71192576439371,converged,6,0.9999997534279004
sr_gamma,22.340976367704563,79.71192576439371,converged,7,0.9899999998036313
softmax_temperature,-13.074933785013831,79.71192576439371,converged,7,-13.074933785013831
lapse_rate,38.795285012573004,79.71192576439371,converged,7,1
sr_gamma,0.4048164542884244,57.73248318665905,converged,8,0.5938458698601236
softmax_temperature,23.194792169762877,57.73248318665905,converged,8,23.194792169762877
lapse_rate,-26.35052753965097,57.73248318665905,converged,8,3.598415379778226e-12
sr_gamma,0.40383389645289636,57.73248323435664,converged,9,0.5936123609645312
softmax_temperature,23.194673913181717,57.73248323435664,converged,9,23.194673913181717
lapse_rate,-28.81246126565722,57.73248323435664,converged,9,3.068365297089517e-13
sr_gamma,0.40466519546189383,57.73248311817575,converged,10,0.5938099255610865
softmax_temperature,23.20163434433229,57.73248311817575,converged,10,23.20163434433229
lapse_rate,-27.697403712920952,57.73248311817575,converged,10,9.357727719444642e-13
sr_gamma,0.40474904488850894,57.73248218706061,converged,11,0.5938298512025506
softmax_temperature,23.198988357752675,57.73248218706061,converged,11,23.198988357752675
lapse_rate,-16.457395272096942,57.73248218706061,converged,11,7.122689555314249e-8
sr_gamma,0.40505318369575394,57.73248421241789,converged,12,0.5939021227291916
softmax_temperature,23.203693699450188,57.73248421241789,converged,12,23.203693699450188
lapse_rate,-24.1969728556173,57.73248421241789,converged,12,3.100189278743033e-11
sr_gamma,0.40380106669230315,57.732475823622664,converged,13,0.5936045580476621
softmax_temperature,23.197671851052803,57.732475823622664,converged,13,23.197671851052803
lapse_rate,-14.18617747570096,57.732475823622664,converged,13,6.902733447613068e-7
sr_gamma,0.40475482620812275,57.73248320363389,converged,14,0.5938312250398657
softmax_temperature,23.194241854726883,57.73248320363389,converged,14,23.194241854726883
lapse_rate,-22.47586195599871,57.73248320363389,converged,14,1.7332339067236022e-10
sr_gamma,0.4043408996788417,57.732482869599316,converged,15,0.5937328580730078
softmax_temperature,23.201500151449228,57.732482869599316,converged,15,23.201500151449228
lapse_rate,-44.67916789166209,57.732482869599316,converged,15,3.945335394174677e-20
sr_gamma,0.4029131034176873,57.732276562345774,converged,16,0.5933934892328804
softmax_temperature,23.195152662877113,57.732276562345774,converged,16,23.195152662877113
lapse_rate,-10.802158140892411,57.732276562345774,converged,16,2.0355111541598204e-5
sr_gamma,0.40440235803999625,57.73248299685771,converged,17,0.5937474637692822
softmax_temperature,23.194289563689715,57.73248299685771,converged,17,23.194289563689715
lapse_rate,-27.34171881171126,57.73248299685771,converged,17,1.335495393398448e-12
sr_gamma,-18.834119676922764,79.71192576439365,converged,18,6.547581976239146e-9
softmax_temperature,0.9759182604029808,79.71192576439365,converged,18,0.9759182604029808
lapse_rate,13.756717694612833,79.71192576439365,converged,18,0.9999989394455867
sr_gamma,0.4043452384243603,57.73248286762334,converged,19,0.5937338891899964
softmax_temperature,23.194968126699827,57.73248286762334,converged,19,23.194968126699827
lapse_rate,-20.701298605579744,57.73248286762334,converged,19,1.0222102864426024e-9
sr_gamma,-11.279905706023165,79.71192564354799,converged,20,1.2497665815398923e-5
softmax_temperature,0.10781273338944053,79.71192564354799,converged,20,0.10781273338944053
lapse_rate,4.452888502428929,79.71192564354799,converged,20,0.988489160296712
sr_gamma,0.40389157696340666,57.732482833700345,converged,21,0.5936260702381472
softmax_temperature,23.19737156477256,57.732482833700345,converged,21,23.19737156477256
lapse_rate,-46.84408673805121,57.732482833700345,converged,21,4.5276372036576605e-21
sr_gamma,0.4045088422189041,57.732471328933116,converged,22,0.5937727695127512
softmax_temperature,23.194181151449342,57.732471328933116,converged,22,23.194181151449342
lapse_rate,-13.682749499555555,57.732471328933116,converged,22,1.1419757957931352e-6
sr_gamma,0.4033409720337814,57.73248367309907,converged,23,0.5934951982317656
softmax_temperature,23.198208951860373,57.73248367309907,converged,23,23.198208951860373
lapse_rate,-20.9483775759834,57.73248367309907,converged,23,7.984269976733833e-10
sr_gamma,-4.655016174048938,55.30484998066992,converged,24,0.009329859730678415
softmax_temperature,153575.85564669032,55.30484998066992,converged,24,153575.85564669032
lapse_rate,-1.2469525168564126,55.30484998066992,converged,24,0.22322811851515295
sr_gamma,-7.158700649316112,79.71192537813323,converged,25,7.696853619184962e-4
softmax_temperature,0.9329975560928383,79.71192537813323,converged,25,0.9329975560928383
lapse_rate,9.580141223035753,79.71192537813323,converged,25,0.9999309175823755
