param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0500727918774246,79.55930801195082,converged,1,0.7333809882058618
softmax_temperature,-1.5432787630861715,79.55930801195082,converged,1,-1.5432787630861715
lapse_rate,-5.04260675838661,79.55930801195082,converged,1,0.006415470776764434
sr_gamma,1.0604061463496972,79.55933369786175,converged,2,0.7353404712196475
softmax_temperature,-1.6944271052575843,79.55933369786175,converged,2,-1.6944271052575843
lapse_rate,-2.237410097122355,79.55933369786175,converged,2,0.09644099041302548
sr_gamma,-12.155309105291963,79.71192576424752,converged,3,5.207739354225766e-6
softmax_temperature,-0.11774042202159762,79.71192576424752,converged,3,-0.11774042202159762
lapse_rate,7.727992992382497,79.71192576424752,converged,3,0.9995598668320617
sr_gamma,15.120113781648922,79.63492685657812,converged,4,0.9899997314327231
softmax_temperature,-6.494583262130541,79.63492685657812,converged,4,-6.494583262130541
lapse_rate,-9.964405505877863,79.63492685657812,converged,4,4.704280858732767e-5
sr_gamma,15.923706421484527,79.63492617216095,converged,5,0.9899998797576899
softmax_temperature,-6.513529867299987,79.63492617216095,converged,5,-6.513529867299987
lapse_rate,-5.65536018880989,79.63492617216095,converged,5,0.0034865143507677113
sr_gamma,1.0405296212130657,79.55932738608786,converged,6,0.7315626620874335
softmax_temperature,-1.6561482731750274,79.55932738608786,converged,6,-1.6561482731750274
lapse_rate,-2.4686100153424353,79.55932738608786,converged,6,0.07808824211086564
sr_gamma,1.0514432721468403,79.5593320566074,converged,7,0.7336414312173949
softmax_temperature,-1.7014268163649016,79.5593320566074,converged,7,-1.7014268163649016
lapse_rate,-2.2243160071088655,79.5593320566074,converged,7,0.09758805604242554
sr_gamma,1.047677144871058,79.55930640914383,converged,8,0.7329253118524679
softmax_temperature,-1.530187782088377,79.55930640914383,converged,8,-1.530187782088377
lapse_rate,-13.144999249486876,79.55930640914383,converged,8,1.955232971299271e-6
sr_gamma,1.0592359926926573,79.55934748934303,converged,9,0.7351190702898296
softmax_temperature,-1.7817623129857565,79.55934748934303,converged,9,-1.7817623129857565
lapse_rate,-1.809305941133481,79.55934748934303,converged,9,0.14072202994863023
sr_gamma,1.0548921095955666,79.55930671320499,converged,10,0.7342960792821049
softmax_temperature,-1.5329976766929527,79.55930671320499,converged,10,-1.5329976766929527
lapse_rate,-12.575370236071123,79.55930671320499,converged,10,3.456086452433711e-6
sr_gamma,1.0472383706409616,79.55930657023146,converged,11,0.7328417956481358
softmax_temperature,-1.531821943027674,79.55930657023146,converged,11,-1.531821943027674
lapse_rate,-37.241702589712744,79.55930657023146,converged,11,6.700914376475726e-17
sr_gamma,1.0464915144564264,79.55930653181925,converged,12,0.732699598687701
softmax_temperature,-1.5303369253930748,79.55930653181925,converged,12,-1.5303369253930748
lapse_rate,-11.134168932706965,79.55930653181925,converged,12,1.4604460864186833e-5
sr_gamma,1.0458475206802549,79.55930940955405,converged,13,0.7325769451624393
softmax_temperature,-1.5488593040582632,79.55930940955405,converged,13,-1.5488593040582632
lapse_rate,-4.371196285814099,79.55930940955405,converged,13,0.01247843616154588
sr_gamma,-23.699904197206116,79.71192576439371,converged,14,5.0454229704423994e-11
softmax_temperature,11.879123930508861,79.71192576439371,converged,14,11.879123930508861
lapse_rate,12.167092137038711,79.71192576439371,converged,14,0.999994801275941
sr_gamma,1.0466698942315553,79.55933351479302,converged,15,0.7327335657692238
softmax_temperature,-1.7102591193794807,79.55933351479302,converged,15,-1.7102591193794807
lapse_rate,-2.149874170330928,79.55933351479302,converged,15,0.1043429820112372
sr_gamma,-27.56748399976641,79.71192576439371,converged,16,1.054943045652817e-12
softmax_temperature,15.672698238864541,79.71192576439371,converged,16,15.672698238864541
lapse_rate,13.663573987782001,79.71192576439371,converged,16,0.9999988359149588
sr_gamma,1.0489649543333188,79.55930689238157,converged,17,0.7331703315520585
softmax_temperature,-1.5354498502074345,79.55930689238157,converged,17,-1.5354498502074345
lapse_rate,-6.163629374042344,79.55930689238157,converged,17,0.002100180966416591
sr_gamma,1.0385366644838125,79.56126215331908,converged,18,0.7311818802799036
softmax_temperature,-6.601253064522293,79.56126215331908,converged,18,-6.601253064522293
lapse_rate,1.1597388062443992,79.56126215331908,converged,18,0.7612852513366193
sr_gamma,22.821737975786647,79.63492731523543,converged,19,0.9899999998785828
softmax_temperature,-6.469140356959423,79.63492731523543,converged,19,-6.469140356959423
lapse_rate,-8.296598504728276,79.63492731523543,converged,19,2.49301428542249e-4
sr_gamma,1.0518464531458078,79.55932487312394,converged,20,0.7337180180903925
softmax_temperature,-1.6569609216872045,79.55932487312394,converged,20,-1.6569609216872045
lapse_rate,-2.5110092930466266,79.55932487312394,converged,20,0.07508998252066011
sr_gamma,-32.707656768357616,79.71192576439371,converged,21,6.17846149037877e-15
softmax_temperature,7.842827193542503,79.71192576439371,converged,21,7.842827193542503
lapse_rate,7.151168071302669,79.71192576439371,converged,21,0.9992166662534748
sr_gamma,15.924164451866158,79.63492709876722,converged,22,0.9899998798127518
softmax_temperature,-6.497443744615969,79.63492709876722,converged,22,-6.497443744615969
lapse_rate,-9.966103888524088,79.63492709876722,converged,22,4.696298345577725e-5
sr_gamma,0.9282453287863797,79.56738786493811,converged,23,0.709551973539
softmax_temperature,-12.973180334926859,79.56738786493811,converged,23,-12.973180334926859
lapse_rate,1.9108881363639636,79.56738786493811,converged,23,0.8711188924748109
sr_gamma,1.0474534144774785,79.55930663156329,converged,24,0.7328827292519298
softmax_temperature,-1.528684168544607,79.55930663156329,converged,24,-1.528684168544607
lapse_rate,-12.480957296649144,79.55930663156329,converged,24,3.7982842933457777e-6
sr_gamma,-24.628530950906367,79.71192576439371,converged,25,1.9934259394921482e-11
softmax_temperature,14.886263856043454,79.71192576439371,converged,25,14.886263856043454
lapse_rate,13.337661679523698,79.71192576439371,converged,25,0.9999983874008344
