param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.0199860725551857,79.71192519285219,converged,1,0.8740507732991505
softmax_temperature,1.0330200176686066,79.71192519285219,converged,1,1.0330200176686066
lapse_rate,13.646800657734277,79.71192519285219,converged,1,0.9999988162247255
sr_gamma,-27.45352451503277,79.71192576439371,converged,2,1.1822817586162779e-12
softmax_temperature,-4.086986876092854,79.71192576439371,converged,2,-4.086986876092854
lapse_rate,15.92293227137998,79.71192576439371,converged,2,0.9999998784490588
sr_gamma,-19.161057627759874,79.71192575507634,converged,3,4.721647893118049e-9
softmax_temperature,1.0098145082592964,79.71192575507634,converged,3,1.0098145082592964
lapse_rate,-6.146634855307639,79.71192575507634,converged,3,0.0021361006447415364
sr_gamma,3.053286296785571,78.25418626458554,converged,4,0.945374951536039
softmax_temperature,32.368635267939794,78.25418626458554,converged,4,32.368635267939794
lapse_rate,0.6733019805002224,78.25418626458554,converged,4,0.6622421331260115
sr_gamma,3.0558379770229833,78.25418657511536,converged,5,0.94548356152416
softmax_temperature,32.42636135202164,78.25418657511536,converged,5,32.42636135202164
lapse_rate,0.6749477747616145,78.25418657511536,converged,5,0.6626101619027744
sr_gamma,-7.725669458508481,79.71192576439371,converged,6,4.367450039057128e-4
softmax_temperature,0.028977131471036532,79.71192576439371,converged,6,0.028977131471036532
lapse_rate,24.201557773165405,79.71192576439371,converged,6,0.99999999996914
sr_gamma,-21.09521817850569,79.71192576439371,converged,7,6.824932254163568e-10
softmax_temperature,-2.924254314818741,79.71192576439371,converged,7,-2.924254314818741
lapse_rate,17.49242930921414,79.71192576439371,converged,7,0.9999999746991877
sr_gamma,-16.656677830033004,79.71192576439387,converged,8,5.7773928661644674e-8
softmax_temperature,-4.792957310564815,79.71192576439387,converged,8,-4.792957310564815
lapse_rate,15.025946018286048,79.71192576439387,converged,8,0.9999997019326341
sr_gamma,1.8061891362394977,78.29661335357645,converged,9,0.850311659201802
softmax_temperature,5.721880136351255,78.29661335357645,converged,9,5.721880136351255
lapse_rate,-5.758179402334239,78.29661335357645,converged,9,0.003146919366194783
sr_gamma,1.8023568288030902,78.2966653055568,converged,10,0.8498512323373254
softmax_temperature,5.7015423643767305,78.2966653055568,converged,10,5.7015423643767305
lapse_rate,-13.199989962299727,78.2966653055568,converged,10,1.8506163486680751e-6
sr_gamma,-15.066719930619001,79.71192516019038,converged,11,2.8329684900731377e-7
softmax_temperature,1.1531605594791463,79.71192516019038,converged,11,1.1531605594791463
lapse_rate,-2.8327465034089983,79.71192516019038,converged,11,0.055580055363763724
sr_gamma,3.0513392130252956,78.25418650207723,converged,12,0.9452919058738499
softmax_temperature,32.27913155122948,78.25418650207723,converged,12,32.27913155122948
lapse_rate,0.6709880634735486,78.25418650207723,converged,12,0.6617243678271093
sr_gamma,1.8001834464859483,78.29666645638255,converged,13,0.8495895518075766
softmax_temperature,5.698825544789951,78.29666645638255,converged,13,5.698825544789951
lapse_rate,-16.473276529850587,78.29666645638255,converged,13,7.01046578055759e-8
sr_gamma,3.0489838696711162,78.25418639117659,converged,14,0.9451912506225093
softmax_temperature,32.24946475981958,78.25418639117659,converged,14,32.24946475981958
lapse_rate,0.6725085512448632,78.25418639117659,converged,14,0.6620646380222738
sr_gamma,3.0550456650292275,78.25418622397333,converged,15,0.9454498644642011
softmax_temperature,32.35326862444811,78.25418622397333,converged,15,32.35326862444811
lapse_rate,0.6724064297882695,78.25418622397333,converged,15,0.6620417894946303
sr_gamma,-23.682732582713165,79.7119257643937,converged,16,5.132809162394873e-11
softmax_temperature,1.6604031793152292,79.7119257643937,converged,16,1.6604031793152292
lapse_rate,9.987474721856415,79.7119257643937,converged,16,0.9999540299606867
sr_gamma,-13.49794461205602,79.71192576390844,converged,17,1.3600401702711837e-6
softmax_temperature,0.26445644105680954,79.71192576390844,converged,17,0.26445644105680954
lapse_rate,7.279660457538236,79.71192576390844,converged,17,0.9993110553607574
sr_gamma,3.051428604485144,78.2541863200398,converged,18,0.945295721758809
softmax_temperature,32.289504441245555,78.2541863200398,converged,18,32.289504441245555
lapse_rate,0.6713508076859347,78.2541863200398,converged,18,0.661805561624255
sr_gamma,1.8025590406419725,78.29658165098503,converged,19,0.8498755584154897
softmax_temperature,5.731455830206093,78.29658165098503,converged,19,5.731455830206093
