param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-1.9168747427562964,79.71192576439692,converged,1,0.12692837381179636
softmax_temperature,-4.382815115464199,79.71192576439692,converged,1,-4.382815115464199
lapse_rate,27.93322971463201,79.71192576439692,converged,1,0.9999999999992608
sr_gamma,-2.993809523104764,52.276397934031266,converged,2,0.04722925984185024
softmax_temperature,195.37819012482603,52.276397934031266,converged,2,195.37819012482603
lapse_rate,-308.5438386053094,52.276397934031266,converged,2,1.002567145381881e-134
sr_gamma,-11.275708946709823,79.71192575777337,converged,3,1.255022505800277e-5
softmax_temperature,0.3629269298786888,79.71192575777337,converged,3,0.3629269298786888
lapse_rate,8.735462147742501,79.71192575777337,converged,3,0.9998392440074195
sr_gamma,9.623515613739325,79.71192576439371,converged,4,0.9899345112445146
softmax_temperature,-24.27275864065939,79.71192576439371,converged,4,-24.27275864065939
lapse_rate,34.54321542221844,79.71192576439371,converged,4,0.9999999999999991
sr_gamma,154.62661852417943,74.16919205625774,converged,5,0.99
softmax_temperature,58.952194329855146,74.16919205625774,converged,5,58.952194329855146
lapse_rate,-150.47014342737037,74.16919205625774,converged,5,4.483808111445809e-66
sr_gamma,-2.041436262118327,79.71192576439273,converged,6,0.11377135787592083
softmax_temperature,0.08038652351953912,79.71192576439273,converged,6,0.08038652351953912
lapse_rate,25.03970614784501,79.71192576439273,converged,6,0.9999999999866527
sr_gamma,-2.9905618399811855,52.27639879397704,converged,7,0.04737554279305191
softmax_temperature,194.77237828451507,52.27639879397704,converged,7,194.77237828451507
lapse_rate,-166.09512684725016,52.27639879397704,converged,7,7.34180658666564e-73
sr_gamma,15.161896753590554,79.71192576439394,converged,8,0.989999742423056
softmax_temperature,-9.547224355861545,79.71192576439394,converged,8,-9.547224355861545
lapse_rate,29.733284753747284,79.71192576439394,converged,8,0.9999999999998779
sr_gamma,57.498024704140676,74.16919197579027,converged,9,0.99
softmax_temperature,58.91664981255997,74.16919197579027,converged,9,58.91664981255997
lapse_rate,-73.93801825716398,74.16919197579027,converged,9,7.74687713347506e-33
sr_gamma,-24.770520074293017,79.71192576439371,converged,10,1.7295575299646163e-11
softmax_temperature,-4.2266557943075895,79.71192576439371,converged,10,-4.2266557943075895
lapse_rate,17.75654381327331,79.71192576439371,converged,10,0.9999999805718701
sr_gamma,30.778263771164625,74.16919195029116,converged,11,0.9899999999999574
softmax_temperature,58.95002269530971,74.16919195029116,converged,11,58.95002269530971
lapse_rate,-77.18704320146104,74.16919195029116,converged,11,3.0067205313723037e-34
sr_gamma,-2.988866825443107,52.27640004554056,converged,12,0.04745206086168538
softmax_temperature,194.44642073917015,52.27640004554056,converged,12,194.44642073917015
lapse_rate,-92.4074372309542,52.27640004554056,converged,12,7.378361402674545e-41
sr_gamma,-20.132237417002514,79.71192576439387,converged,13,1.7877861778796383e-9
softmax_temperature,-6.248426204702512,79.71192576439387,converged,13,-6.248426204702512
lapse_rate,13.370978285403295,79.71192576439387,converged,13,0.9999984402419505
sr_gamma,36.53141818730984,74.16919164933374,converged,14,0.9899999999999998
softmax_temperature,58.916781805553015,74.16919164933374,converged,14,58.916781805553015
lapse_rate,-14.249525850498134,74.16919164933374,converged,14,6.479019275638259e-7
sr_gamma,130.12609098240404,74.1691922942762,converged,15,0.99
softmax_temperature,58.95632774674222,74.1691922942762,converged,15,58.95632774674222
lapse_rate,-123.36754442321788,74.1691922942762,converged,15,2.643359374212201e-54
sr_gamma,-2.9906177450431226,52.276398226492205,converged,16,0.04737302106724382
softmax_temperature,194.83773571734116,52.276398226492205,converged,16,194.83773571734116
lapse_rate,-151.50462732675453,52.276398226492205,converged,16,1.593589168344445e-66
sr_gamma,24.858656769825394,79.71192565766756,converged,17,0.9899999999841637
softmax_temperature,1.0727443153866982,79.71192565766756,converged,17,1.0727443153866982
lapse_rate,14.499484372583932,79.71192565766756,converged,17,0.9999994953924695
sr_gamma,28.954451107078597,74.16919224444749,converged,18,0.9899999999997364
softmax_temperature,58.91169356962334,74.16919224444749,converged,18,58.91169356962334
lapse_rate,-76.53835705376349,74.16919224444749,converged,18,5.751933781144471e-34
sr_gamma,-2.9930982488625775,52.27639793469531,converged,19,0.04726126049485715
softmax_temperature,195.2733403996437,52.27639793469531,converged,19,195.2733403996437
lapse_rate,-56.04403601298745,52.27639793469531,converged,19,4.574929605639735e-25
sr_gamma,-2.995643122537663,52.27639801277821,converged,20,0.04714686000298301
softmax_temperature,195.73630374581506,52.27639801277821,converged,20,195.73630374581506
lapse_rate,-114.6963847992281,52.27639801277821,converged,20,1.5416755592999197e-50
sr_gamma,-2.998231162753977,52.276398425218595,converged,21,0.04703078886344127
softmax_temperature,196.14166249908016,52.276398425218595,converged,21,196.14166249908016
lapse_rate,-208.4369369493443,52.276398425218595,converged,21,2.9990828135709823e-91
sr_gamma,-7.018560841580714,50.81494449069599,converged,22,8.853691424274245e-4
softmax_temperature,647208.0806197459,50.81494449069599,converged,22,647208.0806197459
lapse_rate,-2.52477193493474,50.81494449069599,converged,22,0.07413971874529149
sr_gamma,-2.993688407644577,52.276397909590955,converged,23,0.04723470744440091
softmax_temperature,195.37850679728987,52.276397909590955,converged,23,195.37850679728987
lapse_rate,-192.50556162796178,52.276397909590955,converged,23,2.488266251794242e-84
sr_gamma,-2.997149881852513,52.276398047072966,converged,24,0.04707925022503606
softmax_temperature,195.99279390668556,52.276398047072966,converged,24,195.99279390668556
lapse_rate,-222.1154655866863,52.276398047072966,converged,24,3.43937040810811e-97
sr_gamma,-2.9940196149776477,52.27639832459205,converged,25,0.04721981162124124
softmax_temperature,195.38740332602384,52.27639832459205,converged,25,195.38740332602384
lapse_rate,-275.5204924100855,52.27639832459205,converged,25,2.2027768063866197e-120
