param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.36434869639550194,77.47828491643025,converged,1,0.5841917944960027
softmax_temperature,5.633775319702215,77.47828491643025,converged,1,5.633775319702215
lapse_rate,-7.152720635030352,77.47828491643025,converged,1,7.821194650268349e-4
sr_gamma,0.3652885390210451,77.47829067371944,converged,2,0.5844168343394235
softmax_temperature,5.6307187957720455,77.47829067371944,converged,2,5.6307187957720455
lapse_rate,-17.532200754839977,77.47829067371944,converged,2,2.4314309802659003e-8
sr_gamma,0.36597922337624367,77.47829089443175,converged,3,0.5845821903376865
softmax_temperature,5.626394476690146,77.47829089443175,converged,3,5.626394476690146
lapse_rate,-14.039665517346535,77.47829089443175,converged,3,7.991906438799617e-7
sr_gamma,14.826806708652967,78.83368590272026,converged,4,0.9899996398904002
softmax_temperature,22.12121427498967,78.83368590272026,converged,4,22.12121427498967
lapse_rate,-16.51972440744025,78.83368590272026,converged,4,6.692291017748891e-8
sr_gamma,0.3673231853915625,77.47829084333226,converged,5,0.5849038875708504
softmax_temperature,5.628514860472281,77.47829084333226,converged,5,5.628514860472281
lapse_rate,-19.218409485187472,77.47829084333226,converged,5,4.5035066427294224e-9
sr_gamma,0.36479708694124247,77.478275455628,converged,6,0.584299163760544
softmax_temperature,5.638982453191444,77.478275455628,converged,6,5.638982453191444
lapse_rate,-6.140325369922615,77.478275455628,converged,6,0.002149591885631839
sr_gamma,10.229916098527612,79.71192576439371,converged,7,0.989964287239945
softmax_temperature,-16.52359356544912,79.71192576439371,converged,7,-16.52359356544912
lapse_rate,41.917343768291175,79.71192576439371,converged,7,1
sr_gamma,-5.594356686063815,77.12496706627962,converged,8,0.003667962620930843
softmax_temperature,388265.1607274549,77.12496706627962,converged,8,388265.1607274549
lapse_rate,0.871116943074531,77.12496706627962,converged,8,0.7049780574562607
sr_gamma,-19.861594955436885,79.71192576439371,converged,9,2.343441424734623e-9
softmax_temperature,-0.6218242831528187,79.71192576439371,converged,9,-0.6218242831528187
lapse_rate,13.17718978272751,79.71192576439371,converged,9,0.9999981067046505
sr_gamma,0.36619263824606746,77.47829087578206,converged,10,0.5846332795840263
softmax_temperature,5.626535881680818,77.47829087578206,converged,10,5.626535881680818
lapse_rate,-15.586969562162484,77.47829087578206,converged,10,1.7008462455603988e-7
sr_gamma,-25.685619270532463,79.71192576439371,converged,11,6.926478350702513e-12
softmax_temperature,-1.2833988294005207,79.71192576439371,converged,11,-1.2833988294005207
lapse_rate,10.852596494886606,79.71192576439371,converged,11,0.9999806460853022
sr_gamma,16.54250884159255,78.83368958420496,converged,12,0.9899999352388041
softmax_temperature,22.097527500050674,78.83368958420496,converged,12,22.097527500050674
lapse_rate,-18.413403520670265,78.83368958420496,converged,12,1.0073037564730397e-8
sr_gamma,-4.934524485943925,77.12579256423953,converged,13,0.007071073653096601
softmax_temperature,103144.19622901452,77.12579256423953,converged,13,103144.19622901452
lapse_rate,0.8649670892347882,77.12579256423953,converged,13,0.7036973759083768
sr_gamma,-4.917009779400364,77.12584019332849,converged,14,0.007195104344298437
softmax_temperature,98809.67209995748,77.12584019332849,converged,14,98809.67209995748
lapse_rate,0.8655445596116664,77.12584019332849,converged,14,0.7038177685780985
sr_gamma,-5.595135225646651,77.12496696095397,converged,15,0.00366511864609059
softmax_temperature,388477.8174510307,77.12496696095397,converged,15,388477.8174510307
lapse_rate,0.8702852770769498,77.12496696095397,converged,15,0.7048050547564124
sr_gamma,-5.601068671268053,77.12496667430894,converged,16,0.003643516051297695
softmax_temperature,390933.09850323084,77.12496667430894,converged,16,390933.09850323084
lapse_rate,0.8700637613925502,77.12496667430894,converged,16,0.704758965244383
