param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,8.945334563963113,79.71192576439425,converged,1,0.9898709764013648
softmax_temperature,-15.135195304639629,79.71192576439425,converged,1,-15.135195304639629
lapse_rate,29.00786134600638,79.71192576439425,converged,1,0.9999999999997475
sr_gamma,2.055022096793296,76.42709324459572,converged,2,0.8775895500046194
softmax_temperature,9.594136952602259,76.42709324459572,converged,2,9.594136952602259
lapse_rate,-14.14938848456974,76.42709324459572,converged,2,7.161406858207271e-7
sr_gamma,2.055150067210337,76.42709320117973,converged,3,0.8776023012041683
softmax_temperature,9.589090581282342,76.42709320117973,converged,3,9.589090581282342
lapse_rate,-22.13799530004954,76.42709320117973,converged,3,2.4299134262202123e-10
sr_gamma,12.42559486894354,76.86386562247513,converged,4,0.9899960256494994
softmax_temperature,40.8138116484384,76.86386562247513,converged,4,40.8138116484384
lapse_rate,-51.631410146240256,76.86386562247513,converged,4,3.7736661881466384e-23
sr_gamma,-15.339809282682836,79.71192489664149,converged,5,2.1559593847954684e-7
softmax_temperature,1.4427862889133385,79.71192489664149,converged,5,1.4427862889133385
lapse_rate,-7.243634275626389,79.71192489664149,converged,5,7.141991378739596e-4
sr_gamma,1.6012577122036098,76.29698496322058,converged,6,0.8238721534205687
softmax_temperature,26.68232487451296,76.29698496322058,converged,6,26.68232487451296
lapse_rate,0.33160421999554474,76.29698496322058,converged,6,0.5821496570057794
sr_gamma,2.0523785683200195,76.42707955302544,converged,7,0.8773258618764206
softmax_temperature,9.585062638888896,76.42707955302544,converged,7,9.585062638888896
lapse_rate,-8.828169740225448,76.42707955302544,converged,7,1.4652473917127945e-4
sr_gamma,2.053080860258441,76.42707595078227,converged,8,0.8773959670187412
softmax_temperature,9.590790905959054,76.42707595078227,converged,8,9.590790905959054
lapse_rate,-8.578303768512612,76.42707595078227,converged,8,1.8810845095836845e-4
sr_gamma,-14.064286110922694,79.71192528034246,converged,9,7.719568158295431e-7
softmax_temperature,0.2820390653796494,79.71192528034246,converged,9,0.2820390653796494
lapse_rate,-1.3638828457333148,79.71192528034246,converged,9,0.20360996278425006
sr_gamma,-14.07025761095186,79.71192576439371,converged,10,7.673608154199753e-7
softmax_temperature,-2.894526310575522,79.71192576439371,converged,10,-2.894526310575522
lapse_rate,26.432841178185,79.71192576439371,converged,10,0.999999999996686
sr_gamma,2.0543745820929904,76.42708279522616,converged,11,0.8775250111518157
softmax_temperature,9.586245490189935,76.42708279522616,converged,11,9.586245490189935
lapse_rate,-9.081955730440903,76.42708279522616,converged,11,1.1368609922890856e-4
sr_gamma,24.52953163454669,76.86390673357567,converged,12,0.9899999999779912
softmax_temperature,40.825876958091584,76.86390673357567,converged,12,40.825876958091584
lapse_rate,-55.55282580857367,76.86390673357567,converged,12,7.476774753232592e-25
sr_gamma,-14.566862381373847,79.71192576475168,converged,13,4.6701092340805395e-7
softmax_temperature,-5.489584900128341,79.71192576475168,converged,13,-5.489584900128341
lapse_rate,9.90307125200828,79.71192576475168,converged,13,0.9999499816825975
sr_gamma,2.0531504352665264,76.427092988138,converged,14,0.8774029101596432
softmax_temperature,9.587499957228292,76.427092988138,converged,14,9.587499957228292
lapse_rate,-26.034627724613912,76.427092988138,converged,14,4.935200949514848e-12
sr_gamma,1.6008313045468445,76.29698516048738,converged,15,0.8238131939499826
softmax_temperature,26.688197675290652,76.29698516048738,converged,15,26.688197675290652
lapse_rate,0.3330198816231223,76.29698516048738,converged,15,0.5824939786257675
sr_gamma,2.053991238104346,76.42708993111609,converged,16,0.87748678740532
softmax_temperature,9.588644836374904,76.42708993111609,converged,16,9.588644836374904
lapse_rate,-10.402221925828695,76.42708993111609,converged,16,3.03640173531132e-5
sr_gamma,-17.842479701774806,79.71192575087368,converged,17,1.7649999966650585e-8
softmax_temperature,0.2797488609018366,79.71192575087368,converged,17,0.2797488609018366
lapse_rate,-3.9359408522335135,79.71192575087368,converged,17,0.01915330566349582
sr_gamma,2.057338696904481,79.71192576439371,converged,18,0.8778201849871459
softmax_temperature,-19.714162177406273,79.71192576439371,converged,18,-19.714162177406273
lapse_rate,36.000581949483575,79.71192576439371,converged,18,0.9999999999999998
sr_gamma,1.5989625014759097,76.29698564679077,converged,19,0.8235545971477801
softmax_temperature,26.712147555763977,76.29698564679077,converged,19,26.712147555763977
lapse_rate,0.33325042832016055,76.29698564679077,converged,19,0.5825500453040519
sr_gamma,2.0549179012249654,76.42709263981239,converged,20,0.8775791668416534
softmax_temperature,9.590154047944988,76.42709263981239,converged,20,9.590154047944988
lapse_rate,-12.639190381713366,76.42709263981239,converged,20,3.2424101730573615e-6
sr_gamma,-30.073086245916784,79.71192576439371,converged,21,8.611122831902073e-14
softmax_temperature,-4.953077313490212,79.71192576439371,converged,21,-4.953077313490212
lapse_rate,16.452217173296958,79.71192576439371,converged,21,0.9999999284033281
sr_gamma,1.6008704715059459,76.29698482105013,converged,22,0.8238186102697308
softmax_temperature,26.684456922293474,76.29698482105013,converged,22,26.684456922293474
lapse_rate,0.33186914743329915,76.29698482105013,converged,22,0.5822140995819947
sr_gamma,2.052776701477259,76.42709231536581,converged,23,0.8773656095353529
softmax_temperature,9.588384289694794,76.42709231536581,converged,23,9.588384289694794
lapse_rate,-11.232605259718046,76.42709231536581,converged,23,1.323536035582858e-5
sr_gamma,1.6015883737829668,76.2969851654639,converged,24,0.8239178625652714
softmax_temperature,26.69878180215491,76.2969851654639,converged,24,26.69878180215491
lapse_rate,0.3321023195195263,76.2969851654639,converged,24,0.5822708154690374
sr_gamma,-29.99432354141027,79.71192576439371,converged,25,9.316783253552034e-14
softmax_temperature,-4.035519222263242,79.71192576439371,converged,25,-4.035519222263242
lapse_rate,10.950437549501657,79.71192576439371,converged,25,0.999982449973528
