param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-18.769948166795075,79.71192576439371,converged,1,6.981524671587189e-9
softmax_temperature,-7.50444013206288,79.71192576439371,converged,1,-7.50444013206288
lapse_rate,19.36732334876433,79.71192576439371,converged,1,0.9999999961195836
sr_gamma,12.532124195661822,79.71192576439371,converged,2,0.9899964272613961
softmax_temperature,-26.704993766835887,79.71192576439371,converged,2,-26.704993766835887
lapse_rate,38.4350380351147,79.71192576439371,converged,2,1
sr_gamma,42.086968709106486,68.13393354692371,converged,3,0.99
softmax_temperature,92.49482885932807,68.13393354692371,converged,3,92.49482885932807
lapse_rate,-120.56499810983246,68.13393354692371,converged,3,4.35799382179649e-53
sr_gamma,0.638473731986174,57.68144863752705,converged,4,0.6478642805511795
softmax_temperature,23.219248456133283,57.68144863752705,converged,4,23.219248456133283
lapse_rate,-16.6341808386179,57.68144863752705,converged,4,5.968525104138296e-8
sr_gamma,0.6381689753942161,57.68144881135055,converged,5,0.6477960434135465
softmax_temperature,23.219663721587146,57.68144881135055,converged,5,23.219663721587146
lapse_rate,-18.723273667871688,57.68144881135055,converged,5,7.388998181413742e-9
sr_gamma,0.6382186535486953,57.68135591882497,converged,6,0.6478071671386246
softmax_temperature,23.222475423849815,57.68135591882497,converged,6,23.222475423849815
lapse_rate,-11.66188483543662,57.68135591882497,converged,6,8.615966972087517e-6
sr_gamma,-1.5187466775395566,53.586715520057204,converged,7,0.17784969014263252
softmax_temperature,745.0497386346458,53.586715520057204,converged,7,745.0497386346458
lapse_rate,-1.1874899175003,53.586715520057204,converged,7,0.23370816257052596
sr_gamma,-1.5214208630823844,53.58671531345834,converged,8,0.17745986152661858
softmax_temperature,747.4722203193373,53.58671531345834,converged,8,747.4722203193373
lapse_rate,-1.1876733097389793,53.58671531345834,converged,8,0.23367532070469096
sr_gamma,-9.240604693690932,79.71192576439371,converged,9,9.603939906683216e-5
softmax_temperature,-4.91836007280894,79.71192576439371,converged,9,-4.91836007280894
lapse_rate,35.467473401067195,79.71192576439371,converged,9,0.9999999999999996
sr_gamma,0.638069556574113,57.68144878048954,converged,10,0.647773781453891
softmax_temperature,23.218199797664624,57.68144878048954,converged,10,23.218199797664624
lapse_rate,-17.65414808207747,57.68144878048954,converged,10,2.1522905354192944e-8
sr_gamma,0.6374247944631575,57.6814491933308,converged,11,0.6476293891131204
softmax_temperature,23.22330615367018,57.6814491933308,converged,11,23.22330615367018
lapse_rate,-32.728364239546096,57.6814491933308,converged,11,6.112966404988216e-15
sr_gamma,14.273413944388253,68.13386756132816,converged,12,0.9899993737178904
softmax_temperature,92.49258125619676,68.13386756132816,converged,12,92.49258125619676
lapse_rate,-117.22859087314956,68.13386756132816,converged,12,1.2253773894186592e-51
sr_gamma,-12.546053863130512,79.71192576422162,converged,13,3.523316734435043e-6
softmax_temperature,0.481150947097273,79.71192576422162,converged,13,0.481150947097273
lapse_rate,11.237612134880486,79.71192576422162,converged,13,0.9999868307409501
sr_gamma,0.638145574354946,57.68144855177605,converged,14,0.6477908034913681
softmax_temperature,23.22415769258143,57.68144855177605,converged,14,23.22415769258143
lapse_rate,-17.105633961584914,57.68144855177605,converged,14,3.724925103245838e-8
sr_gamma,27.879961320312404,68.13393337605541,converged,15,0.9899999999992282
softmax_temperature,92.49106538515836,68.13393337605541,converged,15,92.49106538515836
lapse_rate,-120.80758466329792,68.13393337605541,converged,15,3.4192638021962777e-53
sr_gamma,0.6381129549611542,57.68144877313672,converged,16,0.6477834993472751
softmax_temperature,23.221678704774426,57.68144877313672,converged,16,23.221678704774426
