param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,25.30286790226977,72.35580787577098,converged,1,0.9899999999898437
softmax_temperature,69.52422924771753,72.35580787577098,converged,1,69.52422924771753
lapse_rate,-60.95938749330139,72.35580787577098,converged,1,3.354859921992479e-27
sr_gamma,-8.642391188898022,79.71192564801869,converged,2,1.7466897030642855e-4
softmax_temperature,0.26474399988849995,79.71192564801869,converged,2,0.26474399988849995
lapse_rate,7.782927540182655,79.71192564801869,converged,2,0.9995833834250014
sr_gamma,0.6766052992152315,68.09500106544739,converged,3,0.6563508085670237
softmax_temperature,14.533792485782989,68.09500106544739,converged,3,14.533792485782989
lapse_rate,-14.1532246406472,68.09500106544739,converged,3,7.133987229976231e-7
sr_gamma,35.88620770838888,72.35580854206428,converged,4,0.9899999999999998
softmax_temperature,69.56476316835447,72.35580854206428,converged,4,69.56476316835447
lapse_rate,-84.76554775288167,72.35580854206428,converged,4,1.5374123145696988e-37
sr_gamma,0.6769956904578212,68.0950015633164,converged,5,0.6564371587647588
softmax_temperature,14.531776425786864,68.0950015633164,converged,5,14.531776425786864
lapse_rate,-13.997125174916834,68.0950015633164,converged,5,8.339219627254629e-7
sr_gamma,0.6773943441675077,68.09500129762378,converged,6,0.6565253251832991
softmax_temperature,14.540107930733448,68.09500129762378,converged,6,14.540107930733448
lapse_rate,-20.09518467769378,68.09500129762378,converged,6,1.8740111944893536e-9
sr_gamma,0.6757485165481087,68.09500138334612,converged,7,0.6561612592600704
softmax_temperature,14.532661957630536,68.09500138334612,converged,7,14.532661957630536
lapse_rate,-14.622374670223873,68.09500138334612,converged,7,4.4625508164436107e-7
sr_gamma,0.6773752498967086,68.09500092219308,converged,8,0.6565211025479685
softmax_temperature,14.532696014334984,68.09500092219308,converged,8,14.532696014334984
lapse_rate,-15.345345340048492,68.09500092219308,converged,8,2.1657139894001787e-7
sr_gamma,0.6773158701978061,68.09500165791401,converged,9,0.6565079707542812
