param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.7039095519442538,77.46147961337802,converged,1,0.32763654051322394
softmax_temperature,7.018172007450833,77.46147961337802,converged,1,7.018172007450833
lapse_rate,-7.3892391849456995,77.46147961337802,converged,1,6.174843338906406e-4
sr_gamma,-0.70469261187566,77.46145508755488,converged,2,0.32746491138569844
softmax_temperature,7.018697277123416,77.46145508755488,converged,2,7.018697277123416
lapse_rate,-13.257333313945747,77.46145508755488,converged,2,1.747481304313753e-6
sr_gamma,-0.7009337302938413,77.46145488726975,converged,3,0.3282891879230168
softmax_temperature,7.007551044399862,77.46145488726975,converged,3,7.007551044399862
lapse_rate,-12.479299202704793,77.46145488726975,converged,3,3.8045874057026756e-6
sr_gamma,-22.606075942205898,79.71192576439371,converged,4,1.5064029425565646e-10
softmax_temperature,-7.443893167966367,79.71192576439371,converged,4,-7.443893167966367
lapse_rate,14.584585696614045,79.71192576439371,converged,4,0.9999995365587256
sr_gamma,-0.7061220574267855,77.46145657618304,converged,5,0.32715172638072715
softmax_temperature,7.021316039124994,77.46145657618304,converged,5,7.021316039124994
lapse_rate,-10.437298440304211,77.46145657618304,converged,5,2.9317447006620555e-5
sr_gamma,-0.700232072044846,77.46145777965891,converged,6,0.32844316871561946
softmax_temperature,7.006479595626365,77.46145777965891,converged,6,7.006479595626365
lapse_rate,-9.481596350892854,77.46145777965891,converged,6,7.623631834501271e-5
sr_gamma,-0.7061734394145697,77.46145725195734,converged,7,0.327140471645838
softmax_temperature,7.023414537116833,77.46145725195734,converged,7,7.023414537116833
lapse_rate,-9.944610479753187,77.46145725195734,converged,7,4.7983254900554655e-5
sr_gamma,-0.6989051405471095,77.46145650643635,converged,8,0.3287344667808965
softmax_temperature,7.000986465406624,77.46145650643635,converged,8,7.000986465406624
lapse_rate,-10.194668078503508,77.46145650643635,converged,8,3.736764081759383e-5
sr_gamma,-0.7050312701653942,77.46145514467047,converged,9,0.32739069919047453
softmax_temperature,7.020502237373925,77.46145514467047,converged,9,7.020502237373925
lapse_rate,-14.912360296161875,77.46145514467047,converged,9,3.3392125672174933e-7
sr_gamma,-13.666318142062263,79.71192575908537,converged,10,1.1492860450085953e-6
softmax_temperature,0.9893220005970775,79.71192575908537,converged,10,0.9893220005970775
lapse_rate,6.421310026198631,79.71192575908537,converged,10,0.9983761172350042
sr_gamma,-15.256007832164576,79.71192576439087,converged,11,2.3444181469222607e-7
softmax_temperature,1.0150433828433316,79.71192576439087,converged,11,1.0150433828433316
lapse_rate,12.394216656684888,79.71192576439087,converged,11,0.9999958575402297
sr_gamma,-12.135800817567443,79.71192566353945,converged,12,5.3103303204436865e-6
softmax_temperature,0.4635704945152004,79.71192566353945,converged,12,0.4635704945152004
lapse_rate,4.236630366390777,79.71192566353945,converged,12,0.9857497822757136
sr_gamma,-14.990217207620539,79.7119254980149,converged,13,3.058203948086233e-7
softmax_temperature,0.3040430104980665,79.7119254980149,converged,13,0.3040430104980665
lapse_rate,-5.640481969652069,79.7119254980149,converged,13,0.0035385903561157943
sr_gamma,-0.7010684957377251,77.46145531438047,converged,14,0.32825961744768267
softmax_temperature,7.009826250346621,77.46145531438047,converged,14,7.009826250346621
lapse_rate,-11.248216199779693,77.46145531438047,converged,14,1.3030350988780824e-5
sr_gamma,-25.460430696917093,79.71192576439371,converged,15,8.675822058666038e-12
softmax_temperature,-3.88694201611606,79.71192576439371,converged,15,-3.88694201611606
lapse_rate,15.478827137810505,79.71192576439371,converged,15,0.9999998104906224
sr_gamma,15.03289842493723,78.83084297394436,converged,16,0.9899997069577547
softmax_temperature,22.138029584244812,78.83084297394436,converged,16,22.138029584244812
lapse_rate,-27.6298037123496,78.83084297394436,converged,16,1.0012181449144887e-12
sr_gamma,-12.94115290107827,79.71192576439371,converged,17,2.373355849122256e-6
softmax_temperature,-4.550010057787085,79.71192576439371,converged,17,-4.550010057787085
lapse_rate,22.45847654373694,79.71192576439371,converged,17,0.9999999998236369
sr_gamma,-0.703366817013729,77.46145861771079,converged,18,0.3277555224721448
softmax_temperature,7.012365337124752,77.46145861771079,converged,18,7.012365337124752
lapse_rate,-9.364002450302301,77.46145861771079,converged,18,8.574882258484036e-5
sr_gamma,-0.7051198737080957,77.46145748227477,converged,19,0.3273712843761086
softmax_temperature,7.023882659572277,77.46145748227477,converged,19,7.023882659572277
lapse_rate,-10.035548353856278,77.46145748227477,converged,19,4.3812466084200857e-5
sr_gamma,-8.249471231053263,79.71192576439371,converged,20,2.5871514455616046e-4
softmax_temperature,-0.5423186036447483,79.71192576439371,converged,20,-0.5423186036447483
