param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,8.707066441420464,79.71192576439412,converged,1,0.9898362684196823
softmax_temperature,-20.51426216959954,79.71192576439412,converged,1,-20.51426216959954
lapse_rate,28.804432065226123,79.71192576439412,converged,1,0.9999999999996907
sr_gamma,0.5768495373526819,78.10201886786517,converged,2,0.6339387415708074
softmax_temperature,4.768333034499136,78.10201886786517,converged,2,4.768333034499136
lapse_rate,-21.83164670412721,78.10201886786517,converged,2,3.300929929136252e-10
sr_gamma,0.577597486579896,78.102016667444,converged,3,0.6341092568630912
softmax_temperature,4.767560524687546,78.102016667444,converged,3,4.767560524687546
lapse_rate,-10.025319474594696,78.102016667444,converged,3,4.426289845518518e-5
sr_gamma,0.5790312760844831,78.10201892756105,converged,4,0.6344360278016388
softmax_temperature,4.765517744382745,78.10201892756105,converged,4,4.765517744382745
lapse_rate,-10.939256396870359,78.10201892756105,converged,4,1.7747353630784196e-5
sr_gamma,1.7715007393504283,76.51257978874155,converged,5,0.8460977613531298
softmax_temperature,1629.131067801586,76.51257978874155,converged,5,1629.131067801586
lapse_rate,1.1816885231384484,76.51257978874155,converged,5,0.7652512688842491
sr_gamma,0.5769859646862676,78.10201867253946,converged,6,0.633969846548666
softmax_temperature,4.766156567177733,78.10201867253946,converged,6,4.766156567177733
lapse_rate,-11.591549830106999,78.10201867253946,converged,6,9.243785464196635e-6
sr_gamma,1.5037527189495656,76.51258055034248,converged,7,0.8099521788711583
softmax_temperature,1486.1914203583797,76.51258055034248,converged,7,1486.1914203583797
lapse_rate,1.1818248514879426,76.51258055034248,converged,7,0.7652757582638787
sr_gamma,-15.598208785057068,79.71192576439371,converged,8,1.6650187120937958e-7
softmax_temperature,-4.3786871284246445,79.71192576439371,converged,8,-4.3786871284246445
lapse_rate,24.539989665150642,79.71192576439371,converged,8,0.9999999999780003
sr_gamma,1.943456361166877,76.5125801700799,converged,9,0.8659840562000158
softmax_temperature,1563.306900280407,76.5125801700799,converged,9,1563.306900280407
lapse_rate,1.1814212375244222,76.5125801700799,converged,9,0.7652032498207961
sr_gamma,-25.751254961825907,79.71192576439371,converged,10,6.4864528057835775e-12
softmax_temperature,-3.867806727997963,79.71192576439371,converged,10,-3.867806727997963
lapse_rate,11.311217468231916,79.71192576439371,converged,10,0.9999877652427644
sr_gamma,55.45371441143398,79.15123384135907,converged,11,0.99
softmax_temperature,17.622473816859596,79.15123384135907,converged,11,17.622473816859596
lapse_rate,-53.72005837507961,79.15123384135907,converged,11,4.673853335269807e-24
sr_gamma,2.087951375693639,76.51257979694427,converged,12,0.8808293231091336
softmax_temperature,1986.0842200238278,76.51257979694427,converged,12,1986.0842200238278
lapse_rate,1.181311194618165,76.51257979694427,converged,12,0.7651834781389645
sr_gamma,26.822253161523868,79.71192576439371,converged,13,0.9899999999977773
softmax_temperature,-15.296230211233063,79.71192576439371,converged,13,-15.296230211233063
lapse_rate,36.841770511430994,79.71192576439371,converged,13,1
sr_gamma,4.842792167328295,79.71192549231597,converged,14,0.9822549131074286
softmax_temperature,0.4107560859993098,79.71192549231597,converged,14,0.4107560859993098
lapse_rate,11.983686815947296,79.71192549231597,converged,14,0.9999937547729701
sr_gamma,-21.505795660428703,79.71192576439371,converged,15,4.5267531256422374e-10
softmax_temperature,-3.2793525550514264,79.71192576439371,converged,15,-3.2793525550514264
lapse_rate,15.471919098868987,79.71192576439371,converged,15,0.9999998091769522
sr_gamma,0.5791260578337967,78.10184964728398,converged,16,0.634457624597042
softmax_temperature,4.78866364027027,78.10184964728398,converged,16,4.78866364027027
lapse_rate,-5.688218335887503,78.10184964728398,converged,16,0.0033741958921703645
sr_gamma,0.5760866655702135,78.10088528918992,converged,17,0.6337647873980897
softmax_temperature,4.876970581348882,78.10088528918992,converged,17,4.876970581348882
lapse_rate,-3.7944608451452133,78.10088528918992,converged,17,0.022000137090284717
sr_gamma,-11.844671124592423,79.7119257960882,converged,18,7.104880347810691e-6
softmax_temperature,-2.663888301234693,79.7119257960882,converged,18,-2.663888301234693
lapse_rate,7.220722517464311,79.7119257960882,converged,18,0.9992692605008829
sr_gamma,0.5773549920463585,78.10200959864422,converged,19,0.6340539775879417
softmax_temperature,4.769349199772458,78.10200959864422,converged,19,4.769349199772458
lapse_rate,-8.598726798367085,78.10200959864422,converged,19,1.8430637164924628e-4
sr_gamma,-17.394210704602308,79.71192576439303,converged,20,2.763283580256116e-8
softmax_temperature,0.42327675549312915,79.71192576439303,converged,20,0.42327675549312915
lapse_rate,10.584740001242615,79.71192576439303,converged,20,0.9999747014961431
sr_gamma,1.2120075491300333,76.51257977986384,converged,21,0.762947429278108
softmax_temperature,1794.4151544701463,76.51257977986384,converged,21,1794.4151544701463
lapse_rate,1.1816624142039185,76.51257977986384,converged,21,0.7652465785967026
sr_gamma,0.6304236245799063,76.51260517831497,converged,22,0.6460596564582783
softmax_temperature,1674.5112502960744,76.51260517831497,converged,22,1674.5112502960744
lapse_rate,1.1823430039806968,76.51260517831497,converged,22,0.765368820566099
sr_gamma,1.8732999148609681,76.51258192046375,converged,23,0.8581712471466449
softmax_temperature,1367.646980705653,76.51258192046375,converged,23,1367.646980705653
lapse_rate,1.1816571143541672,76.51258192046375,converged,23,0.765245626507817
sr_gamma,47.51517710964302,79.15123327965743,converged,24,0.99
softmax_temperature,17.61357879175975,79.15123327965743,converged,24,17.61357879175975
lapse_rate,-56.00388176128351,79.15123327965743,converged,24,4.762370571843036e-25
sr_gamma,0.575883880411409,78.1020066956787,converged,25,0.6337185409623369
softmax_temperature,4.769739425598949,78.1020066956787,converged,25,4.769739425598949
lapse_rate,-8.297278894793703,78.1020066956787,converged,25,2.4913190626245536e-4
