param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.090486041156507,48.12789128794006,converged,1,0.8810752772799336
softmax_temperature,42.4605833616275,48.12789128794006,converged,1,42.4605833616275
lapse_rate,-44.42820131836872,48.12789128794006,converged,1,5.0708098648948116e-20
sr_gamma,2.090713456487806,48.12784719269423,converged,2,0.8810973210314582
softmax_temperature,42.46983782068182,48.12784719269423,converged,2,42.46983782068182
lapse_rate,-14.186486405321064,48.12784719269423,converged,2,6.900601319618646e-7
sr_gamma,2.090199256081365,48.127891501533746,converged,3,0.8810474731441627
softmax_temperature,42.4583526808664,48.127891501533746,converged,3,42.4583526808664
lapse_rate,-34.98334133591567,48.127891501533746,converged,3,6.411031330530608e-16
sr_gamma,78.6676261452098,52.697032561848395,converged,4,0.99
softmax_temperature,182.0046202969569,52.697032561848395,converged,4,182.0046202969569
lapse_rate,-77.35214673416093,52.697032561848395,converged,4,2.549115478032201e-34
sr_gamma,2.090813492324572,48.12789149715197,converged,5,0.8811070164355654
softmax_temperature,42.463502911480646,48.12789149715197,converged,5,42.463502911480646
lapse_rate,-66.7050435437038,48.12789149715197,converged,5,1.0724268379435369e-29
sr_gamma,41.89704747339644,52.69703230533351,converged,6,0.99
softmax_temperature,181.9451838479307,52.69703230533351,converged,6,181.9451838479307
lapse_rate,-61.48960763167242,52.69703230533351,converged,6,1.974252566075077e-27
sr_gamma,2.0904817424330844,48.12789149646316,converged,7,0.8810748605597695
softmax_temperature,42.462864506881004,48.12789149646316,converged,7,42.462864506881004
lapse_rate,-302.6991368337533,48.12789149646316,converged,7,3.462862092374093e-132
sr_gamma,2.090640214567636,48.12789132579145,converged,8,0.8810902219954933
softmax_temperature,42.46185483352826,48.12789132579145,converged,8,42.46185483352826
lapse_rate,-45.254316515251546,48.12789132579145,converged,8,2.2197295066946088e-20
sr_gamma,-19.847362338565297,79.71192576439371,converged,9,2.377033211078221e-9
softmax_temperature,-3.1340209012851314,79.71192576439371,converged,9,-3.1340209012851314
lapse_rate,15.761729340534641,79.71192576439371,converged,9,0.9999998571869613
sr_gamma,-14.044801619214317,79.71192576471968,converged,10,7.871454812376476e-7
softmax_temperature,-7.243059189679725,79.71192576471968,converged,10,-7.243059189679725
lapse_rate,11.778735777207958,79.71192576471968,converged,10,0.9999923342135106
sr_gamma,-13.545949143978453,79.71192576486834,converged,11,1.2962944468173075e-6
softmax_temperature,-1.6435015549262357,79.71192576486834,converged,11,-1.6435015549262357
lapse_rate,10.418603472566852,79.71192576486834,converged,11,0.9999701293254666
sr_gamma,2.0901208902109385,48.12789130808832,converged,12,0.8810398744029271
softmax_temperature,42.453317918700485,48.12789130808832,converged,12,42.453317918700485
lapse_rate,-37.647496125300805,48.12789130808832,converged,12,4.4658093156068386e-17
sr_gamma,81.79189675919673,52.6970323266726,converged,13,0.99
softmax_temperature,181.99495656269715,52.6970323266726,converged,13,181.99495656269715
lapse_rate,-266.0059716784911,52.6970323266726,converged,13,2.985893729258878e-116
sr_gamma,2.0913528005178668,48.12789289162597,converged,14,0.8811592727808509
softmax_temperature,42.46606868104652,48.12789289162597,converged,14,42.46606868104652
lapse_rate,-49.99196510621265,48.12789289162597,converged,14,1.9443095748002988e-22
sr_gamma,2.0902565958380888,48.12789126551081,converged,15,0.8810530327955162
softmax_temperature,42.45052934222335,48.12789126551081,converged,15,42.45052934222335
lapse_rate,-35.63215552159525,48.12789126551081,converged,15,3.3508229296429355e-16
sr_gamma,-18.20528262419006,79.71192576439371,converged,16,1.2279520374428794e-8
softmax_temperature,-5.482144682357714,79.71192576439371,converged,16,-5.482144682357714
lapse_rate,19.50758076862744,79.71192576439371,converged,16,0.9999999966273962
sr_gamma,82.22887733003458,52.697033040597454,converged,17,0.99
softmax_temperature,181.92033829229092,52.697033040597454,converged,17,181.92033829229092
lapse_rate,-257.88997696550416,52.697033040597454,converged,17,9.995535495176441e-113
sr_gamma,3.744388205754188,39.37501988608292,converged,18,0.9671273476907029
softmax_temperature,355.68954575522883,39.37501988608292,converged,18,355.68954575522883
lapse_rate,-1.5391931500698175,39.37501988608292,converged,18,0.1766525976280437
sr_gamma,-19.107197613144915,79.71192575936581,converged,19,4.982929060600824e-9
softmax_temperature,0.9524181873227144,79.71192575936581,converged,19,0.9524181873227144
lapse_rate,1.7983926196272193,79.71192575936581,converged,19,0.8579531570835001
sr_gamma,2.090617293789057,48.12789140878344,converged,20,0.8810880002960423
softmax_temperature,42.45427656064956,48.12789140878344,converged,20,42.45427656064956
lapse_rate,-23.09298341468586,48.12789140878344,converged,20,9.350713103581962e-11
sr_gamma,2.090035095000574,48.12788681305016,converged,21,0.8810315547437073
softmax_temperature,42.45014649333409,48.12788681305016,converged,21,42.45014649333409
lapse_rate,-16.472506547356282,48.12788681305016,converged,21,7.015865794798252e-8
sr_gamma,2.090922998803816,48.12789165358346,converged,22,0.8811176288604763
softmax_temperature,42.46384380912477,48.12789165358346,converged,22,42.46384380912477
lapse_rate,-49.64773479806668,48.12789165358346,converged,22,2.743233263245664e-22
sr_gamma,3.7426202730888978,39.37502087979221,converged,23,0.9670878113089278
softmax_temperature,355.25304036234667,39.37502087979221,converged,23,355.25304036234667
lapse_rate,-1.5386562197821703,39.37502087979221,converged,23,0.17673070579511563
sr_gamma,79.58197985077886,52.69703225860206,converged,24,0.99
