param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-10.747597219732906,79.71192576348531,converged,1,2.12815713974031e-5
softmax_temperature,0.1347021480711843,79.71192576348531,converged,1,0.1347021480711843
lapse_rate,10.141563257202492,79.71192576348531,converged,1,0.9999605944017259
sr_gamma,0.4909842138176221,55.094779178545096,converged,2,0.6141348779381921
softmax_temperature,25.63743944217203,55.094779178545096,converged,2,25.63743944217203
lapse_rate,-18.28113432793815,55.094779178545096,converged,2,1.1497521581733719e-8
sr_gamma,0.49100252946583456,55.094779198273024,converged,3,0.6141391484697148
softmax_temperature,25.642263898702446,55.094779198273024,converged,3,25.642263898702446
lapse_rate,-18.026962634751325,55.094779198273024,converged,3,1.4824825695886635e-8
sr_gamma,-3.8107790189484634,79.71192576439371,converged,4,0.021435240656877536
softmax_temperature,-2.9235202743568864,79.71192576439371,converged,4,-2.9235202743568864
lapse_rate,32.69600552620571,79.71192576439371,converged,4,0.9999999999999938
sr_gamma,-26.02167851664126,79.71192576439371,converged,5,4.949528222382199e-12
softmax_temperature,-3.702191811986295,79.71192576439371,converged,5,-3.702191811986295
lapse_rate,13.603444813285034,79.71192576439371,converged,5,0.9999987637723703
sr_gamma,-24.66861204927166,79.71192576439367,converged,6,1.9151072720308016e-11
softmax_temperature,0.9483032628583472,79.71192576439367,converged,6,0.9483032628583472
lapse_rate,8.16721169743687,79.71192576439367,converged,6,0.9997162722667651
sr_gamma,-4.509178383387725,50.33457649612067,converged,7,0.010778777999411111
softmax_temperature,133118.85174385904,50.33457649612067,converged,7,133118.85174385904
lapse_rate,-1.5869922223712878,50.33457649612067,converged,7,0.16980749108008286
sr_gamma,55.182479683505534,67.67056708239537,converged,8,0.99
softmax_temperature,94.93957979640857,67.67056708239537,converged,8,94.93957979640857
lapse_rate,-27.050003110197324,67.67056708239537,converged,8,1.7878575538873577e-12
sr_gamma,0.49051074781283166,55.09477919113093,converged,9,0.6140244766516302
softmax_temperature,25.641518705289904,55.09477919113093,converged,9,25.641518705289904
lapse_rate,-34.42762187323103,55.09477919113093,converged,9,1.1175675819329774e-15
