param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.8358882742094051,73.07212360287781,converged,1,0.2993774523247276
softmax_temperature,13.458685823065231,73.07212360287781,converged,1,13.458685823065231
lapse_rate,-19.461182326284607,73.07212360287781,converged,1,3.5327743854149824e-9
sr_gamma,-26.476254732348025,79.71192576439371,converged,2,3.1415491801370174e-12
softmax_temperature,-4.061489757616077,79.71192576439371,converged,2,-4.061489757616077
lapse_rate,14.678317506797613,79.71192576439371,converged,2,0.9999995780242246
sr_gamma,-0.8327909203173112,73.0721221515212,converged,3,0.3000247156682209
softmax_temperature,13.442215998661318,73.0721221515212,converged,3,13.442215998661318
lapse_rate,-13.107403217007391,73.0721221515212,converged,3,2.0301411259581237e-6
sr_gamma,-0.8326000547539116,73.07212250596326,converged,4,0.30006462728078137
softmax_temperature,13.439665832603573,73.07212250596326,converged,4,13.439665832603573
lapse_rate,-13.511398422055027,73.07212250596326,converged,4,1.3554192017750562e-6
sr_gamma,-0.8241373064075904,73.07203877734956,converged,5,0.30183726971305996
softmax_temperature,13.391326048396603,73.07203877734956,converged,5,13.391326048396603
lapse_rate,-8.96461947669879,73.07203877734956,converged,5,1.2783792301989248e-4
sr_gamma,-3.939644958295636,72.07114900984845,converged,6,0.01889300401242339
softmax_temperature,2178.989902649875,72.07114900984845,converged,6,2178.989902649875
lapse_rate,-0.07397582479528689,72.07114900984845,converged,6,0.4815144730837542
sr_gamma,25.735387582331896,79.71192576439371,converged,7,0.9899999999934099
softmax_temperature,-13.905731115024537,79.71192576439371,converged,7,-13.905731115024537
lapse_rate,40.73078768607229,79.71192576439371,converged,7,1
sr_gamma,22.247274718247365,79.71192576439371,converged,8,0.9899999997843415
softmax_temperature,-13.604187265348955,79.71192576439371,converged,8,-13.604187265348955
lapse_rate,35.42791569791734,79.71192576439371,converged,8,0.9999999999999996
sr_gamma,-0.6377823976202799,73.05211339821523,converged,9,0.342290523296231
softmax_temperature,12.662194504585948,73.05211339821523,converged,9,12.662194504585948
lapse_rate,-2.965970352065363,73.05211339821523,converged,9,0.048987112900633796
sr_gamma,-0.8336969399378764,73.07211993035048,converged,10,0.2998353001926814
softmax_temperature,13.448416143678088,73.07211993035048,converged,10,13.448416143678088
lapse_rate,-12.140740136149756,73.07211993035048,converged,10,5.337541129355708e-6
sr_gamma,-1.6514952899887918,79.71192576439373,converged,11,0.1592978896658422
softmax_temperature,-6.96788139796512,79.71192576439373,converged,11,-6.96788139796512
lapse_rate,33.3818302994284,79.71192576439373,converged,11,0.9999999999999969
sr_gamma,-0.8285715383903198,73.07210313827503,converged,12,0.30090772360680124
softmax_temperature,13.416507955637684,73.07210313827503,converged,12,13.416507955637684
lapse_rate,-10.38435815570806,73.07210313827503,converged,12,3.091129003550428e-5
sr_gamma,-0.8334754458940918,73.07212154452299,converged,13,0.29988160022814303
softmax_temperature,13.447716027741002,73.07212154452299,converged,13,13.447716027741002
lapse_rate,-12.647220264422717,73.07212154452299,converged,13,3.216478337553777e-6
sr_gamma,-3.912609616045137,72.07115148829928,converged,14,0.019400603981456054
softmax_temperature,2056.6123525778585,72.07115148829928,converged,14,2056.6123525778585
lapse_rate,-0.07364257086407001,72.07115148829928,converged,14,0.4815976732005634
sr_gamma,-3.8045796168613446,72.0711612446312,converged,15,0.02156563538847113
softmax_temperature,1675.7860829127817,72.0711612446312,converged,15,1675.7860829127817
lapse_rate,-0.07525379291932299,72.0711612446312,converged,15,0.4811954253338253
sr_gamma,-16.646959267867118,79.71192576145467,converged,16,5.833814539264139e-8
softmax_temperature,0.46979021312048097,79.71192576145467,converged,16,0.46979021312048097
lapse_rate,3.7945779970226194,79.71192576145467,converged,16,0.9780023834237151
sr_gamma,11.748685351975144,75.56821442678624,converged,17,0.989992179355481
softmax_temperature,50.01601409391715,75.56821442678624,converged,17,50.01601409391715
lapse_rate,-34.793840141277684,75.56821442678624,converged,17,7.748671014240495e-16
sr_gamma,24.7137759384613,75.56840290925152,converged,18,0.9899999999816945
softmax_temperature,50.02577030814648,75.56840290925152,converged,18,50.02577030814648
lapse_rate,-58.14101968812888,75.56840290925152,converged,18,5.619219244094289e-26
sr_gamma,-3.877115735611305,72.07115234826072,converged,19,0.02008735032628132
softmax_temperature,1922.2602822571698,72.07115234826072,converged,19,1922.2602822571698
lapse_rate,-0.07398442131486838,72.07115234826072,converged,19,0.4815123268917571
sr_gamma,-0.8321205488547283,73.07208862087113,converged,20,0.30016490927737166
