param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,16.85679375761007,75.04866753792103,converged,1,0.9899999527041906
softmax_temperature,53.446754552197135,75.04866753792103,converged,1,53.446754552197135
lapse_rate,-134.53087700888705,75.04866753792103,converged,1,3.7495786653439793e-59
sr_gamma,-21.683458483157054,79.71192576413836,converged,2,3.789909387689121e-10
softmax_temperature,0.30322143559655945,79.71192576413836,converged,2,0.30322143559655945
lapse_rate,-3.462038625652597,79.71192576413836,converged,2,0.030411862766759574
sr_gamma,17.534427147565758,75.04866745998208,converged,3,0.9899999759823656
softmax_temperature,53.44626366621257,75.04866745998208,converged,3,53.44626366621257
lapse_rate,-33.703751111186534,75.04866745998208,converged,3,2.3048723233063254e-15
sr_gamma,38.45109374858657,75.04866762797917,converged,4,0.99
softmax_temperature,53.456733159908,75.04866762797917,converged,4,53.456733159908
lapse_rate,-18.536447971912253,75.04866762797917,converged,4,8.906825172248184e-9
sr_gamma,-8.344507318921387,79.71192489122863,converged,5,2.3526563392367198e-4
softmax_temperature,7.707000412046909,79.71192489122863,converged,5,7.707000412046909
lapse_rate,8.467342159710824,79.71192489122863,converged,5,0.9997898212839837
sr_gamma,-23.675199886163078,79.71192576426748,converged,6,5.171619044283591e-11
softmax_temperature,1.0657610924293754,79.71192576426748,converged,6,1.0657610924293754
lapse_rate,-7.339316885607918,79.71192576426748,converged,6,6.490724794566168e-4
sr_gamma,16.321984739853335,75.04866767949741,converged,7,0.9899999192602773
softmax_temperature,53.43683961612816,75.04866767949741,converged,7,53.43683961612816
lapse_rate,-108.73110026849186,75.04866767949741,converged,7,6.007352857664559e-48
sr_gamma,4.417010752261419,74.72074988160097,converged,8,0.9781929572562706
softmax_temperature,111.99142836511461,74.72074988160097,converged,8,111.99142836511461
lapse_rate,0.26007919511260225,74.72074988160097,converged,8,0.5646557596161977
sr_gamma,14.243515310073057,75.04867083360482,converged,9,0.9899993547101864
softmax_temperature,53.47215768763602,75.04867083360482,converged,9,53.47215768763602
lapse_rate,-34.74925464842004,75.04867083360482,converged,9,8.101966738961618e-16
sr_gamma,21.089824680916607,74.73344283428958,converged,10,0.9899999993138158
softmax_temperature,197.34134908234665,74.73344283428958,converged,10,197.34134908234665
lapse_rate,0.21642841730331674,74.73344283428958,converged,10,0.5538968852194227
sr_gamma,-17.92192015755508,79.71192574871296,converged,11,1.6302122712116678e-8
softmax_temperature,0.6464505946884591,79.71192574871296,converged,11,0.6464505946884591
lapse_rate,-0.6159016504469861,79.71192574871296,converged,11,0.35071412994349915
sr_gamma,13.87606347751592,75.04867077213781,converged,12,0.9899990681693592
softmax_temperature,53.45789491158838,75.04867077213781,converged,12,53.45789491158838
lapse_rate,-22.255974966768335,75.04867077213781,converged,12,2.1594983793769547e-10
sr_gamma,18.35472110445611,75.04866745820493,converged,13,0.9899999894249824
softmax_temperature,53.43734202538976,75.04866745820493,converged,13,53.43734202538976
lapse_rate,-37.22655478260922,75.04866745820493,converged,13,6.80319121410909e-17
sr_gamma,30.908728044766306,74.73344294435799,converged,14,0.9899999999999626
softmax_temperature,197.6603971488601,74.73344294435799,converged,14,197.6603971488601
lapse_rate,0.21793412475474006,74.73344294435799,converged,14,0.554268907930472
sr_gamma,27.26959811556039,75.04866783702015,converged,15,0.989999999998579
softmax_temperature,53.425555940810135,75.04866783702015,converged,15,53.425555940810135
lapse_rate,-58.850132949310726,75.04866783702015,converged,15,2.765107376878751e-26
sr_gamma,37.5757142239317,75.04866768654213,converged,16,0.99
softmax_temperature,53.458143852752826,75.04866768654213,converged,16,53.458143852752826
lapse_rate,-18.82486341390253,75.04866768654213,converged,16,6.675221694331102e-9
sr_gamma,-25.383668513037257,79.71192576439371,converged,17,9.36802473841857e-12
softmax_temperature,-3.683831923641292,79.71192576439371,converged,17,-3.683831923641292
lapse_rate,16.174593327101327,79.71192576439371,converged,17,0.9999999054931408
sr_gamma,-25.667397800832987,79.71192576439371,converged,18,7.053845853592515e-12
softmax_temperature,-3.754941303282977,79.71192576439371,converged,18,-3.754941303282977
lapse_rate,17.116402335464954,79.71192576439371,converged,18,0.999999963149711
sr_gamma,37.91416341117427,74.73344271145159,converged,19,0.99
softmax_temperature,197.34463407845823,74.73344271145159,converged,19,197.34463407845823
lapse_rate,0.2168712657185794,74.73344271145159,converged,19,0.5540063082907717
sr_gamma,49.686905384378974,74.7334427859154,converged,20,0.99
softmax_temperature,197.29363918718678,74.7334427859154,converged,20,197.29363918718678
lapse_rate,0.2164015672343647,74.7334427859154,converged,20,0.5538902506886576
sr_gamma,16.117782368678366,75.04866795931308,converged,21,0.98999990096899
softmax_temperature,53.45680680476208,75.04866795931308,converged,21,53.45680680476208
lapse_rate,-69.5348255273976,75.04866795931308,converged,21,6.33007671539162e-31
sr_gamma,16.525595805482176,75.04866783314529,converged,22,0.9899999341341809
softmax_temperature,53.45636729252814,75.04866783314529,converged,22,53.45636729252814
lapse_rate,-54.8328623656042,75.04866783314529,converged,22,1.535997283628513e-24
sr_gamma,17.445139728200523,75.04866789409527,converged,23,0.9899999737392418
softmax_temperature,53.42588080006682,75.04866789409527,converged,23,53.42588080006682
lapse_rate,-19.18225428462504,75.04866789409527,converged,23,4.669311113600661e-9
sr_gamma,-19.645033322895557,79.71192576236251,converged,24,2.910084664988332e-9
softmax_temperature,0.30499862522506405,79.71192576236251,converged,24,0.30499862522506405
lapse_rate,-6.579978180894027,79.71192576236251,converged,24,0.0013859560367194268
sr_gamma,15.222027828110154,75.04866883547214,converged,25,0.9899997574549593
softmax_temperature,53.420263801402776,75.04866883547214,converged,25,53.420263801402776
lapse_rate,-32.85591970109011,75.04866883547214,converged,25,5.380905635916225e-15
