param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.8498651608856527,68.41153323130207,converged,1,0.9358585952367483
softmax_temperature,26.018421386723773,68.41153323130207,converged,1,26.018421386723773
lapse_rate,-15.078485425875321,68.41153323130207,converged,1,2.8281136715874415e-7
sr_gamma,2.8489847017958123,68.41153029012119,converged,2,0.9358135152247359
softmax_temperature,26.014402882021216,68.41153029012119,converged,2,26.014402882021216
lapse_rate,-13.480354288886467,68.41153029012119,converged,2,1.398156902301597e-6
sr_gamma,26.940746600416205,65.42615581574864,converged,3,0.9899999999980258
softmax_temperature,2323.0613962730044,65.42615581574864,converged,3,2323.0613962730044
lapse_rate,0.033459177794080364,65.42615581574864,converged,3,0.5083640141587029
sr_gamma,2.849705476415136,68.41153286887248,converged,4,0.9358504219238772
softmax_temperature,26.023789598803944,68.41153286887248,converged,4,26.023789598803944
lapse_rate,-14.707235275972824,68.41153286887248,converged,4,4.099479297509168e-7
sr_gamma,42.48625648135112,69.00049240026826,converged,5,0.99
softmax_temperature,87.88213385119673,69.00049240026826,converged,5,87.88213385119673
lapse_rate,-121.27693765028619,69.00049240026826,converged,5,2.138430777262511e-53
sr_gamma,-16.49185928640266,79.71192572729979,converged,6,6.812581020814585e-8
softmax_temperature,0.8641564038892597,79.71192572729979,converged,6,0.8641564038892597
lapse_rate,1.7367750511815134,79.71192572729979,converged,6,0.8502769736057632
sr_gamma,2.8493009796893194,68.41153360757419,converged,7,0.9358297129032165
softmax_temperature,26.01244048307597,68.41153360757419,converged,7,26.01244048307597
lapse_rate,-15.806589203591361,68.41153360757419,converged,7,1.365480403696204e-7
sr_gamma,-20.01381592452526,79.71192576197681,converged,8,2.012543961981348e-9
softmax_temperature,0.29419939359650016,79.71192576197681,converged,8,0.29419939359650016
lapse_rate,-3.475144673604518,79.71192576197681,converged,8,0.030027774323871624
sr_gamma,1.2098303282570457,64.92962766797649,converged,9,0.7625662369476834
softmax_temperature,429.20306337013756,64.92962766797649,converged,9,429.20306337013756
lapse_rate,0.010515906187524989,64.92962766797649,converged,9,0.502628952320192
sr_gamma,-17.266303236285847,79.71192571198019,converged,10,3.140327645234236e-8
softmax_temperature,0.745462334404388,79.71192571198019,converged,10,0.745462334404388
lapse_rate,-0.12827810769279813,79.71192571198019,converged,10,0.4679743769014172
sr_gamma,2.8483447226193976,68.41153456428268,converged,11,0.9357807257318859
softmax_temperature,26.01042363947819,68.41153456428268,converged,11,26.01042363947819
lapse_rate,-20.870704953001272,68.41153456428268,converged,11,8.629149736453955e-10
sr_gamma,17.198111035861075,79.71192576439371,converged,12,0.9899999663805614
softmax_temperature,-11.660548438318074,79.71192576439371,converged,12,-11.660548438318074
lapse_rate,39.86974271852522,79.71192576439371,converged,12,1
sr_gamma,1.2108383574488841,64.9296285355133,converged,13,0.7627427805910771
softmax_temperature,428.32130445036717,64.9296285355133,converged,13,428.32130445036717
lapse_rate,0.010670971300679885,64.9296285355133,converged,13,0.5026677175108845
sr_gamma,-7.480482766404748,79.71192583856805,converged,14,5.580305051468834e-4
softmax_temperature,-0.08232929185032845,79.71192583856805,converged,14,-0.08232929185032845
lapse_rate,7.864960432052612,79.71192583856805,converged,14,0.9996161828623626
sr_gamma,2.850217935824762,68.4115322414667,converged,15,0.9358766475998271
softmax_temperature,26.027704804873135,68.4115322414667,converged,15,26.027704804873135
lapse_rate,-14.21719941686688,68.4115322414667,converged,15,6.691884776651428e-7
sr_gamma,2.84969282811623,68.41153380660155,converged,16,0.9358497744818468
softmax_temperature,26.018534061257682,68.41153380660155,converged,16,26.018534061257682
lapse_rate,-28.11791469198498,68.41153380660155,converged,16,6.1453243042896e-13
sr_gamma,-22.731253130982317,79.71192576439371,converged,17,1.329160397703454e-10
softmax_temperature,-3.4319378573758055,79.71192576439371,converged,17,-3.4319378573758055
lapse_rate,18.999526035661525,79.71192576439371,converged,17,0.9999999943945475
sr_gamma,-5.437555998253254,79.71192576439371,converged,18,0.0042879479161407556
softmax_temperature,-1.1039682747277908,79.71192576439371,converged,18,-1.1039682747277908
lapse_rate,35.053537404113,79.71192576439371,converged,18,0.9999999999999993
sr_gamma,1.2071750384574318,64.92962799007499,converged,19,0.7621007357882669
softmax_temperature,430.7074691034818,64.92962799007499,converged,19,430.7074691034818
lapse_rate,0.010624194220854668,64.92962799007499,converged,19,0.5026560235723703
sr_gamma,2.8484295262512305,68.41153405381058,converged,20,0.9357850717412279
softmax_temperature,26.005808698506943,68.41153405381058,converged,20,26.005808698506943
lapse_rate,-16.37414686378709,68.41153405381058,converged,20,7.741022638838957e-8
sr_gamma,17.84311676575061,69.00049172029094,converged,21,0.9899999823612405
softmax_temperature,87.87668288671756,69.00049172029094,converged,21,87.87668288671756
lapse_rate,-70.79011819612498,69.00049172029094,converged,21,1.8040239303089274e-31
sr_gamma,2.8488601417503556,68.41153307368705,converged,22,0.9358071348242166
softmax_temperature,26.01350279407007,68.41153307368705,converged,22,26.01350279407007
lapse_rate,-14.84379981564484,68.41153307368705,converged,22,3.5761810230750403e-7
