param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,7.727110872769352,75.7343805618172,converged,1,0.9895638837959603
softmax_temperature,239.564525613351,75.7343805618172,converged,1,239.564525613351
lapse_rate,0.5420435368725982,75.7343805618172,converged,1,0.6322876683147678
sr_gamma,23.901899876073003,79.71192576439371,converged,2,0.989999999958774
softmax_temperature,-12.107603494077921,79.71192576439371,converged,2,-12.107603494077921
lapse_rate,42.186823915690184,79.71192576439371,converged,2,1
sr_gamma,-18.157984365709126,79.71192570799614,converged,3,1.2874274846728966e-8
softmax_temperature,1.9131577648222442,79.71192570799614,converged,3,1.9131577648222442
lapse_rate,-7.082157548516988,79.71192570799614,converged,3,8.39254000895096e-4
sr_gamma,-4.673689555066297,79.71192576439371,converged,4,0.009158853083649577
softmax_temperature,-1.3457046479710533,79.71192576439371,converged,4,-1.3457046479710533
lapse_rate,30.834252352153754,79.71192576439371,converged,4,0.9999999999999594
sr_gamma,-8.311431076998515,79.71192576437095,converged,5,2.4317551902036582e-4
softmax_temperature,0.6852870285510817,79.71192576437095,converged,5,0.6852870285510817
lapse_rate,16.635359796384975,79.71192576437095,converged,5,0.9999999403850739
sr_gamma,94.75978818172379,76.39441004733166,converged,6,0.99
softmax_temperature,44.2859676178022,76.39441004733166,converged,6,44.2859676178022
lapse_rate,-89.7668721838335,76.39441004733166,converged,6,1.034529198896099e-39
sr_gamma,3.1345907122182144,76.28501293503682,converged,7,0.9487142685747649
softmax_temperature,14.703305279304708,76.28501293503682,converged,7,14.703305279304708
lapse_rate,-9.212537916202848,76.28501293503682,converged,7,9.977053170836079e-5
sr_gamma,7.537390332665506,75.73438334357185,converged,8,0.9894728225310272
softmax_temperature,238.21208418487038,75.73438334357185,converged,8,238.21208418487038
lapse_rate,0.5430480355347305,75.73438334357185,converged,8,0.6325211831766626
sr_gamma,6.479766275149123,75.73449487275283,converged,9,0.9884834990502802
softmax_temperature,222.4968652085405,75.73449487275283,converged,9,222.4968652085405
lapse_rate,0.5471762123574666,75.73449487275283,converged,9,0.633480202888747
sr_gamma,3.137881387685984,76.28502577354296,converged,10,0.9488442647018156
softmax_temperature,14.707059369413852,76.28502577354296,converged,10,14.707059369413852
lapse_rate,-9.928704762788321,76.28502577354296,converged,10,4.875252746130568e-5
sr_gamma,3.129834718093572,76.28491122396841,converged,11,0.9485256917335
softmax_temperature,14.6738979979885,76.28491122396841,converged,11,14.6738979979885
lapse_rate,-7.588028569901782,76.28491122396841,converged,11,5.062221667864134e-4
