param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.557624645696925,67.56860242170423,converged,1,0.9625608016170649
softmax_temperature,36.701909151917306,67.56860242170423,converged,1,36.701909151917306
lapse_rate,-39.70848710255984,67.56860242170423,converged,1,5.6862135593907354e-18
sr_gamma,3.556603653890043,67.5686024286138,converged,2,0.9625335497612472
softmax_temperature,36.681867561429314,67.5686024286138,converged,2,36.681867561429314
lapse_rate,-46.67776233978867,67.5686024286138,converged,2,5.34694095404502e-21
sr_gamma,-15.371097217210465,79.71192513046985,converged,3,2.0895482344138667e-7
softmax_temperature,1.1355204211237515,79.71192513046985,converged,3,1.1355204211237515
lapse_rate,-0.6679430672795397,79.71192513046985,converged,3,0.3389575753388438
sr_gamma,3.557142857024334,67.56860542444954,converged,4,0.9625479452043822
softmax_temperature,36.694700009011356,67.56860542444954,converged,4,36.694700009011356
lapse_rate,-12.882056642423809,67.56860542444954,converged,4,2.5432718251809225e-6
sr_gamma,3.556499498385922,67.56860234494376,converged,5,0.9625307682116776
softmax_temperature,36.68163400543048,67.56860234494376,converged,5,36.68163400543048
lapse_rate,-49.163233259597746,67.56860234494376,converged,5,4.453270572195724e-22
sr_gamma,3.5561220716796527,67.56860281064154,converged,6,0.9625206864604138
softmax_temperature,36.675189603160355,67.56860281064154,converged,6,36.675189603160355
lapse_rate,-14.909365885469523,67.56860281064154,converged,6,3.3492265231497754e-7
sr_gamma,3.5556512218358858,67.56860260661517,converged,7,0.9625081041684606
softmax_temperature,36.66607835180223,67.56860260661517,converged,7,36.66607835180223
lapse_rate,-67.91024102105632,67.56860260661517,converged,7,3.213342808859033e-30
sr_gamma,-22.674640267776947,79.71192576439371,converged,8,1.4065787341637872e-10
softmax_temperature,-3.85960605166229,79.71192576439371,converged,8,-3.85960605166229
lapse_rate,12.51568440596263,79.71192576439371,converged,8,0.9999963313546358
sr_gamma,3.5563814127806146,67.56860288710364,converged,9,0.9625276143174827
softmax_temperature,36.67384883630682,67.56860288710364,converged,9,36.67384883630682
lapse_rate,-45.26617897633805,67.56860288710364,converged,9,2.1935536140039573e-20
sr_gamma,-8.03939405642451,79.71192576439371,converged,10,3.191763314932662e-4
softmax_temperature,-0.8689375417307019,79.71192576439371,converged,10,-0.8689375417307019
lapse_rate,32.743134639225914,79.71192576439371,converged,10,0.999999999999994
sr_gamma,21.074954735419695,67.75229874602674,converged,11,0.989999999303536
softmax_temperature,94.47725365608258,67.75229874602674,converged,11,94.47725365608258
lapse_rate,-129.8248167909856,67.75229874602674,converged,11,4.1476151635413756e-57
sr_gamma,-27.999427266108498,79.71192576439371,converged,12,6.849177738952797e-13
softmax_temperature,-4.164212427412444,79.71192576439371,converged,12,-4.164212427412444
lapse_rate,15.1109218603621,79.71192576439371,converged,12,0.9999997262148422
sr_gamma,-17.09779057496538,79.71192538042997,converged,13,3.716713446239355e-8
softmax_temperature,2.559246328504123,79.71192538042997,converged,13,2.559246328504123
lapse_rate,-6.686653559251358,79.71192538042997,converged,13,0.0012458961209130344
sr_gamma,3.555043224436396,67.56860259411047,converged,14,0.962491848669352
softmax_temperature,36.66343405325328,67.56860259411047,converged,14,36.66343405325328
lapse_rate,-43.009150368235815,67.56860259411047,converged,14,2.0958650894169668e-19
sr_gamma,-14.747438230551777,79.71192576414455,converged,15,3.898557803455777e-7
softmax_temperature,0.019851709716022237,79.71192576414455,converged,15,0.019851709716022237
lapse_rate,4.824637490790337,79.71192576414455,converged,15,0.9920344946417378
sr_gamma,43.611211024206014,67.75229874614047,converged,16,0.99
softmax_temperature,94.51472060173643,67.75229874614047,converged,16,94.51472060173643
lapse_rate,-126.61210888882171,67.75229874614047,converged,16,1.0305279315682852e-55
sr_gamma,3.554135792810395,67.56860310646714,converged,17,0.9624675700890392
softmax_temperature,36.647060571400225,67.56860310646714,converged,17,36.647060571400225
lapse_rate,-29.16801959801548,67.56860310646714,converged,17,2.1502553680143259e-13
sr_gamma,-23.06993349144856,79.71192576422267,converged,18,9.473062035501646e-11
softmax_temperature,0.4529170428092124,79.71192576422267,converged,18,0.4529170428092124
lapse_rate,-4.274589259487878,79.71192576422267,converged,18,0.013726718898674753
sr_gamma,43.84596255142071,67.75229865401619,converged,19,0.99
softmax_temperature,94.51204454474993,67.75229865401619,converged,19,94.51204454474993
lapse_rate,-127.30275992413425,67.75229865401619,converged,19,5.165517460581465e-56
sr_gamma,-17.02097635405759,79.71192576439371,converged,20,4.0134612093558274e-8
softmax_temperature,-0.07689386761435957,79.71192576439371,converged,20,-0.07689386761435957
lapse_rate,17.40887854248286,79.71192576439371,converged,20,0.9999999724944647
sr_gamma,3.5559506314018314,67.56860242986102,converged,21,0.9625161057927897
softmax_temperature,36.67247374783833,67.56860242986102,converged,21,36.67247374783833
lapse_rate,-19.54694452742629,67.56860242986102,converged,21,3.242424350339483e-9
sr_gamma,-3.9888312295079134,79.71192576439371,converged,22,0.018002700893021282
softmax_temperature,-4.156834656993547,79.71192576439371,converged,22,-4.156834656993547
lapse_rate,32.426427813867726,79.71192576439371,converged,22,0.9999999999999918
sr_gamma,3.5580379361854915,67.56860258855669,converged,23,0.9625718255113411
softmax_temperature,36.70760102429023,67.56860258855669,converged,23,36.70760102429023
lapse_rate,-22.209665023054797,67.56860258855669,converged,23,2.261856433076284e-10
sr_gamma,3.556881841711438,67.56860243984983,converged,24,0.9625409776309151
softmax_temperature,36.696306535988626,67.56860243984983,converged,24,36.696306535988626
lapse_rate,-46.54428732282939,67.56860243984983,converged,24,6.1104451716439245e-21
sr_gamma,3.556187393780496,67.56860227645831,converged,25,0.9625224315892857
softmax_temperature,36.68096972645934,67.56860227645831,converged,25,36.68096972645934
lapse_rate,-41.622974712988096,67.56860227645831,converged,25,8.382465250757979e-19
