param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-8.745968151837587,79.71192576439371,converged,1,1.5748543557051524e-4
softmax_temperature,-0.7402934059500694,79.71192576439371,converged,1,-0.7402934059500694
lapse_rate,33.99477752111852,79.71192576439371,converged,1,0.9999999999999982
sr_gamma,7.618931763428112,77.63191450822893,converged,2,0.9895140831527393
softmax_temperature,33.24258204829069,77.63191450822893,converged,2,33.24258204829069
lapse_rate,-31.205900361285913,77.63191450822893,converged,2,2.801880897121293e-14
sr_gamma,162.82796197818078,76.2492710519697,converged,3,0.99
softmax_temperature,1506.790402716833,76.2492710519697,converged,3,1506.790402716833
lapse_rate,1.1041859367158822,76.2492710519697,converged,3,0.7510436021395288
sr_gamma,7.6973331847145205,77.63191294926324,converged,4,0.9895507079579481
softmax_temperature,33.30407773345443,77.63191294926324,converged,4,33.30407773345443
lapse_rate,-78.2461644251537,77.63191294926324,converged,4,1.0426116180609613e-34
sr_gamma,7.264298709350269,77.63192211678654,converged,5,0.989307393743247
softmax_temperature,32.71906748423379,77.63192211678654,converged,5,32.71906748423379
lapse_rate,-33.961441675840476,77.63192211678654,converged,5,1.781284474709139e-15
sr_gamma,46.30599602123377,77.63191446653468,converged,6,0.99
softmax_temperature,34.52044402400773,77.63191446653468,converged,6,34.52044402400773
lapse_rate,-76.88795724858431,77.63191446653468,converged,6,4.054940090436538e-34
sr_gamma,7.484075626734399,77.6319175374218,converged,7,0.9894439696990788
softmax_temperature,33.071853577095126,77.6319175374218,converged,7,33.071853577095126
lapse_rate,-26.373417616480026,77.6319175374218,converged,7,3.516982928358696e-12
sr_gamma,7.871353377796248,77.63191162384297,converged,8,0.9896224415468821
softmax_temperature,33.51720803336688,77.63191162384297,converged,8,33.51720803336688
lapse_rate,-14.040211139263935,77.63191162384297,converged,8,7.987547072358901e-7
sr_gamma,14.834851007334754,76.24926834387163,converged,9,0.9899996427756083
softmax_temperature,1508.014946444092,76.24926834387163,converged,9,1508.014946444092
lapse_rate,1.1040448295707257,76.24926834387163,converged,9,0.7510172173987413
sr_gamma,12.625494681815578,77.63191404304051,converged,10,0.9899967457486372
softmax_temperature,34.51645214712181,77.63191404304051,converged,10,34.51645214712181
lapse_rate,-49.07957907446707,77.63191404304051,converged,10,4.841831079540935e-22
sr_gamma,7.743763129760616,77.63191274476968,converged,11,0.9895710828619659
softmax_temperature,33.38394638048326,77.63191274476968,converged,11,33.38394638048326
lapse_rate,-101.48601158579635,77.63191274476968,converged,11,8.417539788628453e-45
sr_gamma,7.771695164186186,77.63191228123074,converged,12,0.9895828926392152
softmax_temperature,33.40951075255725,77.63191228123074,converged,12,33.40951075255725
