param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,17.665385369616025,78.85819935100368,converged,1,0.9899999789304239
softmax_temperature,24.19447302528267,78.85819935100368,converged,1,24.19447302528267
sr_gamma,14.899619482393494,78.85820229768217,converged,2,0.9899996651791273
softmax_temperature,24.193890266085962,78.85820229768217,converged,2,24.193890266085962
sr_gamma,19.461103646694852,78.85819920748347,converged,3,0.9899999965022782
softmax_temperature,24.192984908059685,78.85819920748347,converged,3,24.192984908059685
sr_gamma,-10.595939293147467,79.62390225690189,converged,4,2.476659852941505e-5
softmax_temperature,-0.30404420338118143,79.62390225690189,converged,4,-0.30404420338118143
sr_gamma,18.970542796945185,78.85819918866565,converged,5,0.9899999942874089
softmax_temperature,24.200895599395594,78.85819918866565,converged,5,24.200895599395594
sr_gamma,75.06043068473738,78.85819919165021,converged,6,0.99
softmax_temperature,24.20537499493244,78.85819919165021,converged,6,24.20537499493244
sr_gamma,20.313548513404907,78.85819936256543,converged,7,0.989999998508672
softmax_temperature,24.186276217323055,78.85819936256543,converged,7,24.186276217323055
sr_gamma,15.961811767419022,78.85820236324547,converged,8,0.9899998842533655
softmax_temperature,24.159674636069212,78.85820236324547,converged,8,24.159674636069212
sr_gamma,14.295035137009588,78.85820491688128,converged,9,0.9899993871135117
softmax_temperature,24.192746745707318,78.85820491688128,converged,9,24.192746745707318
sr_gamma,17.05788810788517,78.85819967757301,converged,10,0.9899999613198188
softmax_temperature,24.210027589989814,78.85819967757301,converged,10,24.210027589989814
sr_gamma,76.25185034371943,78.85820035532821,converged,11,0.99
softmax_temperature,24.16939538733959,78.85820035532821,converged,11,24.16939538733959
sr_gamma,15.750705099287421,78.85820064760219,converged,12,0.9899998570478074
softmax_temperature,24.20949019047424,78.85820064760219,converged,12,24.20949019047424
sr_gamma,-12.984417871271802,79.62389943724142,converged,13,2.2728625107184606e-6
softmax_temperature,-0.30265908153092275,79.62389943724142,converged,13,-0.30265908153092275
sr_gamma,74.22171255043621,78.85819979388668,converged,14,0.99
softmax_temperature,24.22028987755877,78.85819979388668,converged,14,24.22028987755877
sr_gamma,15.002643434835768,78.85820224084743,converged,15,0.9899996979562843
softmax_temperature,24.184158599484732,78.85820224084743,converged,15,24.184158599484732
sr_gamma,17.682405266953545,78.85819940551929,converged,16,0.9899999792859915
softmax_temperature,24.191041407714398,78.85819940551929,converged,16,24.191041407714398
sr_gamma,-9.542690026366643,79.62390931875716,converged,17,7.100132044368342e-5
softmax_temperature,-0.3008726942602675,79.62390931875716,converged,17,-0.3008726942602675
sr_gamma,14.583532653487735,78.85820360694863,converged,18,0.9899995407097406
softmax_temperature,24.186981501927185,78.85820360694863,converged,18,24.186981501927185
sr_gamma,17.49301182649028,78.85819938028953,converged,19,0.9899999749667824
softmax_temperature,24.202098898295162,78.85819938028953,converged,19,24.202098898295162
sr_gamma,22.129340981763377,78.85819930572684,converged,20,0.9899999997573475
softmax_temperature,24.1876221423491,78.85819930572684,converged,20,24.1876221423491
sr_gamma,16.584477641898125,78.85820003042441,converged,21,0.9899999379005089
softmax_temperature,24.21350190053248,78.85820003042441,converged,21,24.21350190053248
sr_gamma,15.912235114614596,78.85820059228269,converged,22,0.9899998783704118
softmax_temperature,24.213426284396746,78.85820059228269,converged,22,24.213426284396746
sr_gamma,14.166220041695356,78.85820607361623,converged,23,0.9899993028540716
softmax_temperature,24.21376067628021,78.85820607361623,converged,23,24.21376067628021
sr_gamma,19.033420192931022,78.85820009048896,converged,24,0.9899999946355422
softmax_temperature,24.17342608052171,78.85820009048896,converged,24,24.17342608052171
sr_gamma,-12.108738244533736,79.62389961286091,converged,25,5.456002978467057e-6
softmax_temperature,-0.30310626510227656,79.62389961286091,converged,25,-0.30310626510227656
