param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4236532794889003,42.05663106817085,converged,1,0.7978513916267056
softmax_temperature,34.639521775279924,42.05663106817085,converged,1,34.639521775279924
sr_gamma,1.4232905827267328,42.056630887975935,converged,2,0.7977952201400251
softmax_temperature,34.6295488856145,42.056630887975935,converged,2,34.6295488856145
sr_gamma,1.4232361063426167,42.056630909540814,converged,3,0.7977867822098218
softmax_temperature,34.629994458445424,42.056630909540814,converged,3,34.629994458445424
sr_gamma,1.4233682245949604,42.05663126968038,converged,4,0.7978072457214347
softmax_temperature,34.63795743052884,42.05663126968038,converged,4,34.63795743052884
sr_gamma,1.4236887339108582,42.05663162535146,converged,5,0.7978568818467943
softmax_temperature,34.64351086053564,42.05663162535146,converged,5,34.64351086053564
sr_gamma,459.2309321286457,50.965200811456484,converged,6,0.99
softmax_temperature,211.7560701596217,50.965200811456484,converged,6,211.7560701596217
sr_gamma,259.26506822208523,50.965199274052495,converged,7,0.99
softmax_temperature,211.84581066391706,50.965199274052495,converged,7,211.84581066391706
sr_gamma,451.73336499215486,50.96519930572659,converged,8,0.99
softmax_temperature,211.80883339735897,50.96519930572659,converged,8,211.80883339735897
sr_gamma,1.4231114608929212,42.05663112959217,converged,9,0.7977674746283546
softmax_temperature,34.62695997501096,42.05663112959217,converged,9,34.62695997501096
sr_gamma,47.73400858151383,50.96519959492893,converged,10,0.99
softmax_temperature,211.79220331531627,50.96519959492893,converged,10,211.79220331531627
sr_gamma,1.4236324274332188,42.05663094593576,converged,11,0.7978481625697752
softmax_temperature,34.63331417693409,42.05663094593576,converged,11,34.63331417693409
sr_gamma,1.4235330225343112,42.0566326145221,converged,12,0.7978327686013845
softmax_temperature,34.64581224870202,42.0566326145221,converged,12,34.64581224870202
sr_gamma,1.4231057378510794,42.056631103883596,converged,13,0.7977665880937671
softmax_temperature,34.62792420776879,42.056631103883596,converged,13,34.62792420776879
sr_gamma,1.4237399220899871,42.05663116938793,converged,14,0.7978648082747262
softmax_temperature,34.6405922212802,42.05663116938793,converged,14,34.6405922212802
sr_gamma,1.423742321476409,42.05663102830895,converged,15,0.797865179810735
softmax_temperature,34.63845187775243,42.05663102830895,converged,15,34.63845187775243
sr_gamma,53.044632142549005,50.965199206596644,converged,16,0.99
softmax_temperature,211.82012733151237,50.965199206596644,converged,16,211.82012733151237
sr_gamma,1.4231339673505654,42.05663106187062,converged,17,0.7977709609877827
softmax_temperature,34.63003206684991,42.05663106187062,converged,17,34.63003206684991
sr_gamma,1.4235935994992508,42.05663090603822,converged,18,0.7978421497382266
softmax_temperature,34.63292151576329,42.05663090603822,converged,18,34.63292151576329
sr_gamma,1.4231733212151045,42.05663107932812,converged,19,0.7977770569769065
softmax_temperature,34.632138724009,42.05663107932812,converged,19,34.632138724009
sr_gamma,1.4236792449596734,42.056630949889545,converged,20,0.7978554124668488
softmax_temperature,34.63479582985141,42.056630949889545,converged,20,34.63479582985141
sr_gamma,1.4229887173045968,42.05663139986947,converged,21,0.7977484602066958
softmax_temperature,34.625030977356495,42.05663139986947,converged,21,34.625030977356495
sr_gamma,255.0719881566033,50.96519921250428,converged,22,0.99
softmax_temperature,211.8190758303062,50.96519921250428,converged,22,211.8190758303062
sr_gamma,1.423144273100367,42.05663115979572,converged,23,0.7977725573823822
softmax_temperature,34.6322237557694,42.05663115979572,converged,23,34.6322237557694
sr_gamma,1.4234986014209894,42.0566311966138,converged,24,0.7978274378860164
softmax_temperature,34.628455483152415,42.0566311966138,converged,24,34.628455483152415
sr_gamma,1.4236031769959117,42.05663086198028,converged,25,0.797843632907262
softmax_temperature,34.63417601199892,42.05663086198028,converged,25,34.63417601199892
