param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-0.002840526952639702,62.11580394598727,converged,1,0.49429697005192685
softmax_temperature,9.987910605933667,62.11580394598727,converged,1,9.987910605933667
sr_gamma,-0.002933673332254673,62.115803981028634,converged,2,0.4942739163710164
softmax_temperature,9.986159424143072,62.115803981028634,converged,2,9.986159424143072
sr_gamma,-0.0027566590762190552,62.11580384078861,converged,3,0.49431772731069457
softmax_temperature,9.986711330636169,62.11580384078861,converged,3,9.986711330636169
sr_gamma,-0.002827275272384233,62.115804034205105,converged,4,0.494300249836205
softmax_temperature,9.985808275881883,62.115804034205105,converged,4,9.985808275881883
sr_gamma,158.34106418654608,73.27645900037726,converged,5,0.99
softmax_temperature,71.18265113240591,73.27645900037726,converged,5,71.18265113240591
sr_gamma,-0.002857393764868665,62.11580388566541,converged,6,0.49429279552437094
softmax_temperature,9.987287140048682,62.11580388566541,converged,6,9.987287140048682
sr_gamma,-0.0020149530911432673,62.11580381949809,converged,7,0.4945012992786706
softmax_temperature,9.990570958137129,62.11580381949809,converged,7,9.990570958137129
sr_gamma,-0.001789975550337365,62.11580433183409,converged,8,0.49455698116957797
softmax_temperature,9.992542039661757,62.11580433183409,converged,8,9.992542039661757
sr_gamma,-0.0033607778229260235,62.115804552532026,converged,9,0.49416820827173774
softmax_temperature,9.985619988475602,62.115804552532026,converged,9,9.985619988475602
sr_gamma,-0.0014871089761550444,62.11580449972127,converged,10,0.4946319405962317
softmax_temperature,9.990628917630445,62.11580449972127,converged,10,9.990628917630445
sr_gamma,-0.0018366524680792562,62.115804109185476,converged,11,0.4945454286419339
softmax_temperature,9.991877900758952,62.115804109185476,converged,11,9.991877900758952
sr_gamma,-0.0018283808354623084,62.1158040155187,converged,12,0.49454747586928793
softmax_temperature,9.989670929634874,62.1158040155187,converged,12,9.989670929634874
sr_gamma,-0.0025759481382728647,62.11580400117277,converged,13,0.49436245318831473
softmax_temperature,9.98633714155853,62.11580400117277,converged,13,9.98633714155853
sr_gamma,-0.0014380181559783428,62.11580523820601,converged,14,0.4946440905677274
softmax_temperature,9.989272658553565,62.11580523820601,converged,14,9.989272658553565
sr_gamma,-0.002181021184985251,62.11580389368215,converged,15,0.49446019747069625
softmax_temperature,9.988021147553528,62.11580389368215,converged,15,9.988021147553528
sr_gamma,175.10192205483378,73.27645871678207,converged,16,0.99
softmax_temperature,71.16839958941657,73.27645871678207,converged,16,71.16839958941657
sr_gamma,-0.0019539964820295326,62.1158046348342,converged,17,0.49451638602457165
softmax_temperature,9.987448390573757,62.1158046348342,converged,17,9.987448390573757
sr_gamma,0.7162393482285552,62.8065052557032,simplex degeneracy,18,0.6650605754012516
softmax_temperature,14.144120020384435,62.8065052557032,simplex degeneracy,18,14.144120020384435
sr_gamma,-0.0015946807169382481,62.11580433956219,converged,19,0.4946053166061979
softmax_temperature,9.99026263750662,62.11580433956219,converged,19,9.99026263750662
sr_gamma,-0.0020657538227613773,62.11580384294691,converged,20,0.49448872611068145
softmax_temperature,9.990691537493952,62.11580384294691,converged,20,9.990691537493952
sr_gamma,-0.002306420355053065,62.115804640150046,converged,21,0.49442916121517605
softmax_temperature,9.985972002950936,62.115804640150046,converged,21,9.985972002950936
sr_gamma,-0.002557338352538358,62.11580416762169,converged,22,0.49436705910269835
softmax_temperature,9.985984777921624,62.11580416762169,converged,22,9.985984777921624
sr_gamma,-0.0030780694646991855,62.11580412813512,converged,23,0.4942381784089775
softmax_temperature,9.985797584394643,62.11580412813512,converged,23,9.985797584394643
sr_gamma,20.206520631421384,73.27645864667956,converged,24,0.9899999983402036
softmax_temperature,71.16048075733326,73.27645864667956,converged,24,71.16048075733326
sr_gamma,-0.002645261356265569,62.11580425991001,converged,25,0.4943452981960921
softmax_temperature,9.985558764360036,62.11580425991001,converged,25,9.985558764360036
