param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.2331209771628019,78.57725104996625,converged,1,0.5524375549570133
softmax_temperature,2.2293976194142076,78.57725104996625,converged,1,2.2293976194142076
sr_gamma,0.22957555970658777,78.57725143790606,converged,2,0.5515717016774709
softmax_temperature,2.227485540799756,78.57725143790606,converged,2,2.227485540799756
sr_gamma,0.23200437093194687,78.57725064247185,converged,3,0.5521648982546009
softmax_temperature,2.2313317830306443,78.57725064247185,converged,3,2.2313317830306443
sr_gamma,0.23184020326087504,78.57725055277798,converged,4,0.5521248082662898
softmax_temperature,2.2290770695968765,78.57725055277798,converged,4,2.2290770695968765
sr_gamma,37.66877488897221,79.56102394308024,converged,5,0.99
softmax_temperature,10.079727140078457,79.56102394308024,converged,5,10.079727140078457
sr_gamma,32.058382741836795,79.56102391843953,converged,6,0.9899999999999881
softmax_temperature,10.08065161380091,79.56102391843953,converged,6,10.08065161380091
sr_gamma,0.23237699789002972,78.5772506731859,converged,7,0.5522558914881246
softmax_temperature,2.2292118068493565,78.5772506731859,converged,7,2.2292118068493565
sr_gamma,0.2322913997394246,78.577250548608,converged,8,0.5522349892878748
softmax_temperature,2.2314423081258346,78.577250548608,converged,8,2.2314423081258346
sr_gamma,42.46398686173819,79.56102406906192,converged,9,0.99
softmax_temperature,10.075973662347053,79.56102406906192,converged,9,10.075973662347053
sr_gamma,20.09161049255919,79.56102405299539,converged,10,0.989999998138086
softmax_temperature,10.102218721469036,79.56102405299539,converged,10,10.102218721469036
sr_gamma,0.23097055345428835,78.57725100518488,converged,11,0.5519124258398302
softmax_temperature,2.23059719254142,78.57725100518488,converged,11,2.23059719254142
sr_gamma,0.23096552864743014,78.5772509041575,converged,12,0.5519111986396481
softmax_temperature,2.228057870633723,78.5772509041575,converged,12,2.228057870633723
sr_gamma,37.686048484966825,79.56102390295831,converged,13,0.99
softmax_temperature,10.097134891596433,79.56102390295831,converged,13,10.097134891596433
sr_gamma,0.23352404341531313,78.57725056963139,converged,14,0.5525359683751364
softmax_temperature,2.230796269053956,78.57725056963139,converged,14,2.230796269053956
sr_gamma,0.2326030880612318,78.5772513483173,converged,15,0.5523110994195489
softmax_temperature,2.2328484147756384,78.5772513483173,converged,15,2.2328484147756384
sr_gamma,0.23095069039995314,78.57725060185187,converged,16,0.5519075747151249
softmax_temperature,2.2291939591106473,78.57725060185187,converged,16,2.2291939591106473
sr_gamma,0.23042251227293284,78.57725162906101,converged,17,0.5517785744829021
softmax_temperature,2.230629953318216,78.57725162906101,converged,17,2.230629953318216
sr_gamma,0.23217732743567127,78.57725040350786,converged,18,0.55220713366667
softmax_temperature,2.2309263824883985,78.57725040350786,converged,18,2.2309263824883985
sr_gamma,0.23210948851045168,78.5772503702054,converged,19,0.5521905677237804
softmax_temperature,2.2297998150380587,78.5772503702054,converged,19,2.2297998150380587
sr_gamma,0.23413881650142804,78.57725173316553,converged,20,0.5526860636523125
softmax_temperature,2.234238919419088,78.57725173316553,converged,20,2.234238919419088
sr_gamma,0.23333144014179452,78.57725058036232,converged,21,0.5524889425705177
softmax_temperature,2.2304582451741473,78.57725058036232,converged,21,2.2304582451741473
sr_gamma,0.23322796502664134,78.5772503974474,converged,22,0.5524636777651364
softmax_temperature,2.2310214701615645,78.5772503974474,converged,22,2.2310214701615645
sr_gamma,0.23351738783997705,78.57725061662755,converged,23,0.5525343433746975
softmax_temperature,2.2306501529860685,78.57725061662755,converged,23,2.2306501529860685
sr_gamma,0.23049788842248145,78.57725084421128,converged,24,0.5517969845476715
softmax_temperature,2.2292437210837104,78.57725084421128,converged,24,2.2292437210837104
sr_gamma,0.2306018461603061,78.57725194302674,converged,25,0.5518223751918809
softmax_temperature,2.226599705003581,78.57725194302674,converged,25,2.226599705003581
