param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.3576781254721713,66.30277634161195,converged,1,0.9566918143837705
softmax_temperature,36.192440696889605,66.30277634161195,converged,1,36.192440696889605
sr_gamma,3.3599769033533455,66.30277601043039,converged,2,0.9567657271273862
softmax_temperature,36.242113023353426,66.30277601043039,converged,2,36.242113023353426
sr_gamma,3.3611423954893174,66.30277568264027,converged,3,0.9568031407591688
softmax_temperature,36.24724071687197,66.30277568264027,converged,3,36.24724071687197
sr_gamma,3.3602044645245472,66.30277550466458,converged,4,0.9567730352977165
softmax_temperature,36.24199479889594,66.30277550466458,converged,4,36.24199479889594
sr_gamma,145.7849177799645,66.56308247136656,converged,5,0.99
softmax_temperature,111.28411034061145,66.56308247136656,converged,5,111.28411034061145
sr_gamma,3.359445585955693,66.30277531525256,converged,6,0.9567486577270423
softmax_temperature,36.22444764578724,66.30277531525256,converged,6,36.22444764578724
sr_gamma,3.360712337952646,66.30277531730546,converged,7,0.9567893401555381
softmax_temperature,36.245503371830765,66.30277531730546,converged,7,36.245503371830765
sr_gamma,3.3582583430515687,66.3027758848969,converged,8,0.9567104851100295
softmax_temperature,36.20373555898961,66.3027758848969,converged,8,36.20373555898961
sr_gamma,3.3602379817540102,66.30277540437517,converged,9,0.9567741115788456
softmax_temperature,36.241341346384274,66.30277540437517,converged,9,36.241341346384274
sr_gamma,3.3586296884304443,66.30277573827789,converged,10,0.9567224292701599
softmax_temperature,36.20415032196391,66.30277573827789,converged,10,36.20415032196391
sr_gamma,3.3574944717729913,66.30277696885405,converged,11,0.9566859025159303
softmax_temperature,36.195873550234566,66.30277696885405,converged,11,36.195873550234566
sr_gamma,3.3585470590390525,66.30277585244582,converged,12,0.9567197718901315
softmax_temperature,36.20173437425671,66.30277585244582,converged,12,36.20173437425671
sr_gamma,3.3589796968939742,66.30277627402866,converged,13,0.9567336833509839
softmax_temperature,36.20391940270144,66.30277627402866,converged,13,36.20391940270144
sr_gamma,3.358874930757312,66.30277556903835,converged,14,0.9567303151132498
softmax_temperature,36.20924785905426,66.30277556903835,converged,14,36.20924785905426
sr_gamma,3.3596778161637095,66.30277526465646,converged,15,0.9567561195255836
softmax_temperature,36.228280441846806,66.30277526465646,converged,15,36.228280441846806
sr_gamma,3.359146188664199,66.3027754298093,converged,16,0.9567390353944822
softmax_temperature,36.219928751302206,66.3027754298093,converged,16,36.219928751302206
sr_gamma,3.360014461365842,66.30277569083425,converged,17,0.9567669334170058
softmax_temperature,36.224758599624906,66.30277569083425,converged,17,36.224758599624906
sr_gamma,3.3582409010695686,66.30277586464447,converged,18,0.9567099239946502
softmax_temperature,36.20168804817312,66.30277586464447,converged,18,36.20168804817312
sr_gamma,3.3632498842580825,66.30277824864757,converged,19,0.9568706903570885
softmax_temperature,36.30085492377309,66.30277824864757,converged,19,36.30085492377309
sr_gamma,3.360592338381963,66.30277562961797,converged,20,0.9567854883651976
softmax_temperature,36.2360814170152,66.30277562961797,converged,20,36.2360814170152
sr_gamma,247.9095068536742,66.56308297841817,converged,21,0.99
softmax_temperature,111.3092734576798,66.56308297841817,converged,21,111.3092734576798
sr_gamma,29.787532962872405,66.56308250596607,converged,22,0.9899999999998854
softmax_temperature,111.29038662502597,66.56308250596607,converged,22,111.29038662502597
sr_gamma,3.358521928215438,66.30277591764262,converged,23,0.9567189636365061
softmax_temperature,36.20067394055458,66.30277591764262,converged,23,36.20067394055458
sr_gamma,3.358156873729623,66.30277695999226,converged,24,0.9567072206743504
softmax_temperature,36.188220775810024,66.30277695999226,converged,24,36.188220775810024
sr_gamma,3.3606409949561877,66.30277543960051,converged,25,0.9567870502137805
softmax_temperature,36.247999534336,66.30277543960051,converged,25,36.247999534336
