param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,16.99587072783419,62.42264286197848,converged,1,0.9899999588450284
softmax_temperature,135.57060310412342,62.42264286197848,converged,1,135.57060310412342
sr_gamma,8.604951421419074,62.426651888848525,converged,2,0.9898186687224634
softmax_temperature,133.79254962804475,62.426651888848525,converged,2,133.79254962804475
sr_gamma,295.98587645593136,62.4226413881185,converged,3,0.99
softmax_temperature,135.50874100898073,62.4226413881185,converged,3,135.50874100898073
sr_gamma,18.471441619142634,62.422641315052736,converged,4,0.9899999905899912
softmax_temperature,135.52171372186,62.422641315052736,converged,4,135.52171372186
sr_gamma,10.98137942454219,62.4230040021296,converged,5,0.9899831548331453
softmax_temperature,135.35116941740975,62.4230040021296,converged,5,135.35116941740975
sr_gamma,77.6747596077097,62.4226414634655,converged,6,0.99
softmax_temperature,135.50628544015063,62.4226414634655,converged,6,135.50628544015063
sr_gamma,18.2705483729946,62.422641972894105,converged,7,0.9899999884963185
softmax_temperature,135.5653303325467,62.422641972894105,converged,7,135.5653303325467
sr_gamma,162.53723223523764,62.422641134205634,converged,8,0.99
softmax_temperature,135.54433856605047,62.422641134205634,converged,8,135.54433856605047
sr_gamma,19.472259506018137,62.42264122621941,converged,9,0.9899999965410814
softmax_temperature,135.51909956563054,62.42264122621941,converged,9,135.51909956563054
sr_gamma,15.350175320947505,62.42264757047764,converged,10,0.9899997866273934
softmax_temperature,135.58560869590048,62.42264757047764,converged,10,135.58560869590048
sr_gamma,16.955803072423596,62.42264206198254,converged,11,0.9899999571625644
softmax_temperature,135.51938464934187,62.42264206198254,converged,11,135.51938464934187
sr_gamma,168.61865916148233,62.42264109741962,converged,12,0.99
softmax_temperature,135.523060052758,62.42264109741962,converged,12,135.523060052758
sr_gamma,34.41233780613564,62.42264311124284,converged,13,0.9899999999999989
softmax_temperature,135.47451779316953,62.42264311124284,converged,13,135.47451779316953
sr_gamma,19.756439443485725,62.42264136263102,converged,14,0.98999999739671
softmax_temperature,135.55284873747613,62.42264136263102,converged,14,135.55284873747613
sr_gamma,19.39048330523643,62.42264124180617,converged,15,0.9899999962463369
softmax_temperature,135.54597416859096,62.42264124180617,converged,15,135.54597416859096
sr_gamma,14.024556159722781,62.422658398422335,converged,16,0.9899991967559986
softmax_temperature,135.53250775580352,62.422658398422335,converged,16,135.53250775580352
sr_gamma,16.64378685119985,62.42264365232157,converged,17,0.9899999414764878
softmax_temperature,135.57826794705576,62.42264365232157,converged,17,135.57826794705576
sr_gamma,19.93551760693488,62.42264125824449,converged,18,0.9899999978235439
softmax_temperature,135.54869557106764,62.42264125824449,converged,18,135.54869557106764
sr_gamma,33.23301890522234,62.422641200007355,converged,19,0.9899999999999962
softmax_temperature,135.51645347426313,62.422641200007355,converged,19,135.51645347426313
sr_gamma,18.561123485883982,62.422641400571536,converged,20,0.9899999913971631
softmax_temperature,135.54881232754047,62.422641400571536,converged,20,135.54881232754047
sr_gamma,18.746252069228536,62.422641532131316,converged,21,0.9899999928510648
softmax_temperature,135.50899663521346,62.422641532131316,converged,21,135.50899663521346
sr_gamma,17.3867135773176,62.422641676523284,converged,22,0.9899999721592188
softmax_temperature,135.53922165389127,62.422641676523284,converged,22,135.53922165389127
sr_gamma,30.63837370476938,62.422641118334646,converged,23,0.9899999999999509
softmax_temperature,135.5432211788393,62.422641118334646,converged,23,135.5432211788393
sr_gamma,289.84606509285175,62.42264143629965,converged,24,0.99
softmax_temperature,135.50714313277842,62.42264143629965,converged,24,135.50714313277842
sr_gamma,16.850282459276606,62.422642237828526,converged,25,0.9899999523952286
softmax_temperature,135.51523328780593,62.422642237828526,converged,25,135.51523328780593
