param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,49.07587403371934,49.704685422839816,converged,1,0.99
softmax_temperature,221.73457493714568,49.704685422839816,converged,1,221.73457493714568
sr_gamma,119.81577528607365,49.70468445289383,converged,2,0.99
softmax_temperature,221.70356092406655,49.70468445289383,converged,2,221.70356092406655
sr_gamma,1.539982494819888,42.29931486501651,converged,3,0.815227558663752
softmax_temperature,35.98338138450668,42.29931486501651,converged,3,35.98338138450668
sr_gamma,51.37111848846834,49.70468567286606,converged,4,0.99
softmax_temperature,221.74056211574938,49.70468567286606,converged,4,221.74056211574938
sr_gamma,1.5404871504928372,42.29931824782508,converged,5,0.815300176093619
softmax_temperature,36.00808530565118,42.29931824782508,converged,5,36.00808530565118
sr_gamma,50.723900828403906,49.70468405171698,converged,6,0.99
softmax_temperature,221.6513538672962,49.70468405171698,converged,6,221.6513538672962
sr_gamma,1.5397584119410843,42.29931497834201,converged,7,0.8151953066553725
softmax_temperature,35.982462610219564,42.29931497834201,converged,7,35.982462610219564
sr_gamma,1.5397424820882986,42.299315092504884,converged,8,0.815193013710757
softmax_temperature,35.984866114000226,42.299315092504884,converged,8,35.984866114000226
sr_gamma,50.622971959563955,49.70468421045714,converged,9,0.99
softmax_temperature,221.63712196145053,49.70468421045714,converged,9,221.63712196145053
sr_gamma,1.539850653058715,42.29931529921931,converged,10,0.8152085833866343
softmax_temperature,35.98947118880934,42.29931529921931,converged,10,35.98947118880934
sr_gamma,269.18575189725186,49.70468415202818,converged,11,0.99
softmax_temperature,221.64129340968043,49.70468415202818,converged,11,221.64129340968043
sr_gamma,46.2803104198506,49.704684044647244,converged,12,0.99
softmax_temperature,221.67542050952747,49.704684044647244,converged,12,221.67542050952747
sr_gamma,476.3963752246083,49.70468402536496,converged,13,0.99
softmax_temperature,221.65586783203025,49.70468402536496,converged,13,221.65586783203025
sr_gamma,1.5397214737812277,42.29931517901451,converged,14,0.8151899897367931
softmax_temperature,35.98527903375907,42.29931517901451,converged,14,35.98527903375907
sr_gamma,1.5404278148611583,42.29931536951151,converged,15,0.8152916392226737
softmax_temperature,35.98790563295359,42.29931536951151,converged,15,35.98790563295359
sr_gamma,1.5400952557947007,42.29931489237992,converged,16,0.8152437864617043
softmax_temperature,35.98457020443779,42.29931489237992,converged,16,35.98457020443779
sr_gamma,1.5403767161804378,42.299315186314146,converged,17,0.8152842871743965
softmax_temperature,35.99440376193894,42.299315186314146,converged,17,35.99440376193894
sr_gamma,1.53957988117515,42.29931631419182,converged,18,0.8151696075674767
softmax_temperature,35.98875837637205,42.29931631419182,converged,18,35.98875837637205
sr_gamma,1.5404351002639687,42.29931518392348,converged,19,0.8152926874223669
softmax_temperature,35.993399625903265,42.29931518392348,converged,19,35.993399625903265
sr_gamma,1.5395322193911838,42.299315411355714,converged,20,0.8151627462627931
softmax_temperature,35.9800994443566,42.299315411355714,converged,20,35.9800994443566
sr_gamma,1.5405346553182184,42.29931591555152,converged,21,0.815307010579645
softmax_temperature,36.00004823992829,42.29931591555152,converged,21,36.00004823992829
sr_gamma,1.5396743109321682,42.29931518243244,converged,22,0.8151832008807631
softmax_temperature,35.983630882092186,42.29931518243244,converged,22,35.983630882092186
sr_gamma,1.5399977225139052,42.299314795838626,converged,23,0.8152297501997723
softmax_temperature,35.9858270759056,42.299314795838626,converged,23,35.9858270759056
sr_gamma,1.5404027728369956,42.29931510876754,converged,24,0.815288036221266
softmax_temperature,35.99114425789248,42.29931510876754,converged,24,35.99114425789248
sr_gamma,50.45550732851622,49.70468401105622,converged,25,0.99
softmax_temperature,221.66014561963755,49.70468401105622,converged,25,221.66014561963755
