param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-5.516325118464302,73.6951422527955,converged,1,0.003964450625988125
softmax_temperature,2.703316418501787,73.6951422527955,converged,1,2.703316418501787
sr_gamma,-5.5041290409515,73.69514163735504,converged,2,0.0040129002335639406
softmax_temperature,2.7039337925801585,73.69514163735504,converged,2,2.7039337925801585
sr_gamma,-5.462422395905499,73.6951413982861,converged,3,0.004183081852090775
softmax_temperature,2.704787595478265,73.6951413982861,converged,3,2.704787595478265
sr_gamma,-5.430819918970602,73.6951414258182,converged,4,0.0043168030034229634
softmax_temperature,2.7054274015777953,73.6951414258182,converged,4,2.7054274015777953
sr_gamma,-5.477192596436607,73.69514191715504,converged,5,0.004122006304176344
softmax_temperature,2.7039891953145627,73.69514191715504,converged,5,2.7039891953145627
sr_gamma,-5.240037235155694,73.695144542842,converged,6,0.005219395780713059
softmax_temperature,2.7076372755268663,73.695144542842,converged,6,2.7076372755268663
sr_gamma,-5.373388652798024,73.69514233520515,converged,7,0.004570801752629387
softmax_temperature,2.7054205016994883,73.69514233520515,converged,7,2.7054205016994883
sr_gamma,19.894572511136783,79.1722306595868,converged,8,0.9899999977325791
softmax_temperature,19.161655486770297,79.1722306595868,converged,8,19.161655486770297
sr_gamma,21.39967493524891,79.17223075937932,converged,9,0.9899999994966449
softmax_temperature,19.15842822675231,79.17223075937932,converged,9,19.15842822675231
sr_gamma,-5.503133237927841,73.69514135109814,converged,10,0.004016882060145833
softmax_temperature,2.7044861492014594,73.69514135109814,converged,10,2.7044861492014594
sr_gamma,-5.506805318300574,73.69514182665509,converged,11,0.004002218316352184
softmax_temperature,2.7037241163116477,73.69514182665509,converged,11,2.7037241163116477
sr_gamma,-5.492176796485552,73.695142598738,converged,12,0.004060953253232339
softmax_temperature,2.703382680089208,73.695142598738,converged,12,2.703382680089208
sr_gamma,-6.386299908010004,73.6951565131446,converged,13,0.0016648282664730703
softmax_temperature,2.6984271774494903,73.6951565131446,converged,13,2.6984271774494903
sr_gamma,-5.549727970314848,73.69514155827515,converged,14,0.0038347183826503203
softmax_temperature,2.7042968237922405,73.69514155827515,converged,14,2.7042968237922405
sr_gamma,-5.400212027655845,73.69514191471106,converged,15,0.00445037097070623
softmax_temperature,2.7065659763848675,73.69514191471106,converged,15,2.7065659763848675
sr_gamma,-5.439729112037979,73.6951445092519,converged,16,0.004278680063426733
softmax_temperature,2.707474565534144,73.6951445092519,converged,16,2.707474565534144
sr_gamma,-5.565741091851865,73.69514324754212,converged,17,0.003774033830897571
softmax_temperature,2.7023294328862595,73.69514324754212,converged,17,2.7023294328862595
sr_gamma,-5.558039200169402,73.69514155749617,converged,18,0.0038031011615755773
softmax_temperature,2.703874682845956,73.69514155749617,converged,18,2.703874682845956
sr_gamma,-5.513781755879696,73.6951413724158,converged,19,0.003974505963259547
softmax_temperature,2.7043799080032755,73.6951413724158,converged,19,2.7043799080032755
sr_gamma,63.437682737898875,79.17223610390006,converged,20,0.99
softmax_temperature,19.106876650400096,79.17223610390006,converged,20,19.106876650400096
sr_gamma,-5.496503658212087,73.69514143847587,converged,21,0.004043491640859828
softmax_temperature,2.7050512806539944,73.69514143847587,converged,21,2.7050512806539944
sr_gamma,-7.032428829822152,73.69516682069975,converged,22,8.731863537356268e-4
softmax_temperature,2.694851555238756,73.69516682069975,converged,22,2.694851555238756
sr_gamma,-5.510214817726085,73.69514144491784,converged,23,0.003988650874687721
softmax_temperature,2.704153209432607,73.69514144491784,converged,23,2.704153209432607
sr_gamma,62.250105863208624,79.17223082477638,converged,24,0.99
softmax_temperature,19.180150573464818,79.17223082477638,converged,24,19.180150573464818
sr_gamma,-5.459736434153214,73.69514148280504,converged,25,0.004194284887367617
softmax_temperature,2.7046713692829316,73.69514148280504,converged,25,2.7046713692829316
