param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.0587702186328152,73.35274193124377,converged,1,0.7350309077297642
softmax_temperature,7.96708067487854,73.35274193124377,converged,1,7.96708067487854
sr_gamma,1.0583200568336903,73.35274219021147,converged,2,0.7349456813622701
softmax_temperature,7.9663569059339725,73.35274219021147,converged,2,7.9663569059339725
sr_gamma,1.0591512171076292,73.35274203489385,converged,3,0.7351030252957019
softmax_temperature,7.96745950662776,73.35274203489385,converged,3,7.96745950662776
sr_gamma,76.72904581570839,75.47052313985904,converged,4,0.99
softmax_temperature,56.18106050803104,75.47052313985904,converged,4,56.18106050803104
sr_gamma,1.0582987037143212,73.35274238891938,converged,5,0.7349416382453121
softmax_temperature,7.96766242140453,73.35274238891938,converged,5,7.96766242140453
sr_gamma,1.059788264755286,73.35274203534259,converged,6,0.7352235795397116
softmax_temperature,7.972974740882681,73.35274203534259,converged,6,7.972974740882681
sr_gamma,1.0604682855491068,73.35274247198686,converged,7,0.7353522248575611
softmax_temperature,7.97291786996528,73.35274247198686,converged,7,7.97291786996528
sr_gamma,80.82355623777616,75.47052254263696,converged,8,0.99
softmax_temperature,56.2045797050196,75.47052254263696,converged,8,56.2045797050196
sr_gamma,1.0603310166582345,73.35274370483724,converged,9,0.735326259954843
softmax_temperature,7.97754398858487,73.35274370483724,converged,9,7.97754398858487
sr_gamma,1.058605821642974,73.3527422844511,converged,10,0.7349997856138669
softmax_temperature,7.969231425109141,73.3527422844511,converged,10,7.969231425109141
sr_gamma,81.63810876109923,75.47052559903884,converged,11,0.99
softmax_temperature,56.15309926785734,75.47052559903884,converged,11,56.15309926785734
sr_gamma,1.060246724340336,73.35274222329465,converged,12,0.7353103149031965
softmax_temperature,7.974003867016009,73.35274222329465,converged,12,7.974003867016009
sr_gamma,17.748569198085182,75.4705222148247,converged,13,0.9899999806121559
softmax_temperature,56.198163874572465,75.4705222148247,converged,13,56.198163874572465
sr_gamma,1.0611175603657954,73.3527434654238,converged,14,0.7354750140639453
softmax_temperature,7.974836402533658,73.3527434654238,converged,14,7.974836402533658
sr_gamma,137.56291216080808,75.47052254424351,converged,15,0.99
softmax_temperature,56.201526576541966,75.47052254424351,converged,15,56.201526576541966
sr_gamma,1.0596161351194155,73.35274186837711,converged,16,0.7351910095776564
softmax_temperature,7.9699456534532995,73.35274186837711,converged,16,7.9699456534532995
sr_gamma,20.06018253587195,75.47052263269595,converged,17,0.9899999980786406
softmax_temperature,56.21350270913118,75.47052263269595,converged,17,56.21350270913118
sr_gamma,1.0595247394285396,73.35274195883345,converged,18,0.735173714795736
softmax_temperature,7.972083695433488,73.35274195883345,converged,18,7.972083695433488
sr_gamma,1.059899492492749,73.35274200043654,converged,19,0.7352446243417796
softmax_temperature,7.972947700128634,73.35274200043654,converged,19,7.972947700128634
sr_gamma,1.05809329753821,73.3527424266433,converged,20,0.7349027433737456
softmax_temperature,7.965295445030874,73.3527424266433,converged,20,7.965295445030874
sr_gamma,1.05978886025444,73.3527439992368,converged,21,0.735223692213929
softmax_temperature,7.976476236685759,73.3527439992368,converged,21,7.976476236685759
sr_gamma,1.0596805089885193,73.35274220953004,converged,22,0.7352031905671806
softmax_temperature,7.973284380923057,73.35274220953004,converged,22,7.973284380923057
sr_gamma,1.059084701299857,73.35274197166544,converged,23,0.735090435764111
softmax_temperature,7.967476824142285,73.35274197166544,converged,23,7.967476824142285
sr_gamma,1.0600381621169124,73.35274200796457,converged,24,0.7352708596846126
softmax_temperature,7.972797493827281,73.35274200796457,converged,24,7.972797493827281
sr_gamma,1.0584863552161092,73.35274205326853,converged,25,0.7349771677797065
softmax_temperature,7.967093849817479,73.35274205326853,converged,25,7.967093849817479
