param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.506109632908982,9.538424230115739,converged,1,0.9153233294034587
softmax_temperature,183.78035160273038,9.538424230115739,converged,1,183.78035160273038
sr_gamma,2.507380522002261,9.538425675134935,converged,2,0.915411029001888
softmax_temperature,183.86211543243962,9.538425675134935,converged,2,183.86211543243962
sr_gamma,2.505892489384002,9.538424459309843,converged,3,0.9153083356209658
softmax_temperature,183.74498850021615,9.538424459309843,converged,3,183.74498850021615
sr_gamma,186.38328519015306,12.65345969922259,converged,4,0.99
softmax_temperature,927.3610751672713,12.65345969922259,converged,4,927.3610751672713
sr_gamma,2.5063672281190854,9.538424134274628,converged,5,0.9153411127941575
softmax_temperature,183.81095262822777,9.538424134274628,converged,5,183.81095262822777
sr_gamma,2.5061436223659013,9.538424378587745,converged,6,0.9153256761286876
softmax_temperature,183.8057647346522,9.538424378587745,converged,6,183.8057647346522
sr_gamma,2.506892696244498,9.538424468846515,converged,7,0.9153773770500798
softmax_temperature,183.83649892405964,9.538424468846515,converged,7,183.83649892405964
sr_gamma,2.506620600787408,9.538425240161098,converged,8,0.9153586008822209
softmax_temperature,183.89306061805294,9.538425240161098,converged,8,183.89306061805294
sr_gamma,182.65789407090773,12.65345760526081,converged,9,0.99
softmax_temperature,927.6801330466844,12.65345760526081,converged,9,927.6801330466844
sr_gamma,2.5060398199288345,9.538424363536329,converged,10,0.9153185091116061
softmax_temperature,183.78680995604603,9.538424363536329,converged,10,183.78680995604603
sr_gamma,181.30407944233193,12.653457563345361,converged,11,0.99
softmax_temperature,927.69599651881,12.653457563345361,converged,11,927.69599651881
sr_gamma,2.5065549101237026,9.538424237178317,converged,12,0.9153540671944571
softmax_temperature,183.80148014687143,9.538424237178317,converged,12,183.80148014687143
sr_gamma,2.506843264784473,9.538424355883988,converged,13,0.9153739663145568
softmax_temperature,183.8390175736426,9.538424355883988,converged,13,183.8390175736426
sr_gamma,468.50417648074324,12.653457530024797,converged,14,0.99
softmax_temperature,927.7105720678976,12.653457530024797,converged,14,927.7105720678976
sr_gamma,-18.186136334259547,46.43996433889083,converged,15,1.2516892777886464e-8
softmax_temperature,12.427162045253759,46.43996433889083,converged,15,12.427162045253759
sr_gamma,2.506130846556724,9.538425196480363,converged,16,0.915324794059764
softmax_temperature,183.84011937347958,9.538425196480363,converged,16,183.84011937347958
sr_gamma,461.7659445888288,12.653457569297755,converged,17,0.99
softmax_temperature,927.6936008601559,12.653457569297755,converged,17,927.6936008601559
sr_gamma,2.506167642183117,9.538424202793726,converged,18,0.9153273344818328
softmax_temperature,183.78981680811071,9.538424202793726,converged,18,183.78981680811071
sr_gamma,2.5067194168926976,9.538424418986658,converged,19,0.9153654202694855
softmax_temperature,183.81028186640202,9.538424418986658,converged,19,183.81028186640202
sr_gamma,1066.6792690267148,12.653457586599062,converged,20,0.99
softmax_temperature,927.6869229774102,12.653457586599062,converged,20,927.6869229774102
sr_gamma,-17.603222245613615,46.43996427765499,converged,21,2.2420892674283908e-8
softmax_temperature,12.430004830550363,46.43996427765499,converged,21,12.430004830550363
sr_gamma,2.50719665205398,9.538424957187646,converged,22,0.9153983466375244
softmax_temperature,183.9109625750529,9.538424957187646,converged,22,183.9109625750529
sr_gamma,2.5064370455425813,9.538424318779471,converged,23,0.915345932052756
softmax_temperature,183.78129775198266,9.538424318779471,converged,23,183.78129775198266
sr_gamma,-21.874337679946013,46.43996507768535,converged,24,3.131345905311042e-10
softmax_temperature,12.42451338423593,46.43996507768535,converged,24,12.42451338423593
sr_gamma,2.5070364887726604,9.538425153822862,converged,25,0.9153872978180679
softmax_temperature,183.8224423556017,9.538425153822862,converged,25,183.8224423556017
