param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4504785952304549,64.69257797538712,converged,1,0.8019713585343522
softmax_temperature,16.089762584489947,64.69257797538712,converged,1,16.089762584489947
sr_gamma,1.4504749706827,64.69257888456158,converged,2,0.8019708064543882
softmax_temperature,16.097275175812214,64.69257888456158,converged,2,16.097275175812214
sr_gamma,31.099057224546414,68.22699126697894,converged,3,0.9899999999999692
softmax_temperature,101.6574282873371,68.22699126697894,converged,3,101.6574282873371
sr_gamma,1.450783115181971,64.69257779161127,converged,4,0.8020177376448392
softmax_temperature,16.092756352986363,64.69257779161127,converged,4,16.092756352986363
sr_gamma,1.450366816061875,64.69257864233731,converged,5,0.8019543321042781
softmax_temperature,16.086908379776133,64.69257864233731,converged,5,16.086908379776133
sr_gamma,28.85227444973802,68.2269907360793,converged,6,0.9899999999997081
softmax_temperature,101.6176470973679,68.2269907360793,converged,6,101.6176470973679
sr_gamma,1.4511112343564632,64.69257791232374,converged,7,0.8020677011694276
softmax_temperature,16.09567569636191,64.69257791232374,converged,7,16.09567569636191
sr_gamma,231.96540961534976,68.22699084565389,converged,8,0.99
softmax_temperature,101.64618688569618,68.22699084565389,converged,8,101.64618688569618
sr_gamma,1.449970404165159,64.6925784930124,converged,9,0.8018939403240287
softmax_temperature,16.086252040979964,64.6925784930124,converged,9,16.086252040979964
sr_gamma,1.4503157452720723,64.6925779217951,converged,10,0.8019465525050047
softmax_temperature,16.092297905519523,64.6925779217951,converged,10,16.092297905519523
sr_gamma,1.4505036269400031,64.69257772810118,converged,11,0.8019751712534686
softmax_temperature,16.092582860776233,64.69257772810118,converged,11,16.092582860776233
sr_gamma,56.115385818582084,68.22699081774577,converged,12,0.99
softmax_temperature,101.6141376539055,68.22699081774577,converged,12,101.6141376539055
sr_gamma,1.450710140478142,64.69257833241183,converged,13,0.8020066242224689
softmax_temperature,16.089877023146933,64.69257833241183,converged,13,16.089877023146933
sr_gamma,1.450657950777428,64.69259180169148,converged,14,0.8019986758695455
softmax_temperature,16.07524346322252,64.69259180169148,converged,14,16.07524346322252
sr_gamma,1.4505571535078676,64.69257799130762,converged,15,0.8019833239845855
softmax_temperature,16.090096997411898,64.69257799130762,converged,15,16.090096997411898
sr_gamma,26.136343055161397,68.22699126861646,converged,16,0.9899999999955866
softmax_temperature,101.65746699420741,68.22699126861646,converged,16,101.65746699420741
sr_gamma,1.450957560760589,64.69257797789591,converged,17,0.8020443021739585
softmax_temperature,16.097801439570503,64.69257797789591,converged,17,16.097801439570503
sr_gamma,1.4509447924798964,64.6925777686569,converged,18,0.8020423579208574
softmax_temperature,16.096091515885888,64.6925777686569,converged,18,16.096091515885888
sr_gamma,1.450484436569016,64.69257773868215,converged,19,0.801972248266461
softmax_temperature,16.091819981011934,64.69257773868215,converged,19,16.091819981011934
sr_gamma,1.4502407737071943,64.69257816275922,converged,20,0.8019351316609744
softmax_temperature,16.088034513210385,64.69257816275922,converged,20,16.088034513210385
sr_gamma,1.4511077596305981,64.69257788208206,converged,21,0.8020671721175322
softmax_temperature,16.09607944963328,64.69257788208206,converged,21,16.09607944963328
sr_gamma,1.4501754490633094,64.69257816541064,converged,22,0.8019251799543182
softmax_temperature,16.09200454745031,64.69257816541064,converged,22,16.09200454745031
sr_gamma,1.4503729277173991,64.69257791194897,converged,23,0.8019552630745664
softmax_temperature,16.09298576365267,64.69257791194897,converged,23,16.09298576365267
sr_gamma,1.4509785413088216,64.69257786359971,converged,24,0.8020474968929642
softmax_temperature,16.097157708659033,64.69257786359971,converged,24,16.097157708659033
sr_gamma,1.4503895523970403,64.69257804830883,converged,25,0.8019577954446634
softmax_temperature,16.08903058571847,64.69257804830883,converged,25,16.08903058571847
