param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.614972522137284,48.4644403392203,converged,1,0.8257596055218112
softmax_temperature,30.814758535489062,48.4644403392203,converged,1,30.814758535489062
sr_gamma,1.6153665111698494,48.46444065141797,converged,2,0.8258135721622306
softmax_temperature,30.818119584368404,48.46444065141797,converged,2,30.818119584368404
sr_gamma,1.6146660226744478,48.464440144007995,converged,3,0.8257176129369828
softmax_temperature,30.81819270901392,48.464440144007995,converged,3,30.81819270901392
sr_gamma,46.377892731913505,52.11712234943642,converged,4,0.99
softmax_temperature,203.13694132759093,52.11712234943642,converged,4,203.13694132759093
sr_gamma,1.615356367608649,48.464439862498104,converged,5,0.825812182926318
softmax_temperature,30.822449920155282,48.464439862498104,converged,5,30.822449920155282
sr_gamma,-18.039938409665872,53.85455432580899,converged,6,1.4487367702600676e-8
softmax_temperature,8.06394121968986,53.85455432580899,converged,6,8.06394121968986
sr_gamma,-14.755259100692843,53.85455194582149,converged,7,3.8681866203970047e-7
softmax_temperature,8.064056958654099,53.85455194582149,converged,7,8.064056958654099
sr_gamma,1.615575952737954,48.46443992170494,converged,8,0.8258422546331203
softmax_temperature,30.825641838288384,48.46443992170494,converged,8,30.825641838288384
sr_gamma,-15.25124909944967,53.85455283655947,converged,9,2.3556011910560342e-7
softmax_temperature,8.064392148840481,53.85455283655947,converged,9,8.064392148840481
sr_gamma,1.6152981903167847,48.46444037690142,converged,10,0.8258042149329557
softmax_temperature,30.83081506391182,48.46444037690142,converged,10,30.83081506391182
sr_gamma,1.614677589350458,48.46444017535401,converged,11,0.8257191978091959
softmax_temperature,30.814072514213187,48.46444017535401,converged,11,30.814072514213187
sr_gamma,1.6151077809977097,48.46444011522832,converged,12,0.8257781342033614
softmax_temperature,30.817421429031963,48.46444011522832,converged,12,30.817421429031963
sr_gamma,1.6155939537594177,48.46443996394341,converged,13,0.8258447196382149
softmax_temperature,30.831324986655037,48.46443996394341,converged,13,30.831324986655037
sr_gamma,427.7678698253993,52.1171224942698,converged,14,0.99
softmax_temperature,203.19077845628104,52.1171224942698,converged,14,203.19077845628104
sr_gamma,1.6157090550624695,48.464439916848875,converged,15,0.8258604805592709
softmax_temperature,30.83042833024348,48.464439916848875,converged,15,30.83042833024348
sr_gamma,1.615212345883032,48.46444036443435,converged,16,0.8257924570670516
softmax_temperature,30.82962912747137,48.46444036443435,converged,16,30.82962912747137
sr_gamma,1.6158839903645568,48.464440119460804,converged,17,0.8258844322798182
softmax_temperature,30.83130175929371,48.464440119460804,converged,17,30.83130175929371
sr_gamma,1.6150532642381532,48.46444019800387,converged,18,0.8257706663271427
softmax_temperature,30.826464536513303,48.46444019800387,converged,18,30.826464536513303
sr_gamma,442.4839614672553,52.11712222102401,converged,19,0.99
softmax_temperature,203.14810709232808,52.11712222102401,converged,19,203.14810709232808
sr_gamma,1.6151712270770988,48.46443996525842,converged,20,0.8257868249031971
softmax_temperature,30.826718720516276,48.46443996525842,converged,20,30.826718720516276
sr_gamma,1.6158081642269075,48.46444005081059,converged,21,0.825874050691429
softmax_temperature,30.83269018049029,48.46444005081059,converged,21,30.83269018049029
sr_gamma,1.6148414322346658,48.4644400060972,converged,22,0.8257416463344768
softmax_temperature,30.821143947542083,48.4644400060972,converged,22,30.821143947542083
sr_gamma,1.615859463579953,48.46444011551084,converged,23,0.8258810743003075
softmax_temperature,30.83034596041767,48.46444011551084,converged,23,30.83034596041767
sr_gamma,1.6156894818865282,48.46443998885242,converged,24,0.8258578004729114
softmax_temperature,30.827345673299355,48.46443998885242,converged,24,30.827345673299355
sr_gamma,1.615321399160601,48.464439999173536,converged,25,0.8258073936659007
softmax_temperature,30.828972960576284,48.464439999173536,converged,25,30.828972960576284
