param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,51.61425543233054,70.9233898838538,converged,1,0.99
softmax_temperature,85.77782732067863,70.9233898838538,converged,1,85.77782732067863
sr_gamma,1.442668973334484,68.82677798759815,converged,2,0.8007789408549675
softmax_temperature,13.014148467175662,68.82677798759815,converged,2,13.014148467175662
sr_gamma,1.4427695123964068,68.82677776235496,converged,3,0.8007943283618503
softmax_temperature,13.019072160164596,68.82677776235496,converged,3,13.019072160164596
sr_gamma,1.4433547412240038,68.82677779608551,converged,4,0.8008838786822171
softmax_temperature,13.019609999087988,68.82677779608551,converged,4,13.019609999087988
sr_gamma,1.4414571680138115,68.8267793230197,converged,5,0.8005933988261399
softmax_temperature,13.00729831841831,68.8267793230197,converged,5,13.00729831841831
sr_gamma,25.05409119670069,70.92338878535327,converged,6,0.989999999986975
softmax_temperature,85.72337932084227,70.92338878535327,converged,6,85.72337932084227
sr_gamma,1.4422576688490505,68.82677807271358,converged,7,0.8007159807369945
softmax_temperature,13.012454333451018,68.82677807271358,converged,7,13.012454333451018
sr_gamma,1.4424296230488378,68.82677779808239,converged,8,0.8007423044396657
softmax_temperature,13.01631689541116,68.82677779808239,converged,8,13.01631689541116
sr_gamma,184.96986510342657,70.92338857446919,converged,9,0.99
softmax_temperature,85.74832956913136,70.92338857446919,converged,9,85.74832956913136
sr_gamma,1.4416199253266537,68.8267788649819,converged,10,0.8006183270084843
softmax_temperature,13.012329694084428,68.8267788649819,converged,10,13.012329694084428
sr_gamma,1.4437338185181918,68.82677808253696,converged,11,0.800941866906809
softmax_temperature,13.023718906010878,68.82677808253696,converged,11,13.023718906010878
sr_gamma,26.082036490516757,70.92338894164261,converged,12,0.9899999999953404
softmax_temperature,85.71913730061837,70.92338894164261,converged,12,85.71913730061837
sr_gamma,201.54539556255716,70.92338927078382,converged,13,0.99
softmax_temperature,85.76819904449692,70.92338927078382,converged,13,85.76819904449692
sr_gamma,1.4439975639293339,68.82677857852029,converged,14,0.8009822045648274
softmax_temperature,13.02639322614614,68.82677857852029,converged,14,13.02639322614614
sr_gamma,22.40437826077141,70.92338894592737,converged,15,0.9899999998156948
softmax_temperature,85.76147884025522,70.92338894592737,converged,15,85.76147884025522
sr_gamma,1.4425081782310532,68.82677778796773,converged,16,0.8007543291723573
softmax_temperature,13.014558024282776,68.82677778796773,converged,16,13.014558024282776
sr_gamma,50.94883238649345,70.92338914962437,converged,17,0.99
softmax_temperature,85.7145553654118,70.92338914962437,converged,17,85.7145553654118
sr_gamma,1.4428316057105142,68.82677781642192,converged,18,0.8008038312683258
softmax_temperature,13.01975871202638,68.82677781642192,converged,18,13.01975871202638
sr_gamma,1.4430568553171113,68.82677791259022,converged,19,0.8008383009369473
softmax_temperature,13.021442684500848,68.82677791259022,converged,19,13.021442684500848
sr_gamma,1.4431474483960551,68.82677803374723,converged,20,0.800852162931143
softmax_temperature,13.022333868039322,68.82677803374723,converged,20,13.022333868039322
sr_gamma,115.45872224484854,70.92338904926233,converged,21,0.99
softmax_temperature,85.71665583810379,70.92338904926233,converged,21,85.71665583810379
sr_gamma,1.442424394842671,68.82677826174475,converged,22,0.8007415041180755
softmax_temperature,13.012206592303816,68.82677826174475,converged,22,13.012206592303816
sr_gamma,1.4422284930849454,68.82677793091376,converged,23,0.8007115140717783
softmax_temperature,13.014838987240427,68.82677793091376,converged,23,13.014838987240427
sr_gamma,114.23116984955075,70.92338860796225,converged,24,0.99
softmax_temperature,85.73019400330136,70.92338860796225,converged,24,85.73019400330136
sr_gamma,1.442229137581156,68.82677804327395,converged,25,0.8007116127418307
softmax_temperature,13.015814494964232,68.82677804327395,converged,25,13.015814494964232
