param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.653014959434955,25.546399065004387,converged,1,0.9649942162438617
softmax_temperature,178.97884222022157,25.546399065004387,converged,1,178.97884222022157
sr_gamma,3.652860890626238,25.546398282565296,converged,2,0.9649904606685333
softmax_temperature,178.99277611005488,25.546398282565296,converged,2,178.99277611005488
sr_gamma,3.6525483441985847,25.546398244365015,converged,3,0.9649828403610097
softmax_temperature,178.9757566029205,25.546398244365015,converged,3,178.9757566029205
sr_gamma,3.6548285184025175,25.546398991411376,converged,4,0.9650383822160569
softmax_temperature,179.18159982614355,25.546398991411376,converged,4,179.18159982614355
sr_gamma,3.655248123236226,25.54639921434788,converged,5,0.9650485901084799
softmax_temperature,179.2307238564406,25.54639921434788,converged,5,179.2307238564406
sr_gamma,3.6527079339466217,25.546398443261168,converged,6,0.9649867316589328
softmax_temperature,178.97047238296966,25.546398443261168,converged,6,178.97047238296966
sr_gamma,3.654126789751096,25.546398641231093,converged,7,0.9650213018949618
softmax_temperature,179.1085599313295,25.546398641231093,converged,7,179.1085599313295
sr_gamma,3.6543849648062774,25.54639978778089,converged,8,0.9650275872896031
softmax_temperature,179.106547656857,25.54639978778089,converged,8,179.106547656857
sr_gamma,104.00664069665079,25.831107622849352,converged,9,0.99
softmax_temperature,530.1683541425599,25.831107622849352,converged,9,530.1683541425599
sr_gamma,3.65421565440126,25.546398341581085,converged,10,0.9650234655210893
softmax_temperature,179.1398646386926,25.546398341581085,converged,10,179.1398646386926
sr_gamma,109.27572094860898,25.831107546838595,converged,11,0.99
softmax_temperature,530.2187416420127,25.831107546838595,converged,11,530.2187416420127
sr_gamma,3.6532949437479294,25.546398482221036,converged,12,0.9650010397244554
softmax_temperature,179.08332012270446,25.546398482221036,converged,12,179.08332012270446
sr_gamma,3.6534303662006344,25.54639892265942,converged,13,0.9650043394459599
softmax_temperature,179.11089114186416,25.54639892265942,converged,13,179.11089114186416
sr_gamma,3.6521672194773522,25.546398412334785,converged,14,0.9649735449607547
softmax_temperature,178.93924301304787,25.546398412334785,converged,14,178.93924301304787
sr_gamma,3.652508333392128,25.54639825751916,converged,15,0.9649818646797796
softmax_temperature,178.97238177693134,25.54639825751916,converged,15,178.97238177693134
sr_gamma,620.2657135215608,25.831107758219723,converged,16,0.99
softmax_temperature,530.2782850660188,25.831107758219723,converged,16,530.2782850660188
sr_gamma,3.653888600740319,25.54639820129464,converged,17,0.9650155017033869
softmax_temperature,179.11215799473018,25.54639820129464,converged,17,179.11215799473018
sr_gamma,105.25103874334467,25.831107545724862,converged,18,0.99
softmax_temperature,530.202636105446,25.831107545724862,converged,18,530.202636105446
sr_gamma,617.8507372304648,25.83110825427936,converged,19,0.99
softmax_temperature,530.0856475885722,25.83110825427936,converged,19,530.0856475885722
sr_gamma,610.8706035143963,25.831107712437785,converged,20,0.99
softmax_temperature,530.2705707224286,25.831107712437785,converged,20,530.2705707224286
sr_gamma,3.6536385850569313,25.546398337843968,converged,21,0.9650094121066823
softmax_temperature,179.06693147904667,25.546398337843968,converged,21,179.06693147904667
sr_gamma,1101.1359196021222,25.83110755106694,converged,22,0.99
softmax_temperature,530.1969223218167,25.83110755106694,converged,22,530.1969223218167
sr_gamma,3.652657986805276,25.546398972643757,converged,23,0.9649855138545732
softmax_temperature,178.9474142568886,25.546398972643757,converged,23,178.9474142568886
sr_gamma,619.6633598443075,25.831107750017097,converged,24,0.99
softmax_temperature,530.1429129334442,25.831107750017097,converged,24,530.1429129334442
sr_gamma,3.653342427230379,25.546398531862494,converged,25,0.965002196761611
softmax_temperature,179.02721675818702,25.546398531862494,converged,25,179.02721675818702
