param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.2968197723149695,53.696377220341766,converged,1,0.899527178084581
softmax_temperature,35.53515038104415,53.696377220341766,converged,1,35.53515038104415
sr_gamma,2.296264981283791,53.69637717705455,converged,2,0.8994815612531727
softmax_temperature,35.527663606589314,53.69637717705455,converged,2,35.527663606589314
sr_gamma,2.2960851344141204,53.696377071837325,converged,3,0.8994667691843095
softmax_temperature,35.521526110694765,53.696377071837325,converged,3,35.521526110694765
sr_gamma,2.2962435580617484,53.696378102310526,converged,4,0.8994797993472498
softmax_temperature,35.51403566569333,53.696378102310526,converged,4,35.51403566569333
sr_gamma,2.2961584610606884,53.696378546982956,converged,5,0.8994728004263971
softmax_temperature,35.533238671393164,53.696378546982956,converged,5,35.533238671393164
sr_gamma,2.295219895765517,53.69637827004146,converged,6,0.8993955745311073
softmax_temperature,35.50399678523155,53.69637827004146,converged,6,35.50399678523155
sr_gamma,2.2961809243599633,53.6963770879832,converged,7,0.8994746479988728
softmax_temperature,35.520194754854714,53.6963770879832,converged,7,35.520194754854714
sr_gamma,43.41086358889378,55.72660296417079,converged,8,0.99
softmax_temperature,177.72812858237313,55.72660296417079,converged,8,177.72812858237313
sr_gamma,100.88528139378349,55.72660302363144,converged,9,0.99
softmax_temperature,177.68327292479842,55.72660302363144,converged,9,177.68327292479842
sr_gamma,395.9767071742109,55.72660285198534,converged,10,0.99
softmax_temperature,177.72016644257485,55.72660285198534,converged,10,177.72016644257485
sr_gamma,40.693126189966534,55.72660279235086,converged,11,0.99
softmax_temperature,177.7024720375615,55.72660279235086,converged,11,177.7024720375615
sr_gamma,2.2960053885767944,53.69637712876743,converged,12,0.899460209542589
softmax_temperature,35.51844723762708,53.69637712876743,converged,12,35.51844723762708
sr_gamma,2.296883335980288,53.69637744204061,converged,13,0.8995324031879168
softmax_temperature,35.52996843388935,53.69637744204061,converged,13,35.52996843388935
sr_gamma,2.2959719515477808,53.696377142802206,converged,14,0.8994574589905822
softmax_temperature,35.5196487226178,53.696377142802206,converged,14,35.5196487226178
sr_gamma,2.2960003717151527,53.696378484646836,converged,15,0.8994597968570411
softmax_temperature,35.508873004438186,53.696378484646836,converged,15,35.508873004438186
sr_gamma,2.29572413248761,53.69637737351903,converged,16,0.8994370708890741
softmax_temperature,35.514760680909895,53.69637737351903,converged,16,35.514760680909895
sr_gamma,2.29639095176329,53.696377643046866,converged,17,0.8994919207951751
softmax_temperature,35.518661783644355,53.696377643046866,converged,17,35.518661783644355
sr_gamma,43.46288632920725,55.72660280085844,converged,18,0.99
softmax_temperature,177.7138845079362,55.72660280085844,converged,18,177.7138845079362
sr_gamma,41.12380623934287,55.726604509928485,converged,19,0.99
softmax_temperature,177.64299864050156,55.726604509928485,converged,19,177.64299864050156
sr_gamma,2.297031606384669,53.69637755049972,converged,20,0.8995445903568541
softmax_temperature,35.5329364728711,53.69637755049972,converged,20,35.5329364728711
sr_gamma,2.2966967294442604,53.696377271161126,converged,21,0.8995170628601864
softmax_temperature,35.53498199445739,53.696377271161126,converged,21,35.53498199445739
sr_gamma,2.2960997124927918,53.696378228755925,converged,22,0.8994679682849926
softmax_temperature,35.530909899149165,53.696378228755925,converged,22,35.530909899149165
sr_gamma,2.2966879962485915,53.69637764898217,converged,23,0.8995163448747396
softmax_temperature,35.52409524634439,53.69637764898217,converged,23,35.52409524634439
sr_gamma,2.2953961631415156,53.69637807846587,converged,24,0.8994100824671376
softmax_temperature,35.505122124088196,53.69637807846587,converged,24,35.505122124088196
sr_gamma,92.8375649871417,55.726602951420126,converged,25,0.99
softmax_temperature,177.72738314166077,55.726602951420126,converged,25,177.72738314166077
