param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.8240005682449851,71.28706822796009,converged,1,0.688134040313675
softmax_temperature,8.468432423979689,71.28706822796009,converged,1,8.468432423979689
sr_gamma,21.23931300709162,74.98411577163554,converged,2,0.9899999994090936
softmax_temperature,59.704912088754234,74.98411577163554,converged,2,59.704912088754234
sr_gamma,0.8240027245593242,71.28706847424057,converged,3,0.6881344927566794
softmax_temperature,8.469282704892386,71.28706847424057,converged,3,8.469282704892386
sr_gamma,79.5468651296153,74.98411587904975,converged,4,0.99
softmax_temperature,59.70919776832301,74.98411587904975,converged,4,59.70919776832301
sr_gamma,0.8236056374628198,71.28706820754415,converged,5,0.6880511685788322
softmax_temperature,8.464599180150792,71.28706820754415,converged,5,8.464599180150792
sr_gamma,0.8232529814650793,71.2870692462765,converged,6,0.687977156938094
softmax_temperature,8.46801051956742,71.2870692462765,converged,6,8.46801051956742
sr_gamma,18.434230867270706,74.98411551883318,converged,7,0.9899999902332415
softmax_temperature,59.688679195369296,74.98411551883318,converged,7,59.688679195369296
sr_gamma,0.8236262164113042,71.2870681567483,converged,8,0.6880554871525021
softmax_temperature,8.464886994456597,71.2870681567483,converged,8,8.464886994456597
sr_gamma,0.8229823443156028,71.28706854689001,converged,9,0.6879203516280273
softmax_temperature,8.465276617791924,71.28706854689001,converged,9,8.465276617791924
sr_gamma,84.27410875420435,74.9841157483937,converged,10,0.99
softmax_temperature,59.70059001118,74.9841157483937,converged,10,59.70059001118
sr_gamma,23.69629800327116,74.98411577811049,converged,11,0.9899999999493635
softmax_temperature,59.692939484651205,74.98411577811049,converged,11,59.692939484651205
sr_gamma,0.8233169897609449,71.28706852158804,converged,12,0.6879905910654595
softmax_temperature,8.462767687047517,71.28706852158804,converged,12,8.462767687047517
sr_gamma,0.8228068975651737,71.28706853284925,converged,13,0.6878835230792008
softmax_temperature,8.461956014541204,71.28706853284925,converged,13,8.461956014541204
sr_gamma,0.8229719735365755,71.28706830566398,converged,14,0.6879181747370022
softmax_temperature,8.46315893770825,71.28706830566398,converged,14,8.46315893770825
sr_gamma,38.36718076920085,74.98411631372824,converged,15,0.99
softmax_temperature,59.72042553279724,74.98411631372824,converged,15,59.72042553279724
sr_gamma,0.8239652164461145,71.28706834238987,converged,16,0.6881266226608622
softmax_temperature,8.46880293633766,71.28706834238987,converged,16,8.46880293633766
sr_gamma,0.8242906537487442,71.28706874071486,converged,17,0.6881949033250127
softmax_temperature,8.47057582523427,71.28706874071486,converged,17,8.47057582523427
sr_gamma,0.8240338336757578,71.28706825013981,converged,18,0.6881410201031337
softmax_temperature,8.46858846936675,71.28706825013981,converged,18,8.46858846936675
sr_gamma,22.694028184694396,74.98411594043262,converged,19,0.989999999862043
softmax_temperature,59.685450277782756,74.98411594043262,converged,19,59.685450277782756
sr_gamma,0.8229961981904499,71.28706849212051,converged,20,0.6879232596288025
softmax_temperature,8.465184027280316,71.28706849212051,converged,20,8.465184027280316
sr_gamma,0.8233391246499869,71.28706844708928,converged,21,0.6879952366808622
softmax_temperature,8.463018670354984,71.28706844708928,converged,21,8.463018670354984
sr_gamma,0.8236805686117631,71.28706826808467,converged,22,0.6880668930099094
softmax_temperature,8.467723349511822,71.28706826808467,converged,22,8.467723349511822
sr_gamma,0.8248156525041677,71.28706917408292,converged,23,0.6883050361042525
softmax_temperature,8.472167053313054,71.28706917408292,converged,23,8.472167053313054
sr_gamma,0.823140575834967,71.28706825309347,converged,24,0.6879535643168705
softmax_temperature,8.463318069524611,71.28706825309347,converged,24,8.463318069524611
sr_gamma,0.8231508174558495,71.28706816979636,converged,25,0.6879557139555804
softmax_temperature,8.464193603164745,71.28706816979636,converged,25,8.464193603164745
