param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.7980367529766431,79.20607671853811,converged,1,0.682658823328964
softmax_temperature,-1.8778794472028626,79.20607671853811,converged,1,-1.8778794472028626
sr_gamma,0.7976108892414924,79.20607693338201,converged,2,0.6825685634026276
softmax_temperature,-1.879839147644714,79.20607693338201,converged,2,-1.879839147644714
sr_gamma,15.07640829871525,79.65209847523855,converged,3,0.9899997194345814
softmax_temperature,-6.360460560943466,79.65209847523855,converged,3,-6.360460560943466
sr_gamma,0.8040013518412893,79.2060791012316,converged,4,0.6839214602238772
softmax_temperature,-1.8858031785556206,79.2060791012316,converged,4,-1.8858031785556206
sr_gamma,0.7987765941029636,79.20607681792045,converged,5,0.6828155947197161
softmax_temperature,-1.8779352498817126,79.20607681792045,converged,5,-1.8779352498817126
sr_gamma,0.7981616776784821,79.2060766180243,converged,6,0.6826852978005075
softmax_temperature,-1.8783126123754113,79.2060766180243,converged,6,-1.8783126123754113
sr_gamma,0.7970882555283632,79.2060769586921,converged,7,0.6824577736023902
softmax_temperature,-1.8789408738619897,79.2060769586921,converged,7,-1.8789408738619897
sr_gamma,0.796093972820255,79.20607739763672,converged,8,0.6822469413895892
softmax_temperature,-1.876463946496276,79.20607739763672,converged,8,-1.876463946496276
sr_gamma,0.7987554107554748,79.20607698901553,converged,9,0.6828111066071936
softmax_temperature,-1.8775694295931844,79.20607698901553,converged,9,-1.8775694295931844
sr_gamma,0.7966136374630602,79.20607707902401,converged,10,0.6823571433336374
softmax_temperature,-1.8781433209449774,79.20607707902401,converged,10,-1.8781433209449774
sr_gamma,0.8005425740780496,79.20607678181246,converged,11,0.683189625709079
softmax_temperature,-1.8799239928836302,79.20607678181246,converged,11,-1.8799239928836302
sr_gamma,0.7967488869275559,79.2060770082702,converged,12,0.6823858212649846
softmax_temperature,-1.8774256943784078,79.2060770082702,converged,12,-1.8774256943784078
sr_gamma,15.373030399029403,79.65209840787547,converged,13,0.989999791448734
softmax_temperature,-6.34814568623824,79.65209840787547,converged,13,-6.34814568623824
sr_gamma,0.8017663762032654,79.20607710163834,converged,14,0.6834486772846888
softmax_temperature,-1.8814666500589365,79.20607710163834,converged,14,-1.8814666500589365
sr_gamma,0.7994569578625293,79.20607659320608,converged,15,0.682959724094989
softmax_temperature,-1.8791251488251388,79.20607659320608,converged,15,-1.8791251488251388
sr_gamma,0.7983309790879172,79.20607730698022,converged,16,0.6827211747349298
softmax_temperature,-1.8767666076877052,79.20607730698022,converged,16,-1.8767666076877052
sr_gamma,0.8018748096395374,79.20607714381198,converged,17,0.6834716244034628
softmax_temperature,-1.8824813432106078,79.20607714381198,converged,17,-1.8824813432106078
sr_gamma,14.757269783731317,79.65210139295101,converged,18,0.989999613958326
softmax_temperature,-6.296453927294351,79.65210139295101,converged,18,-6.296453927294351
sr_gamma,0.7997366248190692,79.20607672989975,converged,19,0.6830189584058617
softmax_temperature,-1.8815657281192188,79.20607672989975,converged,19,-1.8815657281192188
sr_gamma,0.799432344692145,79.20607730226128,converged,20,0.682954510649541
softmax_temperature,-1.8824449527294962,79.20607730226128,converged,20,-1.8824449527294962
sr_gamma,0.7999676818825924,79.20607652314506,converged,21,0.683067892247217
softmax_temperature,-1.8804175289977345,79.20607652314506,converged,21,-1.8804175289977345
sr_gamma,0.8020071904285904,79.20607889548786,converged,22,0.6834996380727696
softmax_temperature,-1.8856448230537632,79.20607889548786,converged,22,-1.8856448230537632
sr_gamma,0.7986294953996694,79.20607673614447,converged,23,0.6827844281959877
softmax_temperature,-1.878045560116788,79.20607673614447,converged,23,-1.878045560116788
sr_gamma,0.7988094182862088,79.20607653411845,converged,24,0.6828225491030366
softmax_temperature,-1.8801364259326803,79.20607653411845,converged,24,-1.8801364259326803
sr_gamma,0.7997893122645996,79.20607708941668,converged,25,0.683030117062558
softmax_temperature,-1.8823606275015943,79.20607708941668,converged,25,-1.8823606275015943
