param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,3.0174650482046483,24.29600200683919,converged,1,0.9438233626731257
softmax_temperature,129.92508094331694,24.29600200683919,converged,1,129.92508094331694
sr_gamma,3.0164401042661595,24.296001782938742,converged,2,0.9437782207814621
softmax_temperature,129.82429970929826,24.296001782938742,converged,2,129.82429970929826
sr_gamma,106.80098408084136,25.811883635920704,converged,3,0.99
softmax_temperature,530.5368666666257,25.811883635920704,converged,3,530.5368666666257
sr_gamma,103.33198578198835,25.811883956671625,converged,4,0.99
softmax_temperature,530.4968453506322,25.811883956671625,converged,4,530.4968453506322
sr_gamma,3.016261081830172,24.296001796547127,converged,5,0.943770331742115
softmax_temperature,129.81818178767853,24.296001796547127,converged,5,129.81818178767853
sr_gamma,3.015697314082889,24.296002822103148,converged,6,0.9437454796405514
softmax_temperature,129.79868824505104,24.296002822103148,converged,6,129.79868824505104
sr_gamma,3.0162446179658806,24.296001766002206,converged,7,0.9437696061594106
softmax_temperature,129.82418355913995,24.296001766002206,converged,7,129.82418355913995
sr_gamma,623.74856284618,25.81188415603517,converged,8,0.99
softmax_temperature,530.7299168262844,25.81188415603517,converged,8,530.7299168262844
sr_gamma,3.0172360136126435,24.296001708395192,converged,9,0.9438132788781274
softmax_temperature,129.90400890252658,24.296001708395192,converged,9,129.90400890252658
sr_gamma,3.0160436683636904,24.296002172183332,converged,10,0.9437607491909743
softmax_temperature,129.8231988521194,24.296002172183332,converged,10,129.8231988521194
sr_gamma,3.0173657655420727,24.296001901236725,converged,11,0.943818991773878
softmax_temperature,129.89870639472974,24.296001901236725,converged,11,129.89870639472974
sr_gamma,3.017010507220049,24.296002163697693,converged,12,0.943803348374421
softmax_temperature,129.90952544092565,24.296002163697693,converged,12,129.90952544092565
sr_gamma,3.0164545602165163,24.296001740943268,converged,13,0.9437788577606129
softmax_temperature,129.85379129677057,24.296001740943268,converged,13,129.85379129677057
sr_gamma,3.0163560445851347,24.296001980227604,converged,14,0.9437745166558833
softmax_temperature,129.81328357759037,24.296001980227604,converged,14,129.81328357759037
sr_gamma,3.0165844340392276,24.29600185187778,converged,15,0.9437845800758483
softmax_temperature,129.8699349249636,24.29600185187778,converged,15,129.8699349249636
sr_gamma,3.016691689529403,24.29600166427546,converged,16,0.9437893053063929
softmax_temperature,129.87243124838665,24.29600166427546,converged,16,129.87243124838665
sr_gamma,3.0166268914041785,24.296001552456193,converged,17,0.9437864506256028
softmax_temperature,129.84597797716978,24.296001552456193,converged,17,129.84597797716978
sr_gamma,109.21879330215495,25.811883441836674,converged,18,0.99
softmax_temperature,530.586997313381,25.811883441836674,converged,18,530.586997313381
sr_gamma,625.6560874649558,25.81188344334234,converged,19,0.99
softmax_temperature,530.5860627168847,25.81188344334234,converged,19,530.5860627168847
sr_gamma,3.0171533756791926,24.296001964963768,converged,20,0.9438096400315995
softmax_temperature,129.91313743585619,24.296001964963768,converged,20,129.91313743585619
sr_gamma,3.0161353158133117,24.296001892543707,converged,21,0.943764788804776
softmax_temperature,129.81529417911108,24.296001892543707,converged,21,129.81529417911108
sr_gamma,109.83643523480737,25.81188345293685,converged,22,0.99
softmax_temperature,530.6271459466905,25.81188345293685,converged,22,530.6271459466905
sr_gamma,3.0162762431835755,24.296001759969823,converged,23,0.9437709999119873
softmax_temperature,129.8325048438369,24.296001759969823,converged,23,129.8325048438369
sr_gamma,3.01673683810416,24.29600155889009,converged,24,0.9437912942272912
softmax_temperature,129.85221126692826,24.29600155889009,converged,24,129.85221126692826
sr_gamma,3.017625590731261,24.296004161406188,converged,25,0.9438304296930677
softmax_temperature,129.97715524583828,24.296004161406188,converged,25,129.97715524583828
