param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,2.763884425157913,20.990219621670622,converged,1,0.9312857899939386
softmax_temperature,126.71816904121712,20.990219621670622,converged,1,126.71816904121712
sr_gamma,118.67940553176399,23.07445027814836,converged,2,0.99
softmax_temperature,590.5887301411257,23.07445027814836,converged,2,590.5887301411257
sr_gamma,2.7638997139558303,20.990220337465846,converged,3,0.9312866344195905
softmax_temperature,126.75613475187039,20.990220337465846,converged,3,126.75613475187039
sr_gamma,124.07849148206083,23.074450331191137,converged,4,0.99
softmax_temperature,590.6087650435867,23.074450331191137,converged,4,590.6087650435867
sr_gamma,120.37025202240625,23.074450280160807,converged,5,0.99
softmax_temperature,590.5345775724452,23.074450280160807,converged,5,590.5345775724452
sr_gamma,2.763461541793309,20.990220278572853,converged,6,0.9312624289341086
softmax_temperature,126.69718160882351,20.990220278572853,converged,6,126.69718160882351
sr_gamma,2.7638196793546,20.99021973870168,converged,7,0.9312822138497671
softmax_temperature,126.71056744000671,20.99021973870168,converged,7,126.71056744000671
sr_gamma,2.764925045645153,20.990219740744717,converged,8,0.9313432392245956
softmax_temperature,126.78550815403202,20.990219740744717,converged,8,126.78550815403202
sr_gamma,-17.691558488164077,51.00576640935278,converged,9,2.052527374083055e-8
softmax_temperature,9.30490482246983,51.00576640935278,converged,9,9.30490482246983
sr_gamma,305.0197444964864,23.074450414343904,converged,10,0.99
softmax_temperature,590.6290198338611,23.074450414343904,converged,10,590.6290198338611
sr_gamma,2.765178416514916,20.99022029948528,converged,11,0.9313572190205079
softmax_temperature,126.83963992893015,20.99022029948528,converged,11,126.83963992893015
sr_gamma,2.7654466711586414,20.990221081358243,converged,12,0.9313720166294962
softmax_temperature,126.8653991496813,20.990221081358243,converged,12,126.8653991496813
sr_gamma,2.7661032987334204,20.99022252996092,converged,13,0.9314082231148557
softmax_temperature,126.87250932760176,20.99022252996092,converged,13,126.87250932760176
sr_gamma,2.7639879404419334,20.990219643375312,converged,14,0.9312915070923746
softmax_temperature,126.74610624403672,20.990219643375312,converged,14,126.74610624403672
sr_gamma,2.7642934444779996,20.990219545616192,converged,15,0.9313083768895484
softmax_temperature,126.77144800850061,20.990219545616192,converged,15,126.77144800850061
sr_gamma,2.7653240313187286,20.990220226177737,converged,16,0.9313652519379525
softmax_temperature,126.82201970859452,20.990220226177737,converged,16,126.82201970859452
sr_gamma,121.67787697092395,23.074450673950622,converged,17,0.99
softmax_temperature,590.6700742123944,23.074450673950622,converged,17,590.6700742123944
sr_gamma,2.7638420887810167,20.990220044692666,converged,18,0.931283451626283
softmax_temperature,126.74366739333851,20.990220044692666,converged,18,126.74366739333851
sr_gamma,2.7643479924352916,20.990219471124934,converged,19,0.9313113885255915
softmax_temperature,126.77300567494528,20.990219471124934,converged,19,126.77300567494528
sr_gamma,2.7642700610421396,20.99021933330226,converged,20,0.9313070858271422
softmax_temperature,126.75825504151794,20.99021933330226,converged,20,126.75825504151794
sr_gamma,2.7648985131858805,20.990219707095953,converged,21,0.9313417751094515
softmax_temperature,126.78379013413404,20.990219707095953,converged,21,126.78379013413404
sr_gamma,2.7652003512208925,20.990220141527356,converged,22,0.9313584291260961
softmax_temperature,126.80499157186428,20.990220141527356,converged,22,126.80499157186428
sr_gamma,2.7657937992405506,20.990221360980865,converged,23,0.9313911599048342
softmax_temperature,126.86232038300422,20.990221360980865,converged,23,126.86232038300422
sr_gamma,2.7639497684336005,20.99021952091207,converged,24,0.9312893989317598
softmax_temperature,126.72718176934255,20.99021952091207,converged,24,126.72718176934255
sr_gamma,122.95830541156533,23.07445033522144,converged,25,0.99
softmax_temperature,590.5143914068861,23.07445033522144,converged,25,590.5143914068861
