param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-2.485110948422015,79.29011082929298,converged,1,0.07613948604733423
softmax_temperature,0.7244910084204617,79.29011082929298,converged,1,0.7244910084204617
sr_gamma,-3.619990364194945,79.28940015220265,converged,2,0.025823476733239096
softmax_temperature,0.6853654780857787,79.28940015220265,converged,2,0.6853654780857787
sr_gamma,-3.2551398261541427,79.28942973046661,converged,3,0.036771207171325475
softmax_temperature,0.6945223137554181,79.28942973046661,converged,3,0.6945223137554181
sr_gamma,-3.565786156983526,79.28939987994774,converged,4,0.027222297265205253
softmax_temperature,0.6871296191126192,79.28939987994774,converged,4,0.6871296191126192
sr_gamma,-3.5860412151869423,79.28939988925026,converged,5,0.026691171086732843
softmax_temperature,0.6861762081739227,79.28939988925026,converged,5,0.6861762081739227
sr_gamma,-3.5636078312775643,79.28940015267317,converged,6,0.027280025128112034
softmax_temperature,0.6864963703725817,79.28940015267317,converged,6,0.6864963703725817
sr_gamma,-3.586351176188593,79.28939984418439,converged,7,0.026683122097357008
softmax_temperature,0.686928778281694,79.28939984418439,converged,7,0.686928778281694
sr_gamma,-5.7632543705586174,79.28955748931638,converged,8,0.0030997287926642497
softmax_temperature,0.669721715567313,79.28955748931638,converged,8,0.669721715567313
sr_gamma,11.254164273871652,79.7070853518768,converged,9,0.9899871764542209
softmax_temperature,1.8161954669699298,79.7070853518768,converged,9,1.8161954669699298
sr_gamma,19.51115010156299,79.70709151272158,converged,10,0.9899999966730187
softmax_temperature,1.7845187408781387,79.70709151272158,converged,10,1.7845187408781387
sr_gamma,-3.6143878436795807,79.28940108010787,converged,11,0.025964754241312456
softmax_temperature,0.6872158364895904,79.28940108010787,converged,11,0.6872158364895904
sr_gamma,-3.5564203025137884,79.28940107695385,converged,12,0.02747134695564862
softmax_temperature,0.686077393627418,79.28940107695385,converged,12,0.686077393627418
sr_gamma,13.517061250673379,79.70709043632851,converged,13,0.989998665712257
softmax_temperature,1.7975114713898392,79.70709043632851,converged,13,1.7975114713898392
sr_gamma,-3.6168116772621057,79.28940003140565,converged,14,0.02590354090007656
softmax_temperature,0.6864355265863277,79.28940003140565,converged,14,0.6864355265863277
sr_gamma,-3.632418808531468,79.28940039414678,converged,15,0.025512737006567917
softmax_temperature,0.6850442003917738,79.28940039414678,converged,15,0.6850442003917738
sr_gamma,-3.589238724215728,79.28939981641916,converged,16,0.02660825229013086
softmax_temperature,0.686218385943099,79.28939981641916,converged,16,0.686218385943099
sr_gamma,-3.572447588763607,79.28939988838643,converged,17,0.027046498115374417
softmax_temperature,0.6871692617028811,79.28939988838643,converged,17,0.6871692617028811
sr_gamma,-8.04088053484719,79.28959547379017,converged,18,3.1870238783954404e-4
softmax_temperature,0.6666987959121767,79.28959547379017,converged,18,0.6666987959121767
sr_gamma,-12.208971600666569,79.28960693598293,converged,19,4.935646344949667e-6
softmax_temperature,0.6688819185013031,79.28960693598293,converged,19,0.6688819185013031
sr_gamma,-3.6211963655118664,79.28939996354814,converged,20,0.0257931632632237
softmax_temperature,0.686180523073584,79.28939996354814,converged,20,0.686180523073584
sr_gamma,-8.0306310551385,79.28959566636931,converged,21,3.2198465111060644e-4
softmax_temperature,0.6670043182695127,79.28959566636931,converged,21,0.6670043182695127
sr_gamma,-3.579733170390898,79.28940020267514,converged,22,0.026855490604230446
softmax_temperature,0.6860090906508892,79.28940020267514,converged,22,0.6860090906508892
sr_gamma,-3.5385849953824913,79.28940030239728,converged,23,0.02795174458114456
softmax_temperature,0.6875989747673699,79.28940030239728,converged,23,0.6875989747673699
sr_gamma,-3.593753586616952,79.28939980712867,converged,24,0.026491597880747862
softmax_temperature,0.6861449033519303,79.28939980712867,converged,24,0.6861449033519303
sr_gamma,-3.563310272718228,79.28940000737573,converged,25,0.027287919963074708
softmax_temperature,0.6874104212118624,79.28940000737573,converged,25,0.6874104212118624
