param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,239.69661032551664,29.08377185005126,converged,1,0.99
softmax_temperature,468.24512066413115,29.08377185005126,converged,1,468.24512066413115
sr_gamma,2.1830112374066415,25.24971406185046,converged,2,0.8897263718496919
softmax_temperature,80.03985266037267,25.24971406185046,converged,2,80.03985266037267
sr_gamma,95.7607321776072,29.08377192442936,converged,3,0.99
softmax_temperature,468.20546534619064,29.08377192442936,converged,3,468.20546534619064
sr_gamma,2.1835339491733983,25.24971421685271,converged,4,0.889773467387617
softmax_temperature,80.06412979902754,25.24971421685271,converged,4,80.06412979902754
sr_gamma,505.2392452296418,29.083771871087468,converged,5,0.99
softmax_temperature,468.26000251607184,29.083771871087468,converged,5,468.26000251607184
sr_gamma,2.1829460713605364,25.249713783271325,converged,6,0.889720499111324
softmax_temperature,80.04396537060788,25.249713783271325,converged,6,80.04396537060788
sr_gamma,2.1823262039273823,25.249714697136707,converged,7,0.8896646216432393
softmax_temperature,80.02971478274763,25.249714697136707,converged,7,80.02971478274763
sr_gamma,2.182670206702377,25.24971398127263,converged,8,0.8896956349165694
softmax_temperature,80.03638139386236,25.24971398127263,converged,8,80.03638139386236
sr_gamma,2.182707555672531,25.249714398659286,converged,9,0.8896990015688467
softmax_temperature,80.05583696516553,25.249714398659286,converged,9,80.05583696516553
sr_gamma,2.1831169064339684,25.249713821264145,converged,10,0.8897358940521296
softmax_temperature,80.04863080926339,25.249713821264145,converged,10,80.04863080926339
sr_gamma,974.2804756493963,29.08377196972462,converged,11,0.99
softmax_temperature,468.2855943862702,29.08377196972462,converged,11,468.2855943862702
sr_gamma,-14.985498459109737,53.212463250020654,converged,12,3.072668940423102e-7
softmax_temperature,8.317072981739855,53.212463250020654,converged,12,8.317072981739855
sr_gamma,2.183310723287458,25.249713938237086,converged,13,0.8897533574753496
softmax_temperature,80.05555970970067,25.249713938237086,converged,13,80.05555970970067
sr_gamma,2.1836370066262374,25.24971426096547,converged,14,0.8897827503912266
softmax_temperature,80.0727377204596,25.24971426096547,converged,14,80.0727377204596
sr_gamma,238.93428501449665,29.083771988118496,converged,15,0.99
softmax_temperature,468.2888815799454,29.083771988118496,converged,15,468.2888815799454
sr_gamma,2.183281060859483,25.24971399033037,converged,16,0.8897506849852174
softmax_temperature,80.05275986839297,25.24971399033037,converged,16,80.05275986839297
sr_gamma,2.18312144332074,25.249713724016534,converged,17,0.8897363028687629
softmax_temperature,80.06254520952938,25.249713724016534,converged,17,80.06254520952938
sr_gamma,2.1834648019325025,25.249714018864058,converged,18,0.8897672384527017
softmax_temperature,80.07687271817201,25.249714018864058,converged,18,80.07687271817201
sr_gamma,2.18271368463841,25.249713907152373,converged,19,0.889699554026898
softmax_temperature,80.03906647285021,25.249713907152373,converged,19,80.03906647285021
sr_gamma,96.81673658363125,29.083771904075785,converged,20,0.99
softmax_temperature,468.2710768124408,29.083771904075785,converged,20,468.2710768124408
sr_gamma,2.18293740885892,25.249714074906677,converged,21,0.8897197184271156
softmax_temperature,80.03724436665398,25.249714074906677,converged,21,80.03724436665398
sr_gamma,2.183263858632515,25.249714051990384,converged,22,0.8897491350904833
softmax_temperature,80.07471594408364,25.249714051990384,converged,22,80.07471594408364
sr_gamma,2.1827744221070846,25.2497143713704,converged,23,0.8897050286876682
softmax_temperature,80.05919147953878,25.2497143713704,converged,23,80.05919147953878
sr_gamma,981.3256070742348,29.083771978253147,converged,24,0.99
softmax_temperature,468.19453992229836,29.083771978253147,converged,24,468.19453992229836
sr_gamma,2.183155317425741,25.249713750470832,converged,25,0.8897393552009386
softmax_temperature,80.06457408130044,25.249713750470832,converged,25,80.06457408130044
