param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,1.4199683793356805,78.51643984708728,converged,1,0.7972801246456015
softmax_temperature,3.8481147380530443,78.51643984708728,converged,1,3.8481147380530443
sr_gamma,1.4248324382712623,78.51644002836062,converged,2,0.7980339239015128
softmax_temperature,3.8576332509447426,78.51644002836062,converged,2,3.8576332509447426
sr_gamma,41.50538023159304,79.03938962861821,converged,3,0.99
softmax_temperature,21.423764619046615,79.03938962861821,converged,3,21.423764619046615
sr_gamma,1.422044008709952,78.51643928609909,converged,4,0.797602065988077
softmax_temperature,3.8516287282121917,78.51643928609909,converged,4,3.8516287282121917
sr_gamma,1.4209472625895239,78.51643893120779,converged,5,0.797432005603809
softmax_temperature,3.8527327701664538,78.51643893120779,converged,5,3.8527327701664538
sr_gamma,1.4206810596727162,78.51643970457869,converged,6,0.7973907112474597
softmax_temperature,3.854826754067993,78.51643970457869,converged,6,3.854826754067993
sr_gamma,1.4233977291772586,78.51643900958858,converged,7,0.7978118153967498
softmax_temperature,3.856522590775613,78.51643900958858,converged,7,3.856522590775613
sr_gamma,69.61652921710652,79.03938956005238,converged,8,0.99
softmax_temperature,21.43520545912247,79.03938956005238,converged,8,21.43520545912247
sr_gamma,1.423186858340129,78.51643896370325,converged,9,0.7977791538696266
softmax_temperature,3.856862055648863,78.51643896370325,converged,9,3.856862055648863
sr_gamma,1.4204555497688076,78.51643930195615,converged,10,0.7973557240836067
softmax_temperature,3.8530443083205075,78.51643930195615,converged,10,3.8530443083205075
sr_gamma,1.4244431821566246,78.51643957998638,converged,11,0.7979736821162945
softmax_temperature,3.8588785263039624,78.51643957998638,converged,11,3.8588785263039624
sr_gamma,1.4205008813998121,78.51643922177203,converged,12,0.7973627575329388
softmax_temperature,3.850221631465691,78.51643922177203,converged,12,3.850221631465691
sr_gamma,1.421561035675439,78.5164388289147,converged,13,0.7975271907058115
softmax_temperature,3.8526177469889964,78.5164388289147,converged,13,3.8526177469889964
sr_gamma,1.4261499018869321,78.51644212419893,converged,14,0.7982377097920967
softmax_temperature,3.864989230285235,78.51644212419893,converged,14,3.864989230285235
sr_gamma,1.4233120390616323,78.51643898362086,converged,15,0.7977985434672725
softmax_temperature,3.8561766568140867,78.51643898362086,converged,15,3.8561766568140867
sr_gamma,1.4225163243666268,78.51643885661264,converged,16,0.7976752676802376
softmax_temperature,3.854086263534593,78.51643885661264,converged,16,3.854086263534593
sr_gamma,1.4230512182544148,78.51643898458785,converged,17,0.7977581425153571
softmax_temperature,3.854928450919839,78.51643898458785,converged,17,3.854928450919839
sr_gamma,1.42247298117723,78.51643890728222,converged,18,0.7976685510306817
softmax_temperature,3.85629662054966,78.51643890728222,converged,18,3.85629662054966
sr_gamma,15.389714316600198,79.0393880706562,converged,19,0.9899997948993207
softmax_temperature,21.445730215467897,79.0393880706562,converged,19,21.445730215467897
sr_gamma,1.4236885428255297,78.51644026365949,converged,20,0.797856852256996
softmax_temperature,3.8533308295499022,78.51644026365949,converged,20,3.8533308295499022
sr_gamma,1.4246205435212034,78.51643969447504,converged,21,0.798001132573103
softmax_temperature,3.858977751702321,78.51643969447504,converged,21,3.858977751702321
sr_gamma,1.4224153524921719,78.5164390396761,converged,22,0.7976596203627672
softmax_temperature,3.8530361997430607,78.5164390396761,converged,22,3.8530361997430607
sr_gamma,23.125172074716357,79.039389791572,converged,23,0.9899999999103604
softmax_temperature,21.418356498008286,79.039389791572,converged,23,21.418356498008286
sr_gamma,1.4230141402631382,78.51643894193454,converged,24,0.7977523986384075
softmax_temperature,3.856817122227929,78.51643894193454,converged,24,3.856817122227929
sr_gamma,1.421873105363588,78.51643890581069,converged,25,0.7975755733789094
softmax_temperature,3.8553434278426244,78.51643890581069,converged,25,3.8553434278426244
