param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-17.412141838264347,76.08017031082679,converged,1,2.7141763641801562e-8
softmax_temperature,2.029737728295831,76.08017031082679,converged,1,2.029737728295831
sr_gamma,61.08041718890686,79.18355288550055,converged,2,0.99
softmax_temperature,18.97464693071453,79.18355288550055,converged,2,18.97464693071453
sr_gamma,-14.978699035832495,76.08017062448967,converged,3,3.0936324999025827e-7
softmax_temperature,2.0299095442415567,76.08017062448967,converged,3,2.0299095442415567
sr_gamma,-15.94013278050818,76.08017103613857,converged,4,1.1828330078220918e-7
softmax_temperature,2.028616296584525,76.08017103613857,converged,4,2.028616296584525
sr_gamma,35.204647581412196,79.18355284723796,converged,5,0.9899999999999995
softmax_temperature,18.973371371592673,79.18355284723796,converged,5,18.973371371592673
sr_gamma,-14.798268183772958,76.08017112838145,converged,6,3.705346427419864e-7
softmax_temperature,2.030372232571997,76.08017112838145,converged,6,2.030372232571997
sr_gamma,-14.583686213668305,76.08017121776287,converged,7,4.592197361792425e-7
softmax_temperature,2.0303841036718646,76.08017121776287,converged,7,2.0303841036718646
sr_gamma,-16.34912692829934,76.08017102131444,converged,8,7.857774315915834e-8
softmax_temperature,2.030465813394404,76.08017102131444,converged,8,2.030465813394404
sr_gamma,-17.9270623933767,76.08017044897146,converged,9,1.621850852030532e-8
softmax_temperature,2.0290625781262435,76.08017044897146,converged,9,2.0290625781262435
sr_gamma,-10.269042834706529,76.08019884966798,converged,10,3.4342467141955913e-05
softmax_temperature,2.02916637202496,76.08019884966798,converged,10,2.02916637202496
sr_gamma,15.115350967915795,79.18355043462712,converged,11,0.9899997301505365
softmax_temperature,18.97075647914015,79.18355043462712,converged,11,18.97075647914015
sr_gamma,-14.318315022479494,76.08017089656582,converged,12,5.987833663071953e-7
softmax_temperature,2.0299602953896576,76.08017089656582,converged,12,2.0299602953896576
sr_gamma,-15.026918403271006,76.08017092676411,converged,13,2.9479989379213044e-7
softmax_temperature,2.02880852155056,76.08017092676411,converged,13,2.02880852155056
sr_gamma,-19.90961357640868,76.08017026570441,converged,14,2.2335716085383364e-9
softmax_temperature,2.029430465408624,76.08017026570441,converged,14,2.029430465408624
sr_gamma,-15.512011194536127,76.08017049441013,converged,15,1.8149064746029976e-7
softmax_temperature,2.0292034047958403,76.08017049441013,converged,15,2.0292034047958403
sr_gamma,-16.766714720014324,76.08017037568519,converged,16,5.1753948502595044e-8
softmax_temperature,2.0298449338455598,76.08017037568519,converged,16,2.0298449338455598
sr_gamma,-9.80830957371695,76.08021534253497,converged,17,5.443980833850182e-5
softmax_temperature,2.0297135910847066,76.08021534253497,converged,17,2.0297135910847066
sr_gamma,-14.01202554450306,76.08017133958631,converged,18,8.133724599851449e-7
softmax_temperature,2.030249102451694,76.08017133958631,converged,18,2.030249102451694
sr_gamma,14.960753812863953,79.18355023257595,converged,19,0.9899996850350478
softmax_temperature,18.949474652399275,79.18355023257595,converged,19,18.949474652399275
sr_gamma,-11.750559707678512,76.08017741016124,converged,20,7.805999693962466e-6
softmax_temperature,2.028626497120737,76.08017741016124,converged,20,2.028626497120737
sr_gamma,-13.483960471332967,76.08017162932337,converged,21,1.3791927409109996e-6
softmax_temperature,2.030073241544958,76.08017162932337,converged,21,2.030073241544958
sr_gamma,15.236956678722951,79.18355143180602,converged,22,0.9899997610489831
softmax_temperature,18.939709967064843,79.18355143180602,converged,22,18.939709967064843
sr_gamma,-15.907189536850451,76.08017037605087,converged,23,1.2224483045116346e-7
softmax_temperature,2.029691381197037,76.08017037605087,converged,23,2.029691381197037
sr_gamma,34.31581786505896,79.18355333289097,converged,24,0.9899999999999987
softmax_temperature,18.942966580235,79.18355333289097,converged,24,18.942966580235
sr_gamma,-15.355175901887527,76.08017104874986,converged,25,2.1230828326758966e-7
softmax_temperature,2.028661461777175,76.08017104874986,converged,25,2.028661461777175
