param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,-11.038848603817634,76.93326870655166,converged,1,1.5904396065477634e-5
softmax_temperature,1.7576740749756488,76.93326870655166,converged,1,1.7576740749756488
sr_gamma,-14.308405448885697,76.93325476983945,converged,2,6.047465480132699e-7
softmax_temperature,1.7562604352666442,76.93325476983945,converged,2,1.7562604352666442
sr_gamma,-13.816148203946838,76.93325504548419,converged,3,9.893679429604502e-7
softmax_temperature,1.7573883331030813,76.93325504548419,converged,3,1.7573883331030813
sr_gamma,-14.642181694791303,76.9332546974075,converged,4,4.331280313893689e-7
softmax_temperature,1.7561844872372094,76.9332546974075,converged,4,1.7561844872372094
sr_gamma,-13.72843939064928,76.93325514695913,converged,5,1.08006339716044e-6
softmax_temperature,1.7574106842434947,76.93325514695913,converged,5,1.7574106842434947
sr_gamma,-17.12076611152838,76.93325404631513,converged,6,3.632293474338384e-8
softmax_temperature,1.7571857134410758,76.93325404631513,converged,6,1.7571857134410758
sr_gamma,-14.478958576296503,76.93325554915594,converged,7,5.099213049151091e-7
softmax_temperature,1.755683628702105,76.93325554915594,converged,7,1.755683628702105
sr_gamma,-10.707684255223644,76.93327383042697,converged,8,2.2148141654983484e-5
softmax_temperature,1.756651904987588,76.93327383042697,converged,8,1.756651904987588
sr_gamma,-13.015506488505096,76.93325602608789,converged,9,2.203289581875168e-6
softmax_temperature,1.7564753649989715,76.93325602608789,converged,9,1.7564753649989715
sr_gamma,-15.057797261225634,76.93325428688028,converged,10,2.858359232157567e-7
softmax_temperature,1.7565043396476012,76.93325428688028,converged,10,1.7565043396476012
sr_gamma,22.55421207361465,78.50156549708842,converged,11,0.9899999998413408
softmax_temperature,28.92494948696463,78.50156549708842,converged,11,28.92494948696463
sr_gamma,50.05354878632339,78.50156565061565,converged,12,0.99
softmax_temperature,28.951251342376665,78.50156565061565,converged,12,28.951251342376665
sr_gamma,-12.748807890761515,76.93325718442593,converged,13,2.8767161720632498e-6
softmax_temperature,1.7559654809795133,76.93325718442593,converged,13,1.7559654809795133
sr_gamma,22.63789531218536,78.50156539690414,converged,14,0.9899999998540774
softmax_temperature,28.928856527981093,78.50156539690414,converged,14,28.928856527981093
sr_gamma,-11.988261188708467,76.93326041213625,converged,15,6.154557206899226e-6
softmax_temperature,1.7557971189973587,76.93326041213625,converged,15,1.7557971189973587
sr_gamma,-14.067869081607235,76.93325500562045,converged,16,7.691958684880746e-7
softmax_temperature,1.7575424234821648,76.93325500562045,converged,16,1.7575424234821648
sr_gamma,-14.905696536655839,76.93325444375974,converged,17,3.327923188436987e-7
softmax_temperature,1.7563476498834438,76.93325444375974,converged,17,1.7563476498834438
sr_gamma,-13.281361793439391,76.9332564449158,converged,18,1.6889325846600677e-6
softmax_temperature,1.7557698211636046,76.9332564449158,converged,18,1.7557698211636046
sr_gamma,82.21092497328095,78.50157660479516,converged,19,0.99
softmax_temperature,29.025644929278755,78.50157660479516,converged,19,29.025644929278755
sr_gamma,-16.518146228025444,76.93325398420676,converged,20,6.635832381512396e-8
softmax_temperature,1.7568892563537306,76.93325398420676,converged,20,1.7568892563537306
sr_gamma,68.25689624708616,78.50156533429895,converged,21,0.99
softmax_temperature,28.93855163017156,78.50156533429895,converged,21,28.93855163017156
sr_gamma,-11.876765221046202,76.9332601879698,converged,22,6.880477482499472e-6
softmax_temperature,1.7572073642567614,76.9332601879698,converged,22,1.7572073642567614
sr_gamma,-11.495545209799076,76.93326307879218,converged,23,1.0073465988576326e-5
softmax_temperature,1.7572592376541132,76.93326307879218,converged,23,1.7572592376541132
sr_gamma,74.44323353909034,78.50156556500117,converged,24,0.99
softmax_temperature,28.922977760151873,78.50156556500117,converged,24,28.922977760151873
sr_gamma,-11.6739652122711,76.93326175453734,converged,25,8.4273847898464e-6
softmax_temperature,1.7574446724098847,76.93326175453734,converged,25,1.7574446724098847
