param_name,param_value_raw,optim_value,convergence,optimizer_run,param_value_human_readable
sr_gamma,0.7494379835198826,67.65212514377254,converged,1,0.6722656640053164
softmax_temperature,10.252811559283206,67.65212514377254,converged,1,10.252811559283206
sr_gamma,0.749700150598853,67.65212517357033,converged,2,0.6723222263822154
softmax_temperature,10.25638635082134,67.65212517357033,converged,2,10.25638635082134
sr_gamma,0.7493196925867116,67.65212502344512,converged,3,0.672240141074622
softmax_temperature,10.255333947262967,67.65212502344512,converged,3,10.255333947262967
sr_gamma,165.91696694497912,72.30714841291136,converged,4,0.99
softmax_temperature,77.2524497998833,72.30714841291136,converged,4,77.2524497998833
sr_gamma,0.7485497988656833,67.65212504071296,converged,5,0.6720739992781333
softmax_temperature,10.251237171842984,67.65212504071296,converged,5,10.251237171842984
sr_gamma,0.7496147402279665,67.65212503751893,converged,6,0.6723037997335183
softmax_temperature,10.255238254396334,67.65212503751893,converged,6,10.255238254396334
sr_gamma,22.77459497597303,72.30714664679809,converged,7,0.9899999998727218
softmax_temperature,77.29159421110123,72.30714664679809,converged,7,77.29159421110123
sr_gamma,0.7488384198596637,67.65212495187039,converged,8,0.6721362885769647
softmax_temperature,10.252980227725537,67.65212495187039,converged,8,10.252980227725537
sr_gamma,96.11833374902383,72.30714695889229,converged,9,0.99
softmax_temperature,77.27632542646234,72.30714695889229,converged,9,77.27632542646234
sr_gamma,0.748232188116821,67.65212596346815,converged,10,0.6720054460663119
softmax_temperature,10.251872291915733,67.65212596346815,converged,10,10.251872291915733
sr_gamma,0.7491498786049422,67.65212511216976,converged,11,0.672203499432474
softmax_temperature,10.25132225225369,67.65212511216976,converged,11,10.25132225225369
sr_gamma,0.7484559595444026,67.65212573191407,converged,12,0.6720537457777057
softmax_temperature,10.24746657729856,67.65212573191407,converged,12,10.24746657729856
sr_gamma,0.7486996549013982,67.6521259142871,converged,13,0.6721063415515831
softmax_temperature,10.247842779104364,67.6521259142871,converged,13,10.247842779104364
sr_gamma,0.7485337837940684,67.65212520325898,converged,14,0.6720705427660814
softmax_temperature,10.251972243307282,67.65212520325898,converged,14,10.251972243307282
sr_gamma,0.7496815957622278,67.652125181663,converged,15,0.6723182233629267
softmax_temperature,10.256474821926783,67.652125181663,converged,15,10.256474821926783
sr_gamma,0.7487503601319093,67.65212574683025,converged,16,0.6721172844781487
softmax_temperature,10.254604897379853,67.65212574683025,converged,16,10.254604897379853
sr_gamma,104.59719118010096,72.30714665481453,converged,17,0.99
softmax_temperature,77.2964698490755,72.30714665481453,converged,17,77.2964698490755
sr_gamma,0.7483431246064709,67.65212521230379,converged,18,0.6720293915208448
softmax_temperature,10.250026239132996,67.65212521230379,converged,18,10.250026239132996
sr_gamma,0.7486074234102303,67.65212591918625,converged,19,0.6720864361447306
softmax_temperature,10.254136209736696,67.65212591918625,converged,19,10.254136209736696
sr_gamma,0.7497306556164839,67.65212528924401,converged,20,0.6723288074749736
softmax_temperature,10.254451927733452,67.65212528924401,converged,20,10.254451927733452
sr_gamma,23.858985729210577,72.30714677764003,converged,21,0.9899999999569663
softmax_temperature,77.30493651828134,72.30714677764003,converged,21,77.30493651828134
sr_gamma,0.7489618026452705,67.65212514982709,converged,22,0.6721629147090388
softmax_temperature,10.25039872102544,67.65212514982709,converged,22,10.25039872102544
sr_gamma,104.59404457734762,72.30714678572,converged,23,0.99
softmax_temperature,77.2820862151394,72.30714678572,converged,23,77.2820862151394
sr_gamma,0.74863751839037,67.65212497842558,converged,24,0.6720929313176367
softmax_temperature,10.25163518614338,67.65212497842558,converged,24,10.25163518614338
sr_gamma,48.05562955974286,72.3071466489161,converged,25,0.99
softmax_temperature,77.29515914878955,72.3071466489161,converged,25,77.29515914878955
